Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
NEO,2004-03-16,0.5699999928474426,0.8999999761581421,0.4199999868869781,0.4300000071525574,20500.0,,,,,,,,,
NEO,2004-03-17,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8500000238418579,2200.0,,,,,,,,,
NEO,2004-03-18,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,,,,,,,,,
NEO,2004-03-19,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,,,,,,,,,
NEO,2004-03-22,0.4600000083446502,0.6600000262260437,0.4600000083446502,0.5299999713897705,26500.0,,,,,,,,,
NEO,2004-03-23,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0,,,,,,,,,
NEO,2004-03-24,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0,,,,,,,,,
NEO,2004-03-25,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0,,,,,,,,,
NEO,2004-03-26,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5199999809265137,600.0,,,,,,,,,
NEO,2004-03-29,0.75,0.75,0.5199999809265137,0.5199999809265137,1800.0,,,,,,,,,
NEO,2004-03-30,0.6499999761581421,0.75,0.449999988079071,0.449999988079071,29000.0,,,,,,,,,
NEO,2004-03-31,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,0.0,,,,,,,,,
NEO,2004-04-01,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,0.0,,,,,,,,,
NEO,2004-04-02,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,0.0,,,,,,,,,
NEO,2004-04-05,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,7200.0,,,,,,,,,
NEO,2004-04-06,0.4699999988079071,0.699999988079071,0.4699999988079071,0.699999988079071,5300.0,,,,,,,,,
NEO,2004-04-07,0.6700000166893005,0.6700000166893005,0.4699999988079071,0.550000011920929,2400.0,,,,,,,,,
NEO,2004-04-08,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.0,,,,,,,,,
NEO,2004-04-12,0.6700000166893005,0.699999988079071,0.550000011920929,0.550000011920929,29000.0,,,,,,,,,
NEO,2004-04-13,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.0,,,,,,,,,
NEO,2004-04-14,0.699999988079071,0.7400000095367432,0.699999988079071,0.7400000095367432,5000.0,,,,,,,,,
NEO,2004-04-15,0.6499999761581421,0.6899999976158142,0.6499999761581421,0.6499999761581421,8500.0,,,,,,,,,
NEO,2004-04-16,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,3700.0,,,,,,,,,
NEO,2004-04-19,0.550000011920929,0.6499999761581421,0.550000011920929,0.550000011920929,14900.0,,,,,,,,,
NEO,2004-04-20,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.0,,,,,,,,,
NEO,2004-04-21,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.0,,,,,,,,,
NEO,2004-04-22,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,500.0,,,,,,,,,
NEO,2004-04-23,0.550000011920929,0.550000011920929,0.449999988079071,0.449999988079071,17800.0,,,,,,,,,
NEO,2004-04-26,0.449999988079071,0.5,0.449999988079071,0.5,10200.0,,,,,,,,,
NEO,2004-04-27,0.449999988079071,0.5,0.3700000047683716,0.4000000059604645,12700.0,,,,,,,,,
NEO,2004-04-28,0.449999988079071,0.449999988079071,0.3499999940395355,0.3499999940395355,10000.0,317.3462986417768,,,,,,,,
NEO,2004-04-29,0.4699999988079071,0.4699999988079071,0.3499999940395355,0.3499999940395355,8000.0,241.24322713730368,,,,,,,,
NEO,2004-04-30,0.3499999940395355,0.3899999856948852,0.3499999940395355,0.3899999856948852,600.0,244.4139787960014,,,,,,,,
NEO,2004-05-03,0.4399999976158142,0.4399999976158142,0.3499999940395355,0.3499999940395355,3000.0,245.42502400406772,,,,,,,,
NEO,2004-05-04,0.3499999940395355,0.4399999976158142,0.3499999940395355,0.4399999976158142,18000.0,218.11827487706222,,,,,,,,
NEO,2004-05-05,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0,218.11827487706222,,,,,,,,
NEO,2004-05-06,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0,218.11827487706222,,,,,,,,
NEO,2004-05-07,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,7200.0,227.43750149038243,,,,,,,,
NEO,2004-05-10,0.5,0.5,0.3700000047683716,0.5,10800.0,251.48613694575803,,,,,,,,
NEO,2004-05-11,0.5,0.5,0.5,0.5,0.0,251.48613694575803,,,,,,,,
