Strike,Type,Expiry,IV Slope
165.0,Call,2027-01-15,-0.04565761455570537
110.0,Call,2026-12-18,-1.9858520681189393
110.0,Call,2027-01-15,6.749372667666124
95.0,Call,2025-12-19,-2.7830441871934357
95.0,Call,2026-01-16,-1.2722631070559076
95.0,Call,2027-01-15,-0.2595487965575804
47.5,Call,2026-01-16,-0.12886136446664656
47.5,Put,2026-01-16,0.15145118655640416
47.5,Put,2026-12-18,-0.04227732128833526
75.0,Call,2025-10-17,-1.9376223571318598
75.0,Call,2025-12-19,-2.3797762571875576
75.0,Call,2026-01-16,0.27715335237696825
75.0,Call,2026-04-17,-0.021155696943490284
75.0,Call,2026-12-18,-0.05897772101677383
75.0,Call,2027-01-15,0.26146583619330377
75.0,Put,2026-01-16,
75.0,Put,2027-01-15,
40.0,Call,2025-10-17,
40.0,Call,2026-01-16,
40.0,Call,2026-12-18,0.04307500954963479
40.0,Call,2027-01-15,-0.8682144163181655
40.0,Put,2026-12-18,-0.1868427954087498
40.0,Put,2027-01-15,0.5609464801276748
100.0,Call,2025-12-19,-7.3385477963431125
100.0,Call,2026-01-16,-0.9790191223929048
100.0,Call,2026-12-18,-0.31638977219814224
100.0,Call,2027-01-15,0.0966413820846982
160.0,Call,2027-01-15,-1.806585379803957
80.0,Call,2025-10-17,-1.3602310325975553
80.0,Call,2025-12-19,-2.2999257515314744
80.0,Call,2026-12-18,-0.11615568672190275
80.0,Call,2027-01-15,0.10670586057721643
80.0,Put,2026-01-16,
65.0,Call,2025-10-17,-3.024882335869747
65.0,Call,2025-12-19,0.4211749844689573
65.0,Call,2026-01-16,0.046389329499824966
65.0,Call,2026-04-17,-0.010190615113085971
65.0,Call,2026-12-18,0.02933552515817108
65.0,Put,2025-10-17,-3.268493444858709
65.0,Put,2025-12-19,-0.12722845784150927
65.0,Put,2026-01-16,0.8545278486306058
65.0,Put,2026-12-18,-0.02603627660682444
65.0,Put,2027-01-15,0.4279444331150447
85.0,Call,2025-10-17,-0.29119280362681804
85.0,Call,2026-01-16,-2.4004229662412944
85.0,Call,2027-01-15,-0.005363387970639596
85.0,Put,2026-01-16,
90.0,Call,2025-10-17,-14.788950864825335
90.0,Call,2026-01-16,-2.5018472470368693
90.0,Put,2025-12-19,
70.0,Call,2025-12-19,-1.042721753367184
70.0,Call,2026-01-16,0.14287402449093276
70.0,Call,2026-04-17,0.0983987086247151
70.0,Call,2027-01-15,-0.0399203042037258
70.0,Put,2025-12-19,-0.6742229105511995
70.0,Put,2026-01-16,-0.43610090241877775
70.0,Put,2026-12-18,0.06357818974734425
70.0,Put,2027-01-15,0.04354059128139517
130.0,Call,2026-01-16,-7.0632225455445425
115.0,Call,2026-12-18,-0.4417678306684611
45.0,Call,2025-10-17,-3.025045607918158
45.0,Call,2025-12-19,0.5400820263390463
45.0,Call,2026-01-16,1.1279278204183851
45.0,Call,2026-04-17,-0.16260139550948496
45.0,Call,2027-01-15,-0.1111292628985793
45.0,Put,2025-12-19,0.07942996654106725
45.0,Put,2026-01-16,0.8600245913489555
45.0,Put,2027-01-15,-0.018303612700870883
60.0,Call,2025-10-17,-1.832510198961752
60.0,Call,2025-12-19,0.6925195707284952
60.0,Call,2026-01-16,-0.27488134821108745
60.0,Call,2026-12-18,0.02108349816861447
60.0,Call,2027-01-15,-0.22306703182836884
60.0,Put,2025-10-17,-4.240230889156499
60.0,Put,2025-12-19,0.8185009164340773
60.0,Put,2026-01-16,-0.1720043786640087
60.0,Put,2026-12-18,0.0009653791245979618
60.0,Put,2027-01-15,0.23832983244040248
155.0,Call,2026-01-16,-0.9507638421151016
155.0,Call,2027-01-15,-1.633926793596968
77.5,Put,2026-01-16,
77.5,Put,2026-12-18,
55.0,Call,2025-10-17,-0.1684118367211729
55.0,Call,2025-12-19,0.6340925321338107
55.0,Call,2026-01-16,-0.938461060411716
55.0,Call,2026-04-17,0.2655369567974553
55.0,Call,2026-12-18,-0.02874765687639901
55.0,Call,2027-01-15,-0.08385346026885808
55.0,Put,2025-10-17,-0.04154771200196997
55.0,Put,2025-12-19,0.7460861434099657
55.0,Put,2026-01-16,-0.08295208200160324
55.0,Put,2026-12-18,0.0013981481846513167
55.0,Put,2027-01-15,0.6053658716898338
125.0,Call,2027-01-15,-4.912829524651044
52.5,Call,2026-01-16,-0.050337561392528145
52.5,Put,2026-01-16,-0.3179688722611617
52.5,Put,2026-12-18,0.010314397890625765
50.0,Call,2025-10-17,-0.9076246030480906
50.0,Call,2025-12-19,0.49746773475486095
50.0,Call,2026-01-16,0.3533032796676844
50.0,Call,2026-12-18,-0.0578240924958684
50.0,Call,2027-01-15,-0.17528347518227672
50.0,Put,2025-10-17,-0.333986255567829
50.0,Put,2025-12-19,0.26997720589867713
50.0,Put,2026-01-16,0.4292927230700094
50.0,Put,2026-12-18,0.02780337703169244
50.0,Put,2027-01-15,0.6488321627190877
72.5,Call,2026-01-16,-0.2203639608104731
37.5,Call,2026-01-16,1.9759534769193403
37.5,Call,2026-12-18,-0.13729088053272703
25.0,Call,2027-01-15,
82.5,Put,2026-12-18,
57.5,Call,2026-01-16,-0.146201602584115
57.5,Put,2026-01-16,0.0923133664581249
