Strike,Type,Expiry,IV Slope
70.0,Call,2026-01-16,-0.19170332753042785
70.0,Call,2026-02-20,-0.007380455481465725
70.0,Call,2026-05-15,-0.04338583876348089
70.0,Call,2026-11-20,-0.047928674187973065
70.0,Put,2025-10-17,-0.741808742051169
70.0,Put,2026-01-16,0.07394857210198622
70.0,Put,2026-02-20,0.0933963322002209
55.0,Call,2026-08-21,-1.6393618654705486
55.0,Call,2026-11-20,-0.052326918900113845
90.0,Call,2026-01-16,0.11719492785105007
90.0,Call,2026-02-20,0.12280456375098275
90.0,Call,2026-08-21,-0.00967704204396886
90.0,Call,2026-11-20,-0.02304460749919441
115.0,Call,2026-11-20,0.0009962007909494956
110.0,Call,2026-11-20,-0.0025719749928339963
65.0,Call,2026-01-16,-0.4022940595632152
65.0,Call,2026-02-20,-0.0234530356199249
65.0,Call,2026-04-17,-0.13797031442307817
65.0,Put,2026-01-16,-0.0001820004002472129
65.0,Put,2026-02-20,0.11520823322739544
60.0,Call,2025-10-17,-9.055724559682295
60.0,Call,2026-01-16,-0.5069647625478322
60.0,Put,2026-08-21,-0.005523290821539121
82.5,Call,2025-10-17,-0.38781815669719305
82.5,Call,2026-01-16,0.07474057814592432
82.5,Call,2026-02-20,0.11044536939725713
82.5,Call,2026-04-17,-0.07381813330168896
82.5,Call,2026-05-15,0.060563178712142604
82.5,Put,2025-10-17,
82.5,Put,2026-01-16,0.26637015212519344
82.5,Put,2026-02-20,0.16271407031103016
82.5,Put,2026-04-17,0.018646936397889613
82.5,Put,2026-11-20,0.0312187028105727
67.5,Call,2026-01-16,-0.336497147875824
67.5,Put,2026-01-16,0.03288294080997721
67.5,Put,2026-02-20,0.19663124582766192
92.5,Call,2026-02-20,0.18098576619006812
100.0,Call,2026-02-20,0.1356596891482015
100.0,Call,2026-05-15,0.007034696062374467
100.0,Call,2026-11-20,-0.011963559520191925
75.0,Call,2025-10-17,-1.3230217270167097
75.0,Call,2026-01-16,-0.033801347298804546
75.0,Call,2026-02-20,0.056891402759854645
75.0,Call,2026-04-17,-0.10655488699835912
75.0,Call,2026-11-20,-0.01871377552509913
75.0,Put,2025-10-17,-0.2341208036900924
75.0,Put,2026-01-16,0.1481646311647282
75.0,Put,2026-02-20,0.15151833997467676
75.0,Put,2026-11-20,0.021067794879698523
40.0,Call,2026-11-20,-0.8410324607627598
72.5,Call,2025-10-17,-2.098247692626433
72.5,Call,2026-01-16,-0.09744468833802383
72.5,Call,2026-02-20,0.15196485452421196
72.5,Call,2026-04-17,-0.158251539886514
72.5,Put,2025-10-17,-0.4429132463772366
72.5,Put,2026-01-16,0.09813379753558525
72.5,Put,2026-02-20,0.16325338565880806
72.5,Put,2026-08-21,-0.12347146214034695
87.5,Call,2026-01-16,0.13600850050266344
87.5,Call,2026-02-20,0.113113381649657
87.5,Put,2026-02-20,
87.5,Put,2026-11-20,0.03368770458123843
95.0,Call,2026-02-20,0.12856948407602584
95.0,Call,2026-11-20,-0.010451067309329959
80.0,Call,2025-10-17,-0.6853642489182573
80.0,Call,2026-01-16,0.043979436996439074
80.0,Call,2026-02-20,0.09231886067075712
80.0,Call,2026-05-15,-0.028308250419442713
80.0,Call,2026-11-20,-0.029767851773959752
80.0,Put,2025-10-17,0.9143739431754763
80.0,Put,2026-01-16,0.2486009165348535
80.0,Put,2026-02-20,0.1643821192835951
80.0,Put,2026-04-17,-0.009892435255233215
80.0,Put,2026-08-21,0.03446483494950032
77.5,Call,2025-10-17,-1.055191748353504
77.5,Call,2026-01-16,0.029698747646419072
77.5,Call,2026-02-20,0.05646352733548891
77.5,Call,2026-05-15,-0.005581701686277903
77.5,Call,2026-11-20,-0.03971656021451336
77.5,Put,2025-10-17,0.10773031423392705
77.5,Put,2026-01-16,0.16513669391118163
77.5,Put,2026-02-20,0.15420898813397643
77.5,Put,2026-04-17,-0.017354298127857787
77.5,Put,2026-05-15,0.13746701488894375
85.0,Call,2026-01-16,0.10566460745907326
85.0,Call,2026-02-20,0.13282181580298583
85.0,Call,2026-05-15,-0.038635490756826804
85.0,Call,2026-11-20,-0.008706844160381949
85.0,Put,2026-01-16,
85.0,Put,2026-04-17,0.08818397810072068
