Strike,Type,Expiry,IV Slope
35.0,Call,2025-12-19,-0.5349408440402283
35.0,Call,2026-01-16,-0.17726928408763012
35.0,Put,2026-01-16,
35.0,Put,2026-12-18,
31.0,Call,2025-10-17,-0.3024364673645361
31.0,Call,2026-01-16,-0.016741215288244495
31.0,Put,2025-10-17,-1.6925022990350411
31.0,Put,2026-01-16,-0.052312874914019626
31.0,Put,2026-04-17,-0.039392419117824796
37.0,Call,2026-01-16,-0.22752849627488902
37.0,Put,2025-12-19,
37.0,Put,2026-01-16,-0.5962832696039969
26.0,Put,2026-01-16,-0.031024490986784996
27.0,Call,2025-10-17,
27.0,Call,2025-12-19,0.27464899231424506
27.0,Put,2025-10-17,-0.9481171659322194
27.0,Put,2025-12-19,-0.04409079836473112
27.0,Put,2026-01-16,-0.15072266745927038
30.0,Call,2025-10-17,-0.1657047379088879
30.0,Call,2025-12-19,0.050344405174842434
30.0,Call,2026-01-16,-0.08992481433213753
30.0,Call,2026-04-17,0.041838039100107735
30.0,Put,2025-10-17,-0.845799764217111
30.0,Put,2025-12-19,-0.054986041585749934
30.0,Put,2026-01-16,-0.09468604308906958
30.0,Put,2026-04-17,0.001789680361296314
30.0,Put,2026-12-18,0.08610652949949867
23.0,Call,2026-12-18,0.0984676935685885
33.0,Call,2026-01-16,-0.06352333341985615
32.0,Call,2025-12-19,0.04665825528326478
32.0,Call,2026-01-16,-0.14415174261851427
32.0,Put,2026-04-17,-0.046058606864252755
25.0,Call,2025-12-19,-1.0630983803257807
25.0,Call,2026-12-18,0.004627994250630518
25.0,Put,2026-01-16,-0.09590310219115979
25.0,Put,2026-04-17,-0.010316466093134042
20.0,Call,2026-01-16,-4.738045316006267
28.0,Call,2025-10-17,0.596646695663214
28.0,Put,2025-10-17,-0.5666306384793074
28.0,Put,2026-01-16,-0.0561407723179113
29.0,Call,2025-10-17,0.21047207348250654
29.0,Call,2026-01-16,0.038292945110598935
29.0,Put,2025-10-17,-0.5775406865063226
29.0,Put,2026-01-16,-0.03796565886218801
