Strike,Type,Expiry,IV Slope
110.0,Call,2026-01-16,-0.43157341237451785
110.0,Call,2026-03-20,0.11254394100040455
110.0,Call,2026-04-17,-0.2375141072777725
110.0,Call,2027-01-15,0.017026992938220714
75.0,Call,2026-01-16,-0.7730947174043145
75.0,Call,2026-03-20,-0.05815868426332302
75.0,Call,2027-01-15,-0.02580249735643551
75.0,Put,2025-10-17,-2.0873327978991494
75.0,Put,2025-12-19,0.37296558852368034
75.0,Put,2026-01-16,-0.3766558479836921
75.0,Put,2026-03-20,0.08014026945682175
75.0,Put,2027-01-15,-0.009687881435423488
60.0,Call,2026-01-16,-1.9263031702536477
60.0,Call,2026-03-20,-0.30854066134974795
60.0,Call,2027-01-15,-0.08587642205420422
60.0,Put,2027-01-15,0.0029099224431049595
125.0,Call,2027-01-15,0.0042384414007194905
65.0,Call,2026-01-16,-1.5752808979518278
65.0,Call,2026-03-20,2.965048387364103
65.0,Call,2026-04-17,-7.0058967660867895
65.0,Call,2027-01-15,-0.016435481073070697
65.0,Put,2027-01-15,0.0001745541766774297
115.0,Call,2026-01-16,-0.2630708592113143
115.0,Call,2026-03-20,0.10779420048253242
115.0,Call,2027-01-15,-0.02733775936770195
70.0,Call,2025-10-17,-6.7300782727919195
70.0,Call,2025-12-19,0.009190258683472874
70.0,Call,2026-01-16,-0.34335295595632553
70.0,Call,2026-03-20,-0.08486944514770826
70.0,Call,2027-01-15,-0.037944697927764205
70.0,Put,2026-01-16,-0.5777542483489275
70.0,Put,2026-03-20,0.15153632902118694
70.0,Put,2027-01-15,-0.000650406810661181
77.5,Call,2025-10-17,-3.968027132812896
77.5,Call,2026-01-16,0.11400653891502328
77.5,Call,2027-01-15,-0.01108655703780838
77.5,Put,2025-10-17,-1.3722955608950524
77.5,Put,2026-01-16,0.28497956686113873
77.5,Put,2027-01-15,0.01931450974832996
105.0,Call,2025-12-19,0.3303107832623464
105.0,Call,2026-01-16,-0.43947227370800906
105.0,Call,2026-03-20,0.1713999755311065
105.0,Call,2027-01-15,-0.00328678932653149
105.0,Put,2026-01-16,
105.0,Put,2026-03-20,0.25219850056044096
120.0,Call,2027-01-15,0.007911015488770552
120.0,Put,2026-01-16,
