Strike,Type,Expiry,IV Slope
180.0,Call,2025-11-21,
180.0,Call,2026-01-16,
180.0,Call,2026-03-20,-0.24716857896543853
180.0,Call,2026-12-18,-0.2763370005315047
180.0,Call,2027-01-15,2.732645142618343
180.0,Put,2026-02-20,-0.4416595172173906
180.0,Put,2026-03-20,0.22074610704460582
180.0,Put,2026-06-18,-0.029741088236321024
180.0,Put,2026-09-18,-0.00522397269563249
180.0,Put,2026-12-18,0.04000853159033964
180.0,Put,2027-01-15,-0.07700716829050026
125.0,Call,2026-01-16,
125.0,Call,2026-06-18,
125.0,Put,2027-01-15,-0.43760491806233953
340.0,Call,2025-11-21,-0.036081528095201744
340.0,Call,2026-01-16,0.304257234019788
340.0,Call,2026-02-20,-0.1349493490607842
340.0,Call,2026-03-20,0.3573779946628316
340.0,Call,2026-06-18,0.006165685662575891
340.0,Call,2026-09-18,0.009232024487796019
340.0,Call,2026-12-18,8.510307199705269e-05
340.0,Call,2027-01-15,-0.07213152195944822
340.0,Put,2026-01-16,0.029145357905290468
160.0,Call,2026-01-16,
160.0,Call,2026-06-18,1.5339048928453294
160.0,Call,2026-12-18,-1.1169703603046517
160.0,Call,2027-01-15,-2.070079679829393
160.0,Put,2026-06-18,-0.08978348286483455
160.0,Put,2026-12-18,0.09558459354806709
160.0,Put,2027-01-15,-0.618447831467012
155.0,Call,2026-01-16,
155.0,Call,2026-06-18,
155.0,Call,2026-12-18,
155.0,Put,2026-12-18,-0.151486517559657
155.0,Put,2027-01-15,-0.024329257987358247
300.0,Call,2025-09-19,-2.9670430695489545
300.0,Call,2025-09-26,-0.2953778123502036
300.0,Call,2025-10-03,0.5189102970843479
300.0,Call,2025-10-10,-0.3794717857427992
300.0,Call,2025-10-17,-0.6257455873833234
300.0,Call,2025-11-21,0.046812169191174674
300.0,Call,2026-01-16,0.3308692927255738
300.0,Call,2026-02-20,-0.09494196096815308
300.0,Call,2026-03-20,0.2784093439401259
300.0,Call,2026-05-15,-0.10024590315740317
300.0,Call,2026-06-18,0.21438260596699468
300.0,Call,2026-09-18,-0.006508110428633468
300.0,Call,2026-12-18,0.018921463557185627
300.0,Call,2027-01-15,-0.029291843130854724
300.0,Put,2025-10-03,-0.23609503908895876
300.0,Put,2025-10-17,0.2245548341323143
300.0,Put,2025-11-21,0.07445073217467173
300.0,Put,2026-01-16,0.328620679207588
300.0,Put,2026-02-20,0.5852096016247244
300.0,Put,2026-03-20,0.6996857694986376
300.0,Put,2026-05-15,-0.6395708630654813
300.0,Put,2026-06-18,0.16186441890635622
300.0,Put,2026-12-18,0.04906666661887375
300.0,Put,2027-01-15,0.023723453700740586
320.0,Call,2025-10-10,0.43058411012877146
320.0,Call,2025-10-17,-0.589964654110939
320.0,Call,2025-11-21,0.026766273448085933
320.0,Call,2026-01-16,0.30233060356129254
320.0,Call,2026-02-20,-0.07910862159347377
320.0,Call,2026-03-20,0.26576243856644133
320.0,Call,2026-05-15,-0.0452961343317841
320.0,Call,2026-06-18,0.11516672403002542
320.0,Call,2026-09-18,-0.015986668621886014
320.0,Call,2026-12-18,0.044390030552304505
320.0,Call,2027-01-15,-0.07054753798574107
320.0,Put,2026-01-16,0.34130467380850854
320.0,Put,2026-02-20,1.8449525854149074
320.0,Put,2026-03-20,-2.079757265646924
320.0,Put,2026-05-15,-0.04887797860751118
320.0,Put,2026-06-18,0.20469600689549322
320.0,Put,2026-12-18,-0.0736547280827845
100.0,Call,2026-01-16,
100.0,Call,2026-03-20,
100.0,Call,2027-01-15,
100.0,Put,2027-01-15,-0.09122749825858219
90.0,Call,2026-12-18,
90.0,Call,2027-01-15,
85.0,Call,2026-06-18,
85.0,Call,2026-12-18,
85.0,Put,2027-01-15,-0.06584519829107072
105.0,Call,2026-12-18,
105.0,Put,2027-01-15,-0.0341995307434898
430.0,Call,2026-05-15,-0.20855235650479237
430.0,Call,2026-06-18,0.14687403548117192
430.0,Call,2026-09-18,-0.00010564622979021673
430.0,Call,2027-01-15,0.01141155595051802
255.0,Call,2025-09-19,
255.0,Put,2025-09-26,-1.1106179054900203
255.0,Put,2025-10-03,-0.18742182752805797
255.0,Put,2025-10-10,-0.7322623163383003
190.0,Call,2025-11-21,
190.0,Call,2026-01-16,
190.0,Call,2026-06-18,1.1561381921016847
190.0,Call,2026-09-18,-2.1226702505203363
190.0,Call,2026-12-18,
190.0,Call,2027-01-15,
190.0,Put,2026-02-20,-0.0374261695307762
190.0,Put,2026-03-20,0.23811637141518974
190.0,Put,2026-06-18,0.05487626161751996
190.0,Put,2026-09-18,-0.05032768812382451
190.0,Put,2027-01-15,0.015823744866580423
165.0,Call,2026-01-16,
165.0,Call,2026-03-20,
165.0,Call,2026-06-18,
165.0,Call,2026-12-18,
165.0,Call,2027-01-15,
165.0,Put,2026-12-18,-0.05132039414764499
165.0,Put,2027-01-15,-0.4990209814671111
245.0,Call,2025-10-10,-3.731844178732962
245.0,Put,2025-10-10,0.051178225741954665
150.0,Call,2026-01-16,
150.0,Call,2026-06-18,-0.18922937707979773
150.0,Put,2027-01-15,-0.013753512749827378
