Strike,Type,Expiry,IV Slope
7.5,Call,2027-01-15,0.010825622783912596
15.0,Call,2025-10-17,-0.29065940477051067
15.0,Call,2026-01-16,0.2549230718359747
15.0,Call,2026-04-17,-0.006628334446821135
15.0,Call,2027-01-15,0.00039344624074251337
15.0,Put,2025-10-17,-0.48385900475221094
15.0,Put,2026-01-16,0.3090144440035963
15.0,Put,2027-01-15,0.029054141268788886
25.0,Call,2027-01-15,-0.035513279081931616
10.0,Call,2025-10-17,
10.0,Call,2026-01-16,
10.0,Call,2027-01-15,0.039011696082311864
10.0,Put,2027-01-15,-0.03344780816120998
20.0,Call,2026-01-16,0.06482310778687754
20.0,Call,2026-04-17,0.010570882219953684
20.0,Call,2027-01-15,-0.009693733021548868
20.0,Put,2026-01-16,-0.1305226791815837
17.5,Call,2025-10-17,-0.8121761728735646
17.5,Call,2026-01-16,0.25615427630600907
17.5,Call,2026-04-17,0.04970590729663073
17.5,Call,2027-01-15,-0.017410468133112835
17.5,Put,2026-01-16,0.3202970712685383
17.5,Put,2027-01-15,0.03149987890833377
22.5,Call,2026-04-17,-0.00012944593684467663
22.5,Call,2027-01-15,-0.01631774108262046
12.5,Call,2025-10-17,-3.546835409022757
12.5,Call,2026-01-16,-0.12185019365993408
12.5,Call,2027-01-15,-0.010704882430691917
12.5,Put,2027-01-15,0.019353433788338866
