Strike,Type,Expiry,IV Slope
22.5,Call,2025-10-17,-1.0113391634906352
22.5,Call,2026-01-16,0.16603432204030993
22.5,Call,2027-01-15,0.07193285041379172
22.5,Put,2025-10-17,-0.9885991934490251
22.5,Put,2026-01-16,0.3037226616861128
22.5,Put,2026-04-17,0.10633311584110604
20.0,Call,2026-01-16,0.06478154095181149
20.0,Call,2027-01-15,0.20048123779047156
20.0,Put,2026-01-16,0.07177727139302204
25.0,Call,2025-10-17,-0.9887482603390171
25.0,Call,2026-01-16,0.1520136643208861
25.0,Call,2026-04-17,0.08963310872775718
25.0,Call,2027-01-15,0.09900269337721393
25.0,Put,2025-10-17,-0.3140833359189846
25.0,Put,2026-01-16,0.28220648969649326
25.0,Put,2027-01-15,0.004609702953556616
15.0,Call,2026-01-16,-2.8110890296381035
15.0,Call,2026-04-17,-0.2432275217884948
17.5,Call,2026-01-16,-4.303454247593386
30.0,Call,2027-01-15,-0.013404983112623007
