Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,0.2717722362819423
55.0,Call,2025-10-17,1.6369495703296209
55.0,Call,2025-12-19,-0.34033742515725346
55.0,Call,2026-01-16,0.03183451394286441
55.0,Call,2026-04-17,0.037293630821069026
57.5,Call,2025-10-17,-0.8553789988899544
57.5,Call,2026-01-16,0.23373751179691457
57.5,Call,2026-04-17,0.06309980470749312
52.5,Call,2025-12-19,0.12855047490000998
52.5,Call,2026-01-16,0.19021158036596836
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
40.0,Put,2025-12-19,-0.2513129423721421
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,0.16742346234282773
60.0,Call,2025-12-19,0.12686134315535283
60.0,Call,2026-01-16,-0.4924744739338039
