Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-4.969511685241525
40.0,Call,2026-01-16,1.00920531630979
40.0,Call,2026-06-18,-0.40116152441344405
48.0,Call,2025-10-17,-2.0693593845004017
48.0,Call,2025-12-19,0.199925736280301
48.0,Put,2025-10-17,-4.848506031846168
48.0,Put,2025-12-19,0.2926863378110257
65.0,Call,2025-12-19,0.14230754604263152
65.0,Call,2026-01-16,0.3984834836836191
65.0,Call,2026-03-20,-0.15639773258633693
45.0,Call,2025-12-19,-0.26883578424278715
45.0,Call,2026-01-16,0.10727947479226273
45.0,Call,2026-06-18,-0.1711944513853694
45.0,Put,2026-01-16,-0.494500109448264
50.0,Call,2025-10-17,-1.5140486106355375
50.0,Call,2025-12-19,0.7771149067234595
50.0,Call,2026-01-16,0.2029650371368064
50.0,Call,2026-06-18,-0.2061713000872595
50.0,Put,2025-10-17,-0.45771897453589283
50.0,Put,2025-12-19,0.35348871355665934
50.0,Put,2026-01-16,0.8851852531697286
70.0,Call,2026-01-16,0.1687834701826097
46.0,Call,2025-12-19,-0.8595220895821555
46.0,Call,2026-03-20,
49.0,Call,2025-12-19,0.027328740569364084
47.0,Call,2025-12-19,-1.5907714473683876
35.0,Call,2025-12-19,
55.0,Call,2025-10-17,-0.7934775560182805
55.0,Call,2025-12-19,0.7182994429408378
55.0,Call,2026-01-16,0.3453183019970099
55.0,Call,2026-06-18,-0.17998869576282936
55.0,Put,2025-10-17,-0.11761493045892499
55.0,Put,2025-12-19,0.3699877385086955
55.0,Put,2026-01-16,0.24085420242120756
43.0,Call,2025-12-19,-2.8639967538167252
75.0,Call,2026-06-18,-0.08470987831024827
60.0,Call,2025-10-17,-0.11826162252183724
60.0,Call,2025-12-19,0.3171064556997974
60.0,Call,2026-01-16,0.5319600375192973
60.0,Call,2026-06-18,-0.17328186042038846
60.0,Put,2026-01-16,0.08107450111467003
