Strike,Type,Expiry,IV Slope
30.0,Call,2025-10-17,-1.3773573178439267
30.0,Call,2025-12-19,0.2558998074115469
30.0,Call,2026-01-16,-0.17847932732235502
30.0,Call,2026-03-20,0.07829189840492286
30.0,Call,2027-01-15,-0.022968059380216434
30.0,Put,2025-12-19,0.23104394998607516
30.0,Put,2026-01-16,-0.22531651674071684
30.0,Put,2027-01-15,0.08628870409862086
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
25.0,Put,2026-03-20,0.03538903820688839
37.0,Call,2025-12-19,0.17278913777395202
37.0,Call,2026-01-16,-0.21564225860859842
37.0,Call,2027-01-15,-0.008462963888625398
37.0,Put,2026-01-16,1.4615562998580216
26.0,Put,2026-01-16,-0.35577431586756625
27.0,Call,2026-01-16,
27.0,Put,2026-01-16,-0.2609730452433978
32.0,Call,2025-10-17,-0.3433792335423931
32.0,Call,2025-12-19,0.2696938776488043
32.0,Call,2026-01-16,-0.1437904491425957
32.0,Call,2026-03-20,0.14052674864167888
32.0,Call,2027-01-15,-0.030363532112068096
32.0,Put,2025-10-17,-0.14286669123351964
32.0,Put,2025-12-19,0.28523318095050343
32.0,Put,2026-01-16,-0.1720133776620415
36.0,Call,2025-12-19,0.18887230056015195
36.0,Call,2026-01-16,-0.20095617225616982
36.0,Call,2026-03-20,0.13138657064851525
36.0,Put,2025-12-19,0.41760579515278656
36.0,Put,2026-01-16,-0.24591442523733043
33.0,Call,2025-10-17,-1.7250066945540279
33.0,Call,2025-12-19,0.25137153363177056
33.0,Call,2026-01-16,-0.0946211679940381
33.0,Call,2026-03-20,0.11496955560849816
33.0,Put,2025-10-17,-0.12712647891395784
33.0,Put,2025-12-19,0.3097684516030396
33.0,Put,2026-01-16,-0.1598685446042457
20.0,Call,2027-01-15,
28.0,Call,2025-12-19,
28.0,Call,2027-01-15,-0.018192586014542336
28.0,Put,2026-01-16,-0.27129397837762775
28.0,Put,2027-01-15,0.15325304012632004
31.0,Call,2025-10-17,-0.6866272648697047
31.0,Call,2025-12-19,0.2650183885245098
31.0,Call,2026-01-16,-0.08907579871692829
31.0,Call,2026-03-20,0.08428780410352756
31.0,Put,2025-10-17,-0.9008775548453956
31.0,Put,2025-12-19,0.3172196692118044
29.0,Call,2025-12-19,-0.6128517513517414
29.0,Put,2026-01-16,-0.21513410441674718
29.0,Put,2026-03-20,0.15761594555340075
35.0,Call,2025-10-17,-0.5018105881014827
35.0,Call,2025-12-19,0.2585320481288438
35.0,Call,2026-01-16,-0.14378533994182183
35.0,Call,2026-03-20,0.10376394657945646
35.0,Call,2027-01-15,-0.009299177692380487
35.0,Put,2025-12-19,0.06704370628104349
35.0,Put,2026-01-16,-0.5918739460567608
35.0,Put,2026-03-20,0.14186617945388005
40.0,Call,2026-01-16,-0.13427479835150047
40.0,Call,2026-03-20,0.05209624830206258
40.0,Call,2027-01-15,-0.008423526504681726
40.0,Put,2027-01-15,-0.27642345128732293
39.0,Call,2026-01-16,-0.19814478194423035
39.0,Call,2026-03-20,0.13950793857819546
38.0,Call,2026-01-16,-0.1740489658844753
38.0,Call,2026-03-20,0.08438864722089762
38.0,Put,2026-01-16,-0.6593994596932374
34.0,Call,2025-10-17,-0.46039838292820046
34.0,Call,2025-12-19,0.262138620311143
34.0,Call,2026-01-16,-0.12304385875664547
34.0,Call,2026-03-20,0.12057257162228392
34.0,Put,2025-12-19,0.11475435510805512
34.0,Put,2026-01-16,-0.14278050001358947
34.0,Put,2026-03-20,0.1273727961924943
23.0,Call,2026-01-16,4.185910535576034
23.0,Call,2027-01-15,-0.545398865602963
