Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,-3.604824581013062
65.0,Call,2025-11-21,-0.3950290885255682
65.0,Call,2025-12-19,-0.22306957223833354
65.0,Call,2026-03-20,-0.0981768297244289
65.0,Put,2025-10-17,-2.232518230695834
65.0,Put,2025-11-21,0.021603224239602623
65.0,Put,2025-12-19,-0.7404977120743291
75.0,Call,2025-10-17,-0.41578723973034876
75.0,Call,2025-11-21,-0.05886377862954495
75.0,Call,2025-12-19,-0.17551981311224613
75.0,Call,2026-03-20,-0.010000696100213523
75.0,Put,2025-10-17,-0.3689405544539125
75.0,Put,2025-11-21,0.42378359136153126
75.0,Put,2025-12-19,0.06895240926360001
75.0,Put,2026-03-20,0.0425805291101822
60.0,Call,2025-12-19,-2.045822434460882
60.0,Call,2026-03-20,-0.14324632991408873
60.0,Put,2026-03-20,-0.09347128765755147
90.0,Call,2025-12-19,-0.13236732258640083
70.0,Call,2025-10-17,-2.050251088063642
70.0,Call,2025-11-21,0.458805173059573
70.0,Call,2025-12-19,-0.45524914082484585
70.0,Call,2026-03-20,-0.020839069215222945
70.0,Put,2025-10-17,-0.987206557596465
70.0,Put,2025-11-21,0.03217639734935817
70.0,Put,2025-12-19,-0.29678693522466465
80.0,Call,2025-10-17,-0.5974016730701736
80.0,Call,2025-11-21,0.15731002516738235
80.0,Call,2025-12-19,-0.22700462243066694
80.0,Call,2026-03-20,-0.060320998438854606
85.0,Call,2025-12-19,-0.30057660932267427
85.0,Call,2026-03-20,-0.021109741917952864
50.0,Call,2025-12-19,
50.0,Call,2026-03-20,
45.0,Call,2025-12-19,
55.0,Call,2025-12-19,
