Strike,Type,Expiry,IV Slope
16.5,Put,2025-10-03,-8.232221920621102
21.5,Call,2025-09-19,-6.0259550104939965
21.5,Call,2025-09-26,-1.902008970260583
21.5,Call,2025-10-03,-0.7713185678827094
10.0,Call,2025-10-17,-23.207715895355644
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2027-01-15,-0.17554332926077384
18.0,Call,2025-09-19,
18.0,Call,2025-09-26,
18.0,Call,2025-10-17,0.2909312789751502
18.0,Call,2025-12-19,0.0007843333357231868
18.0,Call,2026-03-20,-0.028735890453605795
18.0,Put,2025-09-19,-7.523856600820585
18.0,Put,2025-10-17,-1.0406775787249622
18.0,Put,2025-12-19,0.2247739935725751
18.0,Put,2026-03-20,0.007204586353257412
15.0,Call,2025-10-17,
15.0,Call,2025-12-19,0.0818429974108795
15.0,Call,2026-01-16,-0.6951569312614068
15.0,Call,2026-09-18,-0.060496414858981856
15.0,Call,2027-01-15,-0.06116853758124646
15.0,Put,2025-12-19,-1.6455945613226222
15.0,Put,2026-01-16,-0.19166997562116567
15.0,Put,2026-06-18,0.06654007398644865
15.0,Put,2026-09-18,-0.059585017817968336
30.0,Call,2026-01-16,-0.05775431050505269
30.0,Call,2027-01-15,-0.05918404662524265
27.5,Call,2026-01-16,-1.2604997933780828
27.5,Put,2027-01-15,-0.544657885980638
26.0,Put,2025-10-17,
23.0,Call,2025-09-26,-4.712030885077716
23.0,Call,2025-10-03,-0.71986716355615
23.0,Call,2025-10-17,-0.16735280212247328
23.0,Call,2025-12-19,0.005001540497660621
23.0,Call,2026-03-20,-0.10889778333235245
12.5,Call,2025-09-19,-146.9518409134942
12.5,Call,2026-01-16,-4.887338838163083
12.5,Call,2027-01-15,-0.04355302642966444
16.0,Call,2025-10-17,-3.8699632851574766
16.0,Call,2025-12-19,-0.03469257984557898
16.0,Call,2026-01-16,2.060612931029279
16.0,Put,2025-10-17,-2.7969855133478476
16.0,Put,2025-12-19,0.08463692414476506
16.0,Put,2026-01-16,-0.17334463040427853
16.0,Put,2026-03-20,0.03157455771836329
20.0,Call,2025-09-19,-3.6092786147795484
20.0,Call,2025-09-26,-1.7065521344183965
20.0,Call,2025-10-03,-0.47531067521263903
20.0,Call,2025-10-17,-0.14010062244193744
20.0,Call,2025-12-19,0.1725524687551347
20.0,Call,2026-01-16,-0.03806079595819414
20.0,Call,2026-03-20,-0.4133253331551146
20.0,Call,2026-04-17,0.7728061069906648
20.0,Call,2026-06-18,-0.037919005514348916
20.0,Call,2026-09-18,-0.003472338129416713
20.0,Call,2027-01-15,-0.020387330995368717
20.0,Put,2025-09-19,-3.980157361339855
20.0,Put,2025-09-26,-1.616679629014089
20.0,Put,2025-10-17,-0.3270957249837025
20.0,Put,2025-12-19,0.25671229281290897
20.0,Put,2026-01-16,-0.15223410030465095
20.0,Put,2026-03-20,0.0552238201703953
20.0,Put,2026-06-18,0.004381120696886994
20.0,Put,2026-09-18,-0.0007704616252820285
20.0,Put,2027-01-15,-0.23586746281921175
24.0,Call,2025-12-19,0.03718784478711801
24.0,Call,2026-01-16,-0.1820435819618218
24.0,Call,2026-03-20,-0.008792911267633378
24.0,Put,2025-10-17,-18.03011842845469
17.5,Call,2025-09-19,
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,-0.043179648525522085
17.5,Put,2026-01-16,-0.07413155354669039
17.5,Put,2027-01-15,-0.047300637868679454
25.0,Call,2025-12-19,-0.051631769482886405
25.0,Call,2026-01-16,-0.2762788162135256
25.0,Call,2026-03-20,0.014906987473406021
25.0,Call,2026-09-18,-0.032710947190331026
25.0,Call,2027-01-15,-0.10495526661565027
25.0,Put,2026-01-16,-9.714548740612688
25.0,Put,2027-01-15,-0.5957602959395032
22.5,Call,2025-09-26,-3.106093132365606
22.5,Call,2025-10-03,-0.3800504819052104
22.5,Call,2026-01-16,-0.03007873910483362
22.5,Call,2027-01-15,-0.02648726251590791
22.5,Put,2026-01-16,-0.5560302365249054
35.0,Call,2027-01-15,-0.01899441070830084
22.0,Call,2025-09-26,-1.3826501091618526
22.0,Call,2025-10-17,-0.7689838623458483
22.0,Call,2025-12-19,0.7253494759154591
22.0,Call,2026-03-20,-0.41150835590592594
22.0,Call,2026-04-17,-0.08416920601109376
22.0,Call,2026-06-18,-0.08678821026914299
22.0,Call,2026-09-18,-0.067274052386545
22.0,Put,2025-12-19,-0.10795790097027977
22.0,Put,2026-09-18,0.07137582169762888
18.5,Call,2025-09-19,
18.5,Put,2025-09-19,-6.064938780233237
18.5,Put,2025-09-26,-0.9003612829852844
19.0,Call,2025-09-26,-1.3740853010512362
19.0,Call,2025-10-03,-1.0531701379006202
19.0,Call,2025-10-17,-0.114149301300713
19.0,Call,2025-12-19,0.1560481578349349
19.0,Call,2026-01-16,1.66242054520059
19.0,Call,2026-03-20,-0.7624364391908515
19.0,Call,2026-04-17,-0.14202004622730077
19.0,Put,2025-09-19,-4.898970964013652
19.0,Put,2025-09-26,-1.8603050832994088
19.0,Put,2025-10-03,-0.6296141803738637
19.0,Put,2025-10-17,-0.20886220383182055
19.0,Put,2025-12-19,0.23728284725623988
19.0,Put,2026-01-16,-0.5078483670834895
19.5,Call,2025-09-19,-5.217765452260296
19.5,Call,2025-09-26,-1.6961303098362113
19.5,Call,2025-10-03,-2.2741322755336317
19.5,Put,2025-09-19,-3.8908146294013117
19.5,Put,2025-09-26,-1.9215128198311207
19.5,Put,2025-10-03,0.5253914427593718
8.0,Call,2026-06-18,-1.695530763946786
8.0,Call,2026-09-18,
21.0,Call,2025-09-19,-5.439560053893544
21.0,Call,2025-09-26,-1.9164123012790142
21.0,Call,2025-10-03,-0.6254555127331184
21.0,Call,2025-10-17,-0.22712184740653116
21.0,Call,2025-12-19,0.17442062936159577
21.0,Call,2026-01-16,-0.11555692416579402
21.0,Call,2026-03-20,-0.00016235916416410814
21.0,Put,2025-10-03,-1.4798848884988887
21.0,Put,2025-10-17,-0.37800440532319235
21.0,Put,2025-12-19,0.2365013968008426
21.0,Put,2026-01-16,-0.13785808962774165
20.5,Call,2025-09-19,-4.7215371645411786
20.5,Call,2025-09-26,-1.7651862587527942
20.5,Put,2025-09-19,-4.713276282350579
20.5,Put,2025-09-26,-1.564237995613056
20.5,Put,2025-10-03,0.696521655101633
14.0,Call,2025-10-17,-5.791162669990949
14.0,Call,2026-01-16,-0.28235522181493167
14.0,Call,2026-04-17,-0.07908527189107208
17.0,Call,2025-10-17,-11.37713994305376
17.0,Call,2025-12-19,0.030409424761531776
17.0,Call,2026-03-20,-0.047739122528958754
17.0,Call,2026-06-18,-0.36662694940126994
17.0,Put,2025-12-19,0.1304503981395762
17.0,Put,2026-03-20,9.161777546104019e-05
17.0,Put,2026-06-18,-0.046661037003800025
17.0,Put,2026-09-18,0.060085351476252484
7.5,Call,2027-01-15,
11.0,Call,2025-10-17,-10.326017217790563
11.0,Call,2026-01-16,-1.0125926888684378
