Strike,Type,Expiry,IV Slope
50.0,Call,2026-01-16,
75.0,Call,2026-01-16,-0.14833158969072477
75.0,Call,2026-02-20,0.05911283210219487
75.0,Call,2027-01-15,-0.012258482210846555
65.0,Call,2025-10-17,-4.620545454641799
65.0,Call,2025-11-21,0.12484736785616127
65.0,Call,2026-01-16,-0.21272734799119453
65.0,Call,2026-02-20,-0.14503173663228403
65.0,Call,2027-01-15,-0.07300796612369667
65.0,Put,2025-10-17,0.07710085956650396
65.0,Put,2025-11-21,0.3436408241422455
65.0,Put,2026-01-16,-0.00402372793375782
65.0,Put,2026-02-20,0.18998802308637294
65.0,Put,2027-01-15,0.029498447834577102
67.5,Call,2025-10-17,-2.7112427067263876
67.5,Call,2025-11-21,0.09113941595580365
67.5,Call,2026-01-16,-0.15724835706840318
67.5,Call,2026-02-20,0.05219169597016143
67.5,Call,2027-01-15,-0.054107552282294025
67.5,Put,2025-10-17,0.6144689528166407
67.5,Put,2025-11-21,0.3435251928825136
67.5,Put,2026-01-16,0.010701425464048784
70.0,Call,2025-10-17,-0.27549341206477407
70.0,Call,2025-11-21,0.1827809697352168
70.0,Call,2026-01-16,-0.13043271115325392
70.0,Call,2026-02-20,0.003655354556174055
70.0,Call,2027-01-15,-0.031373399372000677
70.0,Put,2026-01-16,1.7887645288194394
72.5,Call,2026-01-16,-0.3386132515499114
72.5,Call,2026-02-20,-0.07462738912509403
72.5,Call,2027-01-15,-0.024483013316959304
62.5,Call,2025-11-21,-1.5168747318693154
62.5,Call,2026-01-16,-0.34456852970005825
62.5,Call,2027-01-15,-0.08574763510967304
62.5,Put,2026-01-16,-0.05770379055367922
62.5,Put,2026-02-20,0.15336756322231665
60.0,Call,2025-10-17,-5.503697532719436
60.0,Call,2025-11-21,-0.17581494309518378
60.0,Call,2026-01-16,-0.35732221898113803
60.0,Call,2027-01-15,-0.15155597437357152
60.0,Put,2026-01-16,-0.05847112992932886
60.0,Put,2026-02-20,0.10783401533549476
60.0,Put,2027-01-15,-0.005754031633494176
57.5,Put,2026-01-16,-0.10282516609789259
57.5,Put,2026-02-20,0.0016697027983431408
57.5,Put,2027-01-15,0.00716178763843786
55.0,Call,2026-01-16,0.3990612168980898
55.0,Put,2027-01-15,-0.0010030439287017946
