Strike,Type,Expiry,IV Slope
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,-0.11105873225911941
30.0,Call,2025-11-21,-33.03819013290902
30.0,Call,2026-01-16,-1.2332460674069665
30.0,Call,2026-03-20,0.8511418077324644
30.0,Call,2026-06-18,-0.2554438827112032
30.0,Call,2027-01-15,0.205148137832864
30.0,Put,2026-01-16,-0.406571155821073
30.0,Put,2026-03-20,0.05794684550937089
30.0,Put,2026-06-18,-0.023511226609053477
30.0,Put,2027-01-15,-0.005826140460185787
27.5,Call,2026-03-20,0.06049611850066172
27.5,Put,2027-01-15,-0.003263223085505995
60.0,Call,2026-03-20,0.02521041814267198
60.0,Call,2026-06-18,-0.01460014416181171
60.0,Call,2027-01-15,-0.0338616607913987
60.0,Put,2026-01-16,-0.5978004661331905
65.0,Call,2027-01-15,-0.0401665104068019
57.5,Call,2026-03-20,0.03024043909513925
57.5,Call,2027-01-15,-0.026019178478771672
57.5,Put,2026-01-16,-0.7288309626034076
70.0,Call,2026-06-18,-0.09490199038028217
70.0,Call,2027-01-15,-0.03577292617656266
45.0,Call,2025-11-21,0.7363690826860793
45.0,Call,2026-01-16,-0.3384171595446471
45.0,Call,2026-03-20,0.06784086029978109
45.0,Call,2026-04-17,-0.15779635989540963
45.0,Call,2026-06-18,0.039305508145421136
45.0,Call,2027-01-15,-0.02232865163540226
45.0,Put,2025-10-17,-1.4984935109394482
45.0,Put,2025-11-21,0.5225054935242632
45.0,Put,2026-01-16,-0.3187965528934898
45.0,Put,2026-03-20,0.06672447468786792
45.0,Put,2026-06-18,0.005181984502451714
45.0,Put,2027-01-15,-0.06909963028761781
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,1.1676537114243335
35.0,Call,2026-01-16,-0.2695389627621784
35.0,Call,2026-03-20,0.016193088645253824
35.0,Call,2027-01-15,-0.026044471087582097
35.0,Put,2025-11-21,0.7210590283992794
35.0,Put,2026-01-16,-0.3927266913737827
35.0,Put,2026-03-20,0.09937206119263821
35.0,Put,2026-06-18,-0.012553437362636768
35.0,Put,2027-01-15,0.01013013564587612
52.5,Call,2026-01-16,-0.44894801454067274
52.5,Call,2026-03-20,0.07942396497513525
52.5,Call,2026-06-18,-0.028602119023019137
52.5,Call,2027-01-15,-0.03584097427014048
52.5,Put,2025-11-21,-0.48976765042236203
52.5,Put,2026-03-20,-0.17691984363720292
37.5,Call,2025-10-17,0.6552835160889146
37.5,Call,2025-11-21,0.9833954721790645
37.5,Call,2026-01-16,-0.3581250248782882
37.5,Call,2026-03-20,0.0509686719909274
37.5,Call,2026-06-18,-0.031071559376658574
37.5,Call,2027-01-15,-0.01754936917145406
37.5,Put,2025-11-21,0.8354251492097556
37.5,Put,2026-01-16,-0.35722542837300475
37.5,Put,2026-03-20,0.08666390046662395
37.5,Put,2026-04-17,-0.13017450037644532
37.5,Put,2026-06-18,0.026234498058005398
37.5,Put,2027-01-15,0.009062098615355552
55.0,Call,2026-01-16,-0.5003687701367346
55.0,Call,2026-03-20,0.04462114806505248
55.0,Call,2026-06-18,-0.012959728383382371
55.0,Call,2027-01-15,-0.03966350511581734
55.0,Put,2025-11-21,-1.9188601086568977
55.0,Put,2026-01-16,-0.48229380859169696
55.0,Put,2026-03-20,-0.022959472506982926
55.0,Put,2026-06-18,-0.008340185301045874
32.5,Call,2025-11-21,2.195402779295266
32.5,Call,2026-01-16,-0.3542696286715274
32.5,Call,2026-03-20,0.09237635922075879
32.5,Call,2027-01-15,-0.02713761210566222
32.5,Put,2026-01-16,-0.4229653528902532
32.5,Put,2026-03-20,0.0057975563121881275
32.5,Put,2027-01-15,0.013014691235356758
47.5,Call,2025-11-21,0.673122175452365
47.5,Call,2026-01-16,-0.34802811029066727
47.5,Call,2026-03-20,0.06829349311782561
47.5,Call,2026-06-18,-0.028602898039658094
47.5,Call,2027-01-15,-0.025151193274322838
47.5,Put,2025-10-17,-2.6391616615660003
47.5,Put,2025-11-21,0.39119630279792383
47.5,Put,2026-01-16,-0.3543525018403073
47.5,Put,2026-03-20,0.041123897437826386
47.5,Put,2027-01-15,-0.007370270133334855
50.0,Call,2026-01-16,-0.42062742403511505
50.0,Call,2026-03-20,0.10938354584121096
50.0,Call,2026-04-17,-0.24484116309544895
50.0,Call,2026-06-18,0.03925927831377226
50.0,Put,2025-11-21,-0.02685483403154167
50.0,Put,2026-01-16,-0.34222398988347136
50.0,Put,2026-03-20,0.041919130937750924
50.0,Put,2027-01-15,-0.022679541553807758
20.0,Call,2025-11-21,
20.0,Call,2026-01-16,
20.0,Call,2026-03-20,
20.0,Call,2027-01-15,-0.27652200127430926
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,0.06271013750047082
40.0,Call,2025-10-17,0.1440970441343169
40.0,Call,2025-11-21,0.871841386237994
40.0,Call,2026-01-16,-0.2665351017302585
40.0,Call,2026-03-20,0.03969866282805035
40.0,Call,2026-06-18,-0.032018054687754295
40.0,Call,2027-01-15,-0.0209372688848983
40.0,Put,2025-10-17,-0.6946765104283127
40.0,Put,2025-11-21,0.8282679368472771
40.0,Put,2026-01-16,-0.3135565915794797
40.0,Put,2026-03-20,0.08675652271207214
40.0,Put,2026-06-18,-0.014781210760169467
40.0,Put,2027-01-15,0.010274274792119169
42.5,Call,2025-10-17,-0.36707671293163013
42.5,Call,2025-11-21,0.8879255600933881
42.5,Call,2026-01-16,-0.35051625564935945
42.5,Call,2026-03-20,0.08309109405315507
42.5,Call,2026-04-17,-0.1654427040665946
42.5,Call,2026-06-18,0.016673229282008345
42.5,Call,2027-01-15,-0.025448469836843922
42.5,Put,2025-10-17,-0.8786346210963212
42.5,Put,2025-11-21,0.7327372883061584
42.5,Put,2026-01-16,-0.3110595938927706
42.5,Put,2026-03-20,0.0795036023503653
42.5,Put,2026-06-18,-0.0013406581395712135
42.5,Put,2027-01-15,-0.059083993382843765
