Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,0.149246025471663
70.0,Call,2025-12-19,-0.1567692246185752
70.0,Call,2026-03-20,
70.0,Call,2026-12-18,
70.0,Put,2025-10-17,0.07070457675066094
70.0,Put,2026-03-20,
45.0,Put,2025-10-17,-6.777728499694365
45.0,Put,2025-12-19,-1.2116731161410221
45.0,Put,2026-03-20,-0.19577221022042396
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Put,2025-10-17,-3.847922157284146
55.0,Put,2025-12-19,-0.6808336841079877
55.0,Put,2026-03-20,0.0025262573100979444
50.0,Call,2026-03-20,
50.0,Put,2025-12-19,-2.159429685520436
50.0,Put,2026-03-20,-0.20176949535522334
60.0,Call,2025-10-17,-4.569766964164911
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
60.0,Put,2025-10-17,-2.5228814583617876
60.0,Put,2025-12-19,-0.28872869406901414
60.0,Put,2026-03-20,-0.12179483105108188
65.0,Call,2025-10-17,-0.19873913721847908
65.0,Call,2025-12-19,-0.6350542146596672
65.0,Call,2026-03-20,
65.0,Put,2025-10-17,-1.229338932745832
65.0,Put,2025-12-19,-0.01635704561000218
65.0,Put,2026-03-20,-0.08022366494928856
80.0,Call,2026-03-20,-0.6005670454080825
75.0,Call,2026-03-20,-0.3387028380451354
75.0,Call,2026-12-18,-0.02769356891865094
40.0,Call,2026-03-20,
