Strike,Type,Expiry,IV Slope
105.0,Call,2025-10-17,0.2445340280829039
135.0,Call,2025-10-17,-5.560433263724558
135.0,Call,2025-12-19,-0.17251647342917473
135.0,Call,2026-03-20,-0.11769298399403762
135.0,Put,2025-11-21,1.275515506147803
135.0,Put,2025-12-19,-0.5456444667898404
135.0,Put,2026-03-20,-0.010523903294144649
150.0,Call,2025-10-17,-3.660226307352074
150.0,Call,2025-11-21,1.7657316908756775
150.0,Call,2025-12-19,-0.7676327713877228
150.0,Call,2026-03-20,-0.08333368354290638
150.0,Put,2025-10-17,-0.6213184304103389
150.0,Put,2025-11-21,1.6450213081263214
150.0,Put,2025-12-19,-0.3109157293655164
150.0,Put,2026-03-20,0.08720930424110276
115.0,Call,2026-03-20,
110.0,Call,2025-10-17,
110.0,Call,2025-11-21,
110.0,Call,2025-12-19,
140.0,Call,2025-10-17,-4.153870231040583
140.0,Call,2025-11-21,0.7792355680374791
140.0,Call,2025-12-19,-0.693536378001579
140.0,Call,2026-03-20,-0.14466479887336853
140.0,Put,2025-11-21,1.5489670949790382
140.0,Put,2025-12-19,-0.5164132731644342
140.0,Put,2026-03-20,0.00480181605774102
185.0,Call,2025-11-21,1.6948309049169301
185.0,Call,2025-12-19,-0.7537485778046489
185.0,Call,2026-03-20,0.03994867863664323
195.0,Call,2025-12-19,-0.6978260488164323
195.0,Call,2026-03-20,0.04941551628033777
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,
120.0,Call,2025-12-19,
120.0,Put,2025-12-19,-0.6553196788723277
175.0,Call,2025-10-17,-0.14487714418900058
175.0,Call,2025-11-21,1.6338187385374483
175.0,Call,2025-12-19,-0.4735290071397309
175.0,Call,2026-03-20,-0.01589448417120475
175.0,Put,2025-12-19,1.0190434564952855
175.0,Put,2026-03-20,0.10895269398499229
155.0,Call,2025-10-17,-1.2861520369156596
155.0,Call,2025-11-21,1.3786205303639025
155.0,Call,2025-12-19,-0.624608847094996
155.0,Call,2026-03-20,-0.03798502986867523
155.0,Put,2025-10-17,-0.08159042451733778
155.0,Put,2025-11-21,1.8106829810986327
155.0,Put,2025-12-19,-0.5098492442549276
200.0,Call,2025-12-19,-0.510749712190289
200.0,Call,2026-03-20,-0.020650649027526013
125.0,Call,2025-10-17,-6.396477506979216
125.0,Call,2025-12-19,-1.5899412810108167
125.0,Call,2026-03-20,0.5340205890324439
125.0,Put,2025-12-19,-0.5920318616755991
190.0,Call,2025-11-21,1.7333883943520625
190.0,Call,2025-12-19,-0.5234681282723707
130.0,Call,2025-10-17,-5.875180748116819
130.0,Call,2025-12-19,-0.18147350032328646
130.0,Call,2026-03-20,-0.2077146735785812
130.0,Put,2025-12-19,-0.7521588063663199
130.0,Put,2026-03-20,0.024490269477041283
165.0,Call,2025-10-17,-0.9913131080808134
165.0,Call,2025-11-21,1.5895173062042454
165.0,Call,2025-12-19,-0.594393008822536
165.0,Call,2026-03-20,-0.025000077462182184
165.0,Put,2025-10-17,0.693459106971254
165.0,Put,2025-11-21,1.6707994787678142
165.0,Put,2026-03-20,-0.018230507141161076
160.0,Call,2025-10-17,-0.7785615252221825
160.0,Call,2025-11-21,1.57413534858313
160.0,Call,2025-12-19,-0.573684636538271
160.0,Call,2026-03-20,-0.048385558927411525
160.0,Put,2025-10-17,0.3263929125291558
160.0,Put,2025-11-21,1.7718479163802283
160.0,Put,2025-12-19,-0.3055170039459641
145.0,Call,2025-10-17,-3.4877837887188083
145.0,Call,2025-11-21,0.8666954347761967
145.0,Call,2025-12-19,-0.46219060228521125
145.0,Call,2026-03-20,-0.35707839617130926
145.0,Put,2025-11-21,1.7214488705741993
145.0,Put,2025-12-19,-0.5483935191968897
145.0,Put,2026-03-20,-0.036397279957304116
170.0,Call,2025-10-17,-0.09438228347546625
170.0,Call,2025-11-21,1.4225610202970358
170.0,Call,2025-12-19,-0.36648845364258814
170.0,Call,2026-03-20,-0.0343166579946471
170.0,Put,2025-10-17,
170.0,Put,2025-11-21,2.042337626059656
180.0,Call,2025-11-21,1.7681159984148098
180.0,Call,2025-12-19,-0.590276117477172
180.0,Call,2026-03-20,-0.013287087456422767
85.0,Call,2025-11-21,
100.0,Call,2025-12-19,
80.0,Call,2025-12-19,
70.0,Call,2025-12-19,
70.0,Call,2026-03-20,
