Strike,Type,Expiry,IV Slope
55.0,Call,2025-12-19,-0.40069678045550206
55.0,Call,2026-01-16,-0.24350836680788426
55.0,Call,2026-02-20,0.03066565819327427
55.0,Call,2026-03-20,-0.038014559120507635
55.0,Call,2026-05-15,-0.003058873330839887
55.0,Call,2026-06-18,-0.07683448777450694
55.0,Call,2026-09-18,-0.02269508783109619
55.0,Call,2026-12-18,0.005473019750510967
55.0,Call,2027-01-15,-0.02275753523136793
55.0,Call,2027-12-17,-0.01222764086048587
55.0,Put,2025-10-17,-9.56127732034675
55.0,Put,2025-11-21,-1.4780844479108495
55.0,Put,2025-12-19,-0.804343562419575
55.0,Put,2026-01-16,-0.3935296827509302
55.0,Put,2026-02-20,-0.18188461426944735
55.0,Put,2026-03-20,-0.1649836756213137
55.0,Put,2026-05-15,-0.03759266641129608
55.0,Put,2026-06-18,-0.07045274319295795
55.0,Put,2026-09-18,-0.09028317327148991
55.0,Put,2026-12-18,0.09492868474122798
55.0,Put,2027-01-15,-0.15400552791519412
55.0,Put,2027-12-17,-0.010381136753074836
15.0,Call,2026-01-16,
15.0,Call,2026-03-20,
15.0,Call,2026-05-15,
15.0,Call,2026-12-18,
15.0,Call,2027-01-15,
28.0,Call,2025-11-21,
28.0,Call,2026-01-16,
28.0,Call,2026-03-20,0.5057177847546076
28.0,Call,2026-05-15,0.1339636539695748
28.0,Call,2026-06-18,0.19922179758836536
28.0,Call,2026-12-18,-0.00242488372440717
28.0,Call,2027-01-15,-0.01746331625293503
28.0,Put,2025-12-19,-0.5237106342321098
28.0,Put,2026-01-16,-0.31687793137450876
28.0,Put,2026-03-20,-0.011836260783810532
28.0,Put,2026-05-15,-0.05305853823256009
28.0,Put,2026-12-18,-0.018849451139227435
28.0,Put,2027-01-15,-0.031791151885330916
90.0,Call,2026-01-16,-0.738359073477644
90.0,Call,2026-02-20,-0.5011079902292437
90.0,Call,2026-03-20,-0.32087357050664095
90.0,Call,2026-12-18,-0.11003927189623608
90.0,Call,2027-01-15,-0.1012177292142889
90.0,Call,2027-12-17,-0.019195445188458626
90.0,Put,2026-12-18,-0.3259932372890321
90.0,Put,2027-01-15,-0.003158961651035142
90.0,Put,2027-12-17,0.0076177043262199255
32.0,Call,2025-09-19,
32.0,Call,2025-11-21,
32.0,Call,2026-01-16,0.3077511284333633
32.0,Call,2026-05-15,0.14697903546388016
32.0,Call,2026-12-18,0.013805071181758593
32.0,Call,2027-01-15,-0.006237390743375838
32.0,Put,2025-10-17,-2.7597486817568875
32.0,Put,2025-11-21,0.4428290036883579
32.0,Put,2026-01-16,-0.3278386965073331
32.0,Put,2026-02-20,0.17002327973833303
32.0,Put,2026-03-20,-0.1895801832523175
32.0,Put,2026-05-15,0.018951544713754685
32.0,Put,2026-12-18,-0.007526349650189018
32.0,Put,2027-01-15,-0.024928112826497324
41.0,Call,2025-09-19,1.508553797524026
41.0,Call,2025-09-26,0.8884616037384856
41.0,Call,2025-10-03,0.5091294409622342
41.0,Call,2025-10-10,0.7457806951031785
41.0,Call,2025-10-17,0.16486786222447197
41.0,Call,2025-11-21,1.1654699187082143
41.0,Call,2025-12-19,-0.10141471681282634
41.0,Call,2026-01-16,-0.08535861213975995
41.0,Call,2026-02-20,0.2148187027954388
41.0,Call,2026-03-20,-0.056614495114394606
41.0,Call,2026-12-18,0.010145069262927962
41.0,Call,2027-01-15,-0.04860406804097371
41.0,Put,2025-09-19,-12.680222746854868
41.0,Put,2025-09-26,-3.237546907173264
41.0,Put,2025-10-03,-1.2782181416066136
41.0,Put,2025-10-10,-1.622818429525538
41.0,Put,2025-10-17,0.42854806841266363
41.0,Put,2025-11-21,0.675919981058063
41.0,Put,2025-12-19,-0.34550610289480294
41.0,Put,2026-01-16,-0.2438844624728384
41.0,Put,2026-02-20,0.14369283082400325
41.0,Put,2026-03-20,-0.08374399553523586
41.0,Put,2026-12-18,0.0031843258956451618
41.0,Put,2027-01-15,-0.04032933867593787
40.0,Call,2025-09-19,
40.0,Call,2025-09-26,1.5486792453841125
40.0,Call,2025-10-03,1.2953611938037746
40.0,Call,2025-10-10,0.9817189290197224
40.0,Call,2025-10-17,0.45770059214474984
40.0,Call,2025-11-21,1.260821291779782
40.0,Call,2025-12-19,-0.16467064175810758
40.0,Call,2026-01-16,-0.0671722524064215
40.0,Call,2026-02-20,0.23248567984286653
40.0,Call,2026-03-20,-0.018641048397518664
40.0,Call,2026-05-15,0.050367149104810154
40.0,Call,2026-06-18,-0.05821093931748865
40.0,Call,2026-09-18,0.09080840418039318
40.0,Call,2026-12-18,-0.0711449775763568
40.0,Call,2027-01-15,-0.04643693475840242
40.0,Call,2027-12-17,-0.004657160693582192
40.0,Put,2025-09-19,-10.538581135176265
40.0,Put,2025-09-26,-2.515411526238035
40.0,Put,2025-10-03,-1.580563247233045
40.0,Put,2025-10-10,-0.7781869747018147
40.0,Put,2025-10-17,0.056109539399095285
40.0,Put,2025-11-21,0.7770010030582462
40.0,Put,2025-12-19,-0.3323752443667498
40.0,Put,2026-01-16,-0.23645902340344357
40.0,Put,2026-02-20,0.1536416553443906
40.0,Put,2026-03-20,-0.0800272949839169
40.0,Put,2026-05-15,0.021456535086074938
40.0,Put,2026-06-18,-0.0677106578826279
40.0,Put,2026-09-18,-0.006302544885533346
40.0,Put,2026-12-18,0.027156576140577485
40.0,Put,2027-01-15,-0.04006749779074937
40.0,Put,2027-12-17,0.012135998619676326
72.0,Call,2026-12-18,-0.09304211858459957
72.0,Call,2027-01-15,-0.05579431101536035
72.0,Put,2026-12-18,-0.210276294365055
72.0,Put,2027-01-15,0.05323092017540557
70.0,Call,2025-12-19,-0.8400697282806812
70.0,Call,2026-01-16,-0.4425857964507513
70.0,Call,2026-02-20,-0.34954881985681746
70.0,Call,2026-03-20,-0.16165324868444395
70.0,Call,2026-05-15,-0.04279556577219335
70.0,Call,2026-06-18,-0.12261128739489321
70.0,Call,2026-12-18,-0.030905889881392305
70.0,Call,2027-01-15,-0.039958314427309995
70.0,Call,2027-12-17,-0.016841820390129623
70.0,Put,2025-11-21,-3.2187525610481735
70.0,Put,2025-12-19,-1.4099777062451355
70.0,Put,2026-01-16,-1.0135102242803584
70.0,Put,2026-02-20,-0.4170353390232485
70.0,Put,2026-03-20,-0.3288382773949152
70.0,Put,2026-12-18,-0.10403118682796142
70.0,Put,2027-01-15,-0.027090022043836686
46.0,Call,2025-10-03,-0.9380753374175881
46.0,Call,2025-10-10,-0.059046842076972014
46.0,Call,2025-10-17,0.16343617728152185
46.0,Call,2025-11-21,0.769754882412742
46.0,Call,2025-12-19,-0.20312667345683905
46.0,Call,2026-01-16,-0.12375409669545938
46.0,Call,2026-02-20,0.17511587776987322
46.0,Call,2026-03-20,-0.012766682041448128
46.0,Call,2026-12-18,0.0016831532450969616
46.0,Call,2027-01-15,-0.09243701861146901
46.0,Put,2025-09-19,-39.45000371634081
46.0,Put,2025-09-26,-9.261357830486247
46.0,Put,2025-10-17,-2.418549185804394
46.0,Put,2025-11-21,-0.011261067048224003
46.0,Put,2025-12-19,-0.39230059859367244
46.0,Put,2026-01-16,-0.31829117758258185
46.0,Put,2026-02-20,0.10752436421161113
46.0,Put,2026-03-20,-0.08767832555860074
46.0,Put,2027-01-15,-0.011848160990020987
35.0,Call,2025-09-19,
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2025-12-19,0.015482919475247662
35.0,Call,2026-01-16,0.007378703864830316
35.0,Call,2026-02-20,0.3032671939235026
35.0,Call,2026-03-20,-0.024377819210636635
35.0,Call,2026-05-15,0.05644163811634356
35.0,Call,2026-06-18,-0.03293836922320162
35.0,Call,2026-09-18,0.024854431745655606
35.0,Call,2026-12-18,0.011102586862839308
35.0,Call,2027-01-15,-0.026962285549624043
35.0,Call,2027-12-17,0.0065697528216910285
35.0,Put,2025-09-26,-4.061508841079738
35.0,Put,2025-10-03,-1.2497989541823173
35.0,Put,2025-10-10,-0.5766320328072169
35.0,Put,2025-10-17,-0.591145344325599
35.0,Put,2025-11-21,0.7300151979913815
35.0,Put,2025-12-19,-0.3402463377295661
35.0,Put,2026-01-16,-0.3507879582577178
35.0,Put,2026-02-20,0.2657003527890731
35.0,Put,2026-03-20,-0.16481494646371073
35.0,Put,2026-05-15,0.040696401225137076
35.0,Put,2026-06-18,-0.06729060379708647
35.0,Put,2026-09-18,-0.0008954896469330016
35.0,Put,2026-12-18,0.015636160516729777
35.0,Put,2027-01-15,-0.033674299420613146
35.0,Put,2027-12-17,0.0004645633452756036
68.0,Call,2026-12-18,-0.0710196125404273
68.0,Call,2027-01-15,-0.043572683929907645
68.0,Put,2026-12-18,0.34603742381615477
49.0,Call,2025-11-21,0.4532897080564884
49.0,Call,2025-12-19,-0.2549483127884848
49.0,Call,2026-01-16,-0.14115947800878845
49.0,Call,2026-02-20,0.14928867162846268
49.0,Call,2026-12-18,-0.009520660422882547
49.0,Call,2027-01-15,-0.040665869699596686
49.0,Put,2025-09-19,-50.63076999681248
49.0,Put,2025-10-17,-6.32560243268033
49.0,Put,2025-11-21,-0.5429306620878737
49.0,Put,2026-01-16,-0.4215713209945045
49.0,Put,2026-03-20,-0.02310737860251496
49.0,Put,2026-12-18,-0.0135962602176654
49.0,Put,2027-01-15,-0.001401608949304356
45.5,Put,2025-09-19,-36.28018796766396
66.0,Call,2026-12-18,-0.060879913758617274
66.0,Call,2027-01-15,-0.028458555760083503
66.0,Put,2026-12-18,-0.12016591120430373
75.0,Call,2026-01-16,-0.7706999859209278
75.0,Call,2026-02-20,-0.3590204843263808
75.0,Call,2026-03-20,-0.20374748198885337
75.0,Call,2026-05-15,-0.07364819222048966
75.0,Call,2026-06-18,-0.15139855098675928
75.0,Call,2026-12-18,-0.03940770072416464
75.0,Call,2027-01-15,-0.031003581412108083
75.0,Put,2026-01-16,-1.1181029618035745
75.0,Put,2026-06-18,-0.35647638805159504
75.0,Put,2027-01-15,-0.05722863769495265
23.0,Call,2026-06-18,
23.0,Call,2026-12-18,0.19306400805578827
23.0,Call,2027-01-15,-0.15180549367689825
23.0,Call,2027-12-17,-0.005165511819228168
23.0,Put,2026-02-20,-0.14067996107086353
23.0,Put,2026-03-20,-0.17541179088049738
