Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-8.744022175249855
15.0,Call,2025-12-19,0.5797620068107597
15.0,Call,2026-01-16,-0.3765598292797584
15.0,Call,2027-01-15,0.015411560033728662
15.0,Put,2026-01-16,-0.2610241079955597
15.0,Put,2026-02-20,-0.19677483178148367
15.0,Put,2026-03-20,0.47113387445819543
15.0,Put,2026-04-17,-0.2213938310629638
15.0,Put,2027-01-15,-0.09479803710982349
17.0,Call,2025-10-17,5.882496079600057
17.0,Call,2025-12-19,-4.629503563146212
17.0,Call,2026-01-16,-0.7934972617251148
17.0,Call,2027-01-15,1.9671638513265643
17.0,Put,2026-01-16,-0.2904793556373125
17.0,Put,2026-03-20,-0.6455928775865732
17.0,Put,2027-01-15,0.08006034097344725
31.0,Call,2025-12-19,-0.9146767073286268
31.0,Call,2026-01-16,-0.5411007207986701
31.0,Call,2026-02-20,-0.2649513716425768
31.0,Call,2026-03-20,0.3960824457233157
31.0,Put,2025-10-17,-16.289699798156143
31.0,Put,2025-12-19,0.8860900300168468
31.0,Put,2026-01-16,-0.4338945766496303
31.0,Put,2026-02-20,-0.15864489314361616
38.0,Call,2025-12-19,-0.9046860747470742
38.0,Put,2026-01-16,-0.5268659592720387
38.0,Put,2026-02-20,0.5261947870945003
27.0,Call,2025-11-21,2.575878880457087
27.0,Call,2025-12-19,-0.7879174689686995
27.0,Call,2026-01-16,-0.5501415460005444
27.0,Call,2026-02-20,-0.22941688115689837
27.0,Call,2026-03-20,1.9739171727864193
27.0,Call,2026-04-17,-1.809742448185427
27.0,Call,2027-01-15,-0.04023203700060077
27.0,Put,2025-09-19,-22.6807326021764
27.0,Put,2025-09-26,4.420900461966667
27.0,Put,2025-10-03,-7.136257489732596
27.0,Put,2025-10-17,-0.041528632035550565
27.0,Put,2025-11-21,2.685356037726361
27.0,Put,2025-12-19,-0.6395075118267669
27.0,Put,2026-01-16,-0.5522805436322028
27.0,Put,2026-02-20,-0.23580023314137255
27.0,Put,2026-03-20,0.9906382250052718
27.0,Put,2027-01-15,-0.056768603789861545
21.0,Call,2025-10-17,-0.9128887453857347
21.0,Call,2025-12-19,1.013519554793003
21.0,Put,2025-10-10,-0.76896626416324
21.0,Put,2025-10-17,-0.27647244685897987
21.0,Put,2025-12-19,1.3394359862269503
21.0,Put,2026-01-16,-0.864941023499222
21.0,Put,2026-02-20,-0.13428196454063795
26.0,Call,2025-10-17,-0.1974029669289819
26.0,Call,2025-11-21,2.510240815471936
26.0,Call,2025-12-19,-0.6675570861633872
26.0,Call,2026-01-16,-0.6339732446130585
26.0,Put,2025-09-19,
