Strike,Type,Expiry,IV Slope
5.0,Call,2025-12-19,0.13672075284319227
5.0,Call,2026-01-16,-0.007725104092990887
5.0,Call,2027-01-15,0.04409770971259562
14.0,Call,2025-12-19,0.5457004737091615
14.0,Call,2026-01-16,-0.6458562112521609
14.0,Call,2026-02-20,0.3881817582028682
14.0,Put,2025-12-19,0.14699342714114397
14.0,Put,2026-01-16,-0.22692295859508105
14.0,Put,2026-02-20,0.44855362012557615
10.0,Call,2025-10-17,-2.3606522424360517
10.0,Call,2025-11-21,0.3237671684901216
10.0,Call,2025-12-19,0.07647954841505142
10.0,Call,2026-01-16,-0.33115508852189957
10.0,Call,2026-02-20,0.32463791524857477
10.0,Call,2027-01-15,0.08899109238904807
10.0,Put,2025-10-17,-0.8342616444317924
10.0,Put,2025-11-21,0.13892841735505013
10.0,Put,2025-12-19,0.45496475826939553
10.0,Put,2026-01-16,-0.20198973772383808
10.0,Put,2026-02-20,0.34099511691069145
10.0,Put,2027-01-15,-0.03024346018873176
18.0,Put,2025-12-19,-7.1754854799940615
18.0,Put,2026-01-16,-0.11096857396542704
20.0,Call,2027-01-15,-0.05164454387670004
20.0,Put,2026-01-16,0.23839431381172482
17.0,Call,2027-01-15,-0.031193962785274386
17.0,Put,2025-12-19,-1.044843037921341
17.0,Put,2026-01-16,-0.2157498322887842
17.0,Put,2026-02-20,0.5681207633876824
8.0,Call,2025-11-21,-1.5616724974276819
8.0,Call,2025-12-19,0.19986442732122245
8.0,Call,2026-01-16,-0.18739329405416427
8.0,Call,2026-02-20,0.14224182205282
8.0,Call,2027-01-15,-0.003981322388770852
8.0,Put,2025-11-21,-0.008567390251779518
8.0,Put,2025-12-19,0.3704320628606525
8.0,Put,2026-01-16,-0.4324033907097209
8.0,Put,2027-01-15,0.08623608780573956
19.0,Put,2025-12-19,-9.932559152415118
19.0,Put,2026-01-16,0.9948356661668158
16.0,Call,2026-02-20,0.3772342621817957
16.0,Put,2026-02-20,0.4317946175193826
9.0,Call,2025-10-17,-1.8841503247683016
9.0,Call,2025-11-21,0.2215008341086249
9.0,Call,2025-12-19,0.1458976102484182
9.0,Call,2026-01-16,-0.1458451304398809
9.0,Call,2026-02-20,0.14068814771031626
9.0,Put,2025-10-17,-0.9729389715569525
9.0,Put,2025-11-21,0.00335921428634938
9.0,Put,2025-12-19,0.3517296944750553
9.0,Put,2026-01-16,-0.16117740740853442
9.0,Put,2026-02-20,0.5088382316953212
13.0,Call,2025-12-19,0.2413194968159455
13.0,Call,2026-01-16,-0.38073543478004873
13.0,Call,2026-02-20,0.2830478321824864
13.0,Put,2025-11-21,
13.0,Put,2025-12-19,0.36963526213534464
13.0,Put,2026-01-16,-0.3235305596445401
13.0,Put,2026-02-20,0.37556939075430856
7.0,Call,2025-12-19,0.08532663215837225
7.0,Call,2026-01-16,-0.21736654591901536
7.0,Put,2025-12-19,0.023382883031795604
7.0,Put,2026-01-16,-0.29561982379481233
12.0,Call,2025-11-21,0.14548702406540293
12.0,Call,2025-12-19,0.24370005167472883
12.0,Call,2026-01-16,-0.4409885822085516
12.0,Call,2026-02-20,0.23820208898876147
12.0,Call,2027-01-15,-0.030966582924683128
12.0,Put,2025-11-21,
12.0,Put,2025-12-19,0.10771525108600244
12.0,Put,2026-01-16,-0.10247900890014788
12.0,Put,2026-02-20,0.28054639071184784
12.0,Put,2027-01-15,0.030391243199890564
11.0,Call,2025-10-17,-1.662592866751507
11.0,Call,2025-11-21,0.3530229529610276
11.0,Call,2025-12-19,0.11370683152119164
11.0,Call,2026-01-16,-0.3254425436795686
11.0,Call,2026-02-20,0.3107821931062519
11.0,Put,2025-11-21,0.8638788295526539
11.0,Put,2025-12-19,0.35958330615899814
11.0,Put,2026-01-16,-0.16116831979915258
11.0,Put,2026-02-20,0.5621901645472083
15.0,Call,2026-01-16,-0.1525519154541892
15.0,Call,2026-02-20,0.2127762859981169
15.0,Call,2027-01-15,-0.032496872617542985
15.0,Put,2025-12-19,-0.018304510314338027
15.0,Put,2026-01-16,-0.04728913224343259
15.0,Put,2026-02-20,0.33638016232458445
15.0,Put,2027-01-15,0.031077588740927035
