Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,-0.24893112562200442
30.0,Put,2025-12-19,0.9546649942552705
30.0,Put,2026-01-16,-1.0402205828212676
30.0,Put,2026-04-17,-0.6366305139998348
45.0,Call,2026-04-17,-1.3161390126290773
22.5,Call,2026-01-16,
40.0,Call,2025-10-17,-11.613445274440021
40.0,Call,2025-12-19,0.08551770936715142
25.0,Put,2026-04-17,-1.1467784537436312
35.0,Call,2025-10-17,-3.5622646505233373
35.0,Call,2025-12-19,-1.622769533480667
35.0,Call,2026-01-16,3.2383074090329043
35.0,Put,2025-12-19,-0.5953394297010005
