Strike,Type,Expiry,IV Slope
80.0,Call,2025-09-26,-1.651462607051188
80.0,Call,2025-10-17,-0.8147674149896764
80.0,Call,2025-11-21,-0.08306510168198077
80.0,Call,2026-01-16,0.29618607614112136
80.0,Call,2026-02-20,-0.08720653553072562
80.0,Call,2026-03-20,0.4831445321830783
80.0,Call,2026-06-18,-0.06307376730238658
80.0,Call,2026-09-18,-0.04784348303846557
80.0,Call,2027-01-15,-0.02283477344751402
80.0,Call,2027-12-17,-0.00013092869856329176
80.0,Put,2025-10-17,-0.19205117265558116
80.0,Put,2025-11-21,-0.10801385823813772
80.0,Put,2026-01-16,0.40341452790399984
80.0,Put,2026-02-20,-0.20806031271632935
80.0,Put,2026-03-20,0.45790390954102317
80.0,Put,2026-06-18,0.0008545259108276705
80.0,Put,2026-09-18,0.018395463026921313
80.0,Put,2026-12-18,0.016270852273753897
80.0,Put,2027-01-15,-0.010127745118902713
80.0,Put,2027-12-17,0.011042426477382643
130.0,Call,2026-02-20,-0.34222831249424535
130.0,Call,2026-03-20,0.19116203043498597
130.0,Call,2026-06-18,-0.036034458750543195
130.0,Call,2026-09-18,-0.03630640089019237
130.0,Call,2027-01-15,-0.0234257196316237
130.0,Call,2027-12-17,-0.01307445904320857
130.0,Put,2026-06-18,-0.03938926311603868
130.0,Put,2027-01-15,-0.041277109890910435
130.0,Put,2027-12-17,0.017899360510889275
98.0,Call,2025-09-19,-6.759619785371889
98.0,Call,2025-09-26,-1.4892345682113848
98.0,Call,2025-10-03,0.4114726629135972
101.0,Call,2025-09-19,-9.120785437352888
101.0,Call,2025-09-26,-1.4992770337079524
101.0,Put,2025-09-19,-23.9793797645094
65.0,Call,2025-10-17,-2.765503319990336
65.0,Call,2025-11-21,-1.995752580944928
65.0,Call,2026-01-16,0.1993345967444391
65.0,Call,2027-12-17,-0.02278709055835082
65.0,Put,2026-02-20,-0.1501336510755718
65.0,Put,2026-03-20,0.3607579430738943
65.0,Put,2026-06-18,-0.003121201887528214
65.0,Put,2026-09-18,0.010843670523531173
65.0,Put,2027-12-17,-0.009032827288834113
104.0,Call,2025-10-10,-1.2860897584648174
77.5,Call,2026-01-16,-0.5374004648004528
77.5,Call,2027-01-15,-0.011966160145513861
77.5,Put,2027-01-15,0.018793604312036225
108.0,Call,2025-10-03,-1.7429485018940016
87.0,Call,2025-09-19,-8.09649297889531
87.0,Call,2025-09-26,-0.3111977918989811
87.0,Put,2025-09-19,-4.36816988257224
87.0,Put,2025-09-26,-0.7108706808287556
87.0,Put,2025-10-10,-0.27344144666821363
86.0,Call,2025-09-26,-12.43777176251026
99.0,Call,2025-09-19,-7.492730916256901
99.0,Call,2025-09-26,-2.0412014712937614
99.0,Put,2025-09-19,-19.300181502666458
99.0,Put,2025-09-26,-1.7923166206696541
135.0,Call,2026-02-20,-0.43985979479684256
135.0,Call,2026-03-20,0.23419540231376396
135.0,Call,2026-06-18,-0.06397942798625869
135.0,Call,2026-09-18,-0.0629059274096806
135.0,Call,2027-01-15,-0.020728534387052376
135.0,Put,2026-01-16,
135.0,Put,2027-01-15,-0.21529485839693496
85.0,Call,2025-09-19,-6.851039457640296
85.0,Call,2025-10-17,-0.5844925844112492
85.0,Call,2025-11-21,0.16558240882338066
85.0,Call,2026-01-16,0.22620641842131306
85.0,Call,2026-02-20,-0.1880481917145777
85.0,Call,2026-03-20,0.4328731158436775
85.0,Call,2026-06-18,0.015852166808023475
85.0,Call,2026-09-18,-0.0846282509454734
85.0,Call,2027-01-15,0.010949998605697717
85.0,Call,2027-12-17,-0.02337980397876264
85.0,Put,2025-10-03,-1.1250760243235334
85.0,Put,2025-10-17,0.22809900221350513
85.0,Put,2025-11-21,-0.07391157651189173
85.0,Put,2026-01-16,0.40148208256913637
85.0,Put,2026-02-20,-0.160385869598674
85.0,Put,2026-03-20,0.45961864220878174
85.0,Put,2026-06-18,-0.004662148520604691
85.0,Put,2026-09-18,-0.04522926413161033
85.0,Put,2026-12-18,0.08163362125903563
85.0,Put,2027-01-15,-0.029924585767307606
115.0,Call,2025-11-21,-0.41277339179955075
115.0,Call,2026-01-16,0.2052206933634498
115.0,Call,2026-02-20,-0.22764324810758257
115.0,Call,2026-03-20,0.269225581678098
115.0,Call,2026-06-18,-0.034704610644186284
115.0,Call,2026-09-18,-0.01899626859841793
115.0,Call,2027-01-15,-0.02883599741224378
115.0,Call,2027-12-17,-0.011359881227860608
115.0,Put,2025-11-21,-1.6786736155319955
115.0,Put,2026-01-16,0.021934242850623887
115.0,Put,2026-03-20,-0.009219470524011024
115.0,Put,2026-06-18,-0.3707499429101278
115.0,Put,2027-01-15,0.1511494276248917
60.0,Call,2026-01-16,-0.807524609223765
60.0,Call,2026-03-20,-0.2790532975471649
60.0,Call,2026-06-18,-0.07214519591325963
60.0,Call,2026-09-18,-0.08151875609722779
60.0,Call,2026-12-18,0.028465877390680187
60.0,Call,2027-01-15,-0.04700623944255032
60.0,Put,2026-06-18,0.01261060782361677
60.0,Put,2027-12-17,-0.005347753812493378
105.0,Call,2025-09-26,-2.9698454047697114
105.0,Call,2025-10-03,-1.8202691519766077
105.0,Call,2025-10-10,-0.9758314661826966
105.0,Call,2025-10-17,-0.3784363590687118
105.0,Call,2025-11-21,-0.22674142094510844
105.0,Call,2026-01-16,0.23211579824918907
105.0,Call,2026-02-20,-0.09022912537206328
105.0,Call,2026-03-20,0.39383428091125194
105.0,Call,2026-06-18,-0.045724135363618065
105.0,Call,2026-09-18,-0.06105614006393519
105.0,Call,2027-01-15,0.0014640581644878394
105.0,Call,2027-12-17,-0.01094266562884593
105.0,Put,2025-09-26,-3.922391354143426
105.0,Put,2025-10-17,-1.4206011011915975
105.0,Put,2025-11-21,-0.21664665222441376
105.0,Put,2026-01-16,0.32717130900341357
105.0,Put,2026-03-20,0.05942449859728533
105.0,Put,2026-06-18,0.006947678222104107
105.0,Put,2027-01-15,0.007324033801888179
