Strike,Type,Expiry,IV Slope
5.0,Call,2026-01-16,
5.0,Put,2026-01-16,-1.3894658831371574
7.5,Call,2025-11-21,-2.2260379587466166
7.5,Call,2025-12-19,-0.3247827447086195
7.5,Call,2026-01-16,-0.7299907374709665
7.5,Call,2026-02-20,0.14986269904297936
7.5,Put,2026-01-16,-0.36603746886115385
15.0,Call,2026-01-16,-0.039759195687672715
10.0,Call,2025-10-17,-1.1968505042760167
10.0,Call,2025-11-21,1.004000987456459
10.0,Call,2025-12-19,-0.41286403112936226
10.0,Call,2026-01-16,0.13671486754246207
10.0,Call,2026-02-20,-0.0027079282864591763
