Strike,Type,Expiry,IV Slope
6.0,Call,2025-12-19,-9.442701535414898
15.0,Call,2025-10-17,-1.4954257222394236
15.0,Call,2025-12-19,0.41094365162579566
15.0,Call,2026-03-20,-0.2748482803376668
15.0,Call,2026-12-18,-0.320074258485064
15.0,Put,2025-12-19,6.354042000750362
19.0,Call,2025-12-19,0.09131319869849075
17.0,Call,2025-12-19,0.2809948758033124
17.0,Call,2026-12-18,-0.1846241764402236
16.0,Call,2025-12-19,0.4046156451502999
20.0,Call,2026-12-18,-0.13518634127214701
11.0,Call,2025-10-17,-0.6764721930590745
11.0,Call,2025-12-19,0.6385784538383444
11.0,Call,2026-03-20,-0.2764497972843291
11.0,Put,2026-03-20,0.08563771685616575
7.0,Call,2025-12-19,-7.878361664052447
7.0,Call,2026-12-18,-0.1846551069387268
8.0,Call,2025-12-19,
8.0,Call,2026-03-20,-0.3471179507631471
10.0,Call,2025-10-17,0.5214321346455555
10.0,Call,2025-12-19,0.6436130471224861
10.0,Call,2026-03-20,-0.2590220038108121
10.0,Call,2026-12-18,-0.10146952921658467
10.0,Put,2025-12-19,0.5709370338783972
13.0,Call,2025-10-17,-1.1433349058918163
13.0,Call,2025-12-19,0.4913294627643647
13.0,Call,2026-03-20,-0.23929094210659307
13.0,Put,2025-12-19,0.12282308682118284
12.0,Call,2025-10-17,-1.1369329882649235
12.0,Call,2025-12-19,0.5051890613840428
12.0,Call,2026-03-20,-0.16022348862601932
12.0,Call,2026-12-18,-0.10620187003499194
12.0,Put,2026-03-20,-0.24295570095116636
14.0,Call,2025-10-17,-1.9752446551702276
14.0,Call,2025-12-19,0.5188487437896763
14.0,Call,2026-03-20,-0.4242746402718565
9.0,Call,2025-10-17,
9.0,Call,2025-12-19,0.22981506867156898
9.0,Call,2026-03-20,-0.18482145183035634
