Strike,Type,Expiry,IV Slope
220.0,Call,2026-12-18,-0.001255105994120114
220.0,Call,2027-01-15,-0.037444267316390986
190.0,Call,2026-01-16,-0.38719952873699826
190.0,Call,2026-03-20,-0.0048201067949602385
190.0,Call,2026-04-17,-0.1346558259169785
190.0,Call,2026-06-18,0.007230169878773397
190.0,Call,2026-09-18,-0.020459033800354964
190.0,Call,2026-12-18,0.007877017661477484
190.0,Call,2027-01-15,-0.06092266027485907
148.0,Call,2025-10-03,-0.27428708334458296
122.0,Put,2025-10-03,-1.5931394487476385
75.0,Call,2025-10-17,
75.0,Call,2026-01-16,-1.0577383342548823
75.0,Call,2026-03-20,-0.5219734164379701
75.0,Call,2026-06-18,-0.16802978697649879
75.0,Call,2026-12-18,
75.0,Put,2026-12-18,-0.029487542970704415
75.0,Put,2027-01-15,-0.08631763310917005
135.0,Call,2025-09-19,-4.061383006223864
135.0,Call,2025-09-26,-1.5577536622197647
135.0,Call,2025-10-03,-0.2577533854399348
135.0,Call,2025-10-10,-0.14795637960590952
135.0,Call,2025-10-17,-0.03976153919458527
135.0,Call,2025-11-21,0.7557879038787911
135.0,Call,2026-01-16,-0.2788152945380087
135.0,Call,2026-03-20,0.0919968449633185
135.0,Call,2026-06-18,0.010233511671589991
135.0,Call,2026-12-18,-0.009997077096173129
135.0,Call,2027-01-15,-0.04999559721913894
135.0,Put,2025-09-19,-2.387058422213634
135.0,Put,2025-09-26,-1.218232434051538
135.0,Put,2025-10-03,0.0009389243524664842
135.0,Put,2025-10-10,-0.3887550135396504
135.0,Put,2025-10-17,0.43791620370473056
135.0,Put,2025-11-21,0.809233261248406
135.0,Put,2026-01-16,-0.21238849667420265
135.0,Put,2026-03-20,0.07956553308856182
135.0,Put,2026-04-17,-0.029183914988715434
135.0,Put,2026-06-18,0.09922040221141602
135.0,Put,2026-09-18,0.027306824069317424
135.0,Put,2026-12-18,0.03159746969241158
135.0,Put,2027-01-15,-0.02618689211763812
70.0,Call,2026-01-16,
70.0,Call,2026-03-20,-0.9609782401068205
