Strike,Type,Expiry,IV Slope
66.0,Call,2025-09-26,-3.1328235915064444
66.0,Put,2025-09-26,
50.0,Call,2025-09-19,-33.6699218901418
50.0,Call,2025-09-26,-9.780365442285179
50.0,Call,2025-10-03,-4.801235503021622
50.0,Call,2025-10-17,-4.119984668942367
50.0,Call,2025-11-21,-0.18955724016872721
50.0,Call,2025-12-19,-0.6764894962870079
50.0,Call,2026-01-16,0.0926989893299193
50.0,Call,2026-03-20,-0.26139778924727647
50.0,Call,2026-06-18,-0.21317506189635313
50.0,Call,2026-09-18,0.026191262285470206
50.0,Call,2026-12-18,-0.06759998847208516
50.0,Call,2027-01-15,0.00039414759403573273
50.0,Call,2027-12-17,-0.032815715514032055
50.0,Put,2025-09-26,-3.613561992003088
50.0,Put,2025-10-03,-0.6302889380481587
50.0,Put,2025-10-17,-0.17632771241856596
50.0,Put,2025-11-21,0.8029820504793685
50.0,Put,2025-12-19,-0.30081415462326877
50.0,Put,2026-01-16,-0.040541867063769145
50.0,Put,2026-03-20,0.07113884978937214
50.0,Put,2026-06-18,0.021683097084493
50.0,Put,2026-09-18,0.01281669983677989
50.0,Put,2026-12-18,0.02903750672645155
50.0,Put,2027-01-15,-0.003955926637444008
50.0,Put,2027-12-17,0.0027573403414713903
70.0,Call,2025-09-26,-4.738334141706598
70.0,Call,2025-10-17,-1.4392232106415996
70.0,Call,2025-11-21,0.5707432307726398
70.0,Call,2025-12-19,-0.408816163093287
70.0,Call,2026-01-16,-0.3035999577113617
70.0,Call,2026-03-20,0.006382606837084397
70.0,Call,2026-06-18,-0.051569251599339616
70.0,Call,2026-09-18,-0.04764344586343882
70.0,Call,2026-12-18,-0.0059183630495724966
70.0,Call,2027-01-15,0.16298049501987408
70.0,Put,2025-10-17,
70.0,Put,2025-11-21,
70.0,Put,2025-12-19,0.41017060723810767
70.0,Put,2026-01-16,0.06624300647913063
70.0,Put,2026-03-20,0.22554076593954606
70.0,Put,2026-06-18,0.7333051502878477
70.0,Put,2027-01-15,-0.2182068077578869
40.0,Call,2025-10-17,-12.775616214615146
40.0,Call,2025-11-21,-2.1303823014262386
40.0,Call,2025-12-19,-2.4257250669136776
40.0,Call,2026-01-16,0.7010321893624788
40.0,Call,2026-03-20,-0.8722082649596207
40.0,Call,2026-06-18,
40.0,Call,2026-12-18,
40.0,Call,2027-01-15,0.02901500488812668
40.0,Put,2025-12-19,-0.37609787100312814
40.0,Put,2026-01-16,-0.18947790834086267
40.0,Put,2026-03-20,-0.007423050137160446
40.0,Put,2026-06-18,0.02008723743652079
40.0,Put,2027-01-15,-0.10125514039561408
62.0,Call,2025-09-19,-13.081071166824405
62.0,Call,2025-09-26,-3.976402335595501
62.0,Call,2025-10-10,-1.2611960889390044
62.0,Put,2025-09-19,
51.0,Call,2025-09-26,-21.421416912385403
51.0,Call,2025-10-03,-6.081392839002751
51.0,Call,2025-10-10,-0.8406956135166171
51.0,Put,2025-10-03,-0.7022257182810385
90.0,Call,2025-12-19,-0.45426713514172967
90.0,Call,2026-01-16,-0.43945385926482766
90.0,Call,2026-03-20,-0.036072591598598915
90.0,Call,2026-06-18,-0.07900399590619807
90.0,Call,2026-09-18,-0.021141620036549194
90.0,Call,2026-12-18,-0.3308353575481463
90.0,Call,2027-01-15,0.952131239594832
90.0,Call,2027-12-17,-0.014783169205905628
90.0,Put,2026-06-18,
48.0,Call,2025-09-26,-37.14213570671318
53.0,Call,2025-09-26,-22.39776871754419
53.0,Call,2025-10-03,-9.732912907810906
53.0,Call,2025-10-10,0.833427060439712
53.0,Call,2025-10-24,-0.07624066183669125
53.0,Put,2025-09-26,-3.7686196011370297
53.0,Put,2025-10-03,-0.818072547168072
64.0,Call,2025-09-19,-12.429610421247077
64.0,Call,2025-09-26,-4.3860034199733855
64.0,Put,2025-09-26,
57.0,Call,2025-09-19,-16.91441894552399
57.0,Call,2025-09-26,-3.7343975567717114
57.0,Call,2025-10-03,-2.5802462366258205
57.0,Put,2025-09-19,-1.088819967902875
54.0,Call,2025-09-26,-19.603704563416077
54.0,Call,2025-10-03,-4.649146038477427
54.0,Call,2025-10-10,1.86947520826553
54.0,Call,2025-10-24,-0.6295910103878626
54.0,Put,2025-09-26,-2.8475859720066508
54.0,Put,2025-10-03,-0.46984038689801605
85.0,Call,2025-12-19,-0.4449700050837205
85.0,Call,2026-01-16,-0.33939525997267606
85.0,Call,2026-03-20,-0.011167717331925661
85.0,Call,2026-06-18,-0.11213508438215598
85.0,Call,2026-09-18,0.013722620556565342
85.0,Call,2026-12-18,-0.05706676948768621
85.0,Call,2027-01-15,0.0026099836634617102
85.0,Put,2026-03-20,
85.0,Put,2026-06-18,
85.0,Put,2027-01-15,
85.0,Put,2027-12-17,0.020095741520756327
45.0,Call,2025-10-17,-13.119442260461252
45.0,Call,2025-11-21,-0.17879753780463117
45.0,Call,2025-12-19,-0.9525085203104658
45.0,Call,2026-01-16,-0.5263159461201441
45.0,Call,2026-03-20,-0.42116461459167015
45.0,Call,2026-06-18,-0.016226400977037113
45.0,Call,2026-12-18,-0.05490838330601274
45.0,Call,2027-01-15,-0.08545172051163726
45.0,Call,2027-12-17,-0.054624751426149275
45.0,Put,2025-11-21,0.6720667469100867
45.0,Put,2025-12-19,-0.3640323993732831
45.0,Put,2026-01-16,-0.2689566278090856
45.0,Put,2026-03-20,0.06869136290343476
45.0,Put,2026-06-18,0.01605544077331036
45.0,Put,2026-09-18,0.023565647390470124
45.0,Put,2026-12-18,0.01117661365963273
45.0,Put,2027-01-15,-0.029257165139976487
45.0,Put,2027-12-17,0.00042388789538895093
95.0,Call,2026-01-16,-0.4427371176360555
95.0,Call,2026-03-20,-0.10795233072332677
95.0,Call,2026-06-18,-0.08455504582196896
95.0,Call,2026-09-18,-0.04187925960979052
95.0,Call,2026-12-18,0.01908995480844849
95.0,Call,2027-01-15,0.09714619969194156
95.0,Call,2027-12-17,-0.03526797642461715
55.0,Call,2025-09-19,-20.918417188750826
55.0,Call,2025-09-26,-8.851552948899325
55.0,Call,2025-10-03,-3.1325047073774233
55.0,Call,2025-10-10,-2.485685872977411
55.0,Call,2025-10-17,-0.11561170667290596
55.0,Call,2025-11-21,0.3223098002558879
55.0,Call,2025-12-19,-0.5608895734916682
55.0,Call,2026-01-16,-0.35948324714006463
55.0,Call,2026-03-20,-0.02216961415432471
55.0,Call,2026-06-18,-0.012644128621743973
55.0,Call,2026-12-18,-0.08382690577695921
55.0,Call,2027-01-15,0.17104806096262437
55.0,Call,2027-12-17,-0.03338259811385236
55.0,Put,2025-09-19,-4.334719954982014
55.0,Put,2025-09-26,-0.3610593662747918
55.0,Put,2025-10-03,-0.43071456331910213
55.0,Put,2025-10-17,0.01316603844283587
55.0,Put,2025-11-21,1.069202292874954
55.0,Put,2025-12-19,-0.17433877744739362
55.0,Put,2026-01-16,-0.148123770669393
55.0,Put,2026-03-20,0.11715444590257593
55.0,Put,2026-06-18,0.037199475274781346
55.0,Put,2026-09-18,0.03025983061968696
55.0,Put,2026-12-18,0.018665132938657902
55.0,Put,2027-01-15,-0.03268222693142036
55.0,Put,2027-12-17,0.015436397762287989
35.0,Call,2025-09-19,-116.41643318285382
35.0,Call,2026-01-16,-6.006530698084788
35.0,Call,2026-03-20,-0.44210149820826566
35.0,Call,2026-12-18,-0.1692765869225502
35.0,Call,2027-01-15,-0.11812232186190667
35.0,Put,2027-01-15,-0.03535743926422071
75.0,Call,2025-11-21,0.4293452678287658
75.0,Call,2025-12-19,-0.4064969655111236
75.0,Call,2026-01-16,-0.3338960272019791
75.0,Call,2026-03-20,0.02471919500322158
75.0,Call,2026-06-18,-0.05876254391527992
75.0,Call,2026-09-18,-0.03045485204857882
75.0,Call,2027-01-15,-0.025741048225124977
75.0,Call,2027-12-17,-0.020893150263667056
75.0,Put,2025-12-19,
75.0,Put,2026-01-16,-0.2579748817828923
75.0,Put,2026-03-20,0.29128066109324857
52.0,Call,2025-09-26,-28.220113567237565
52.0,Call,2025-10-03,0.018650167249510883
52.0,Put,2025-10-03,-0.3206074757377272
59.0,Call,2025-09-19,-14.13482722254793
59.0,Call,2025-09-26,-2.7955569023023927
59.0,Call,2025-10-03,-2.0666851253115315
59.0,Put,2025-09-19,
59.0,Put,2025-09-26,5.826426051733405
65.0,Call,2025-09-26,-3.53669796236655
65.0,Call,2025-10-17,-1.0342707901716832
65.0,Call,2025-11-21,0.6339071212062467
65.0,Call,2025-12-19,-0.4402525971039498
65.0,Call,2026-01-16,-0.3206805049233127
65.0,Call,2026-03-20,0.00878166389515962
65.0,Call,2026-06-18,-0.051672117917580036
65.0,Call,2026-09-18,-0.018484087943790306
65.0,Call,2026-12-18,-0.04184352966725927
65.0,Call,2027-01-15,0.0995519053057338
65.0,Call,2027-12-17,-0.030845025173445565
65.0,Put,2025-10-17,
65.0,Put,2025-11-21,
65.0,Put,2025-12-19,0.009613163936864472
65.0,Put,2026-01-16,-0.015883967424236502
65.0,Put,2026-03-20,0.1838702213924959
65.0,Put,2026-06-18,0.06270092977988574
65.0,Put,2026-09-18,0.040831951215206365
65.0,Put,2026-12-18,0.004704614589165786
65.0,Put,2027-01-15,0.11968264342519996
65.0,Put,2027-12-17,0.02280620025174579
63.0,Call,2025-09-19,-14.083719492751525
63.0,Call,2025-09-26,-2.8177602217652407
63.0,Put,2025-09-19,
63.0,Put,2025-09-26,
56.0,Call,2025-09-19,-18.920431520472455
56.0,Call,2025-09-26,-3.8770451872671567
56.0,Call,2025-10-03,-3.836708588061754
56.0,Put,2025-09-19,-4.080125980886426
56.0,Put,2025-09-26,1.4560338878020593
61.0,Call,2025-09-19,-13.661467363245913
61.0,Call,2025-09-26,-2.3647663641533216
61.0,Put,2025-09-19,
61.0,Put,2025-10-03,
25.0,Call,2026-01-16,-9.531446416223377
25.0,Call,2026-06-18,-0.6855881056704707
25.0,Call,2026-12-18,-0.28793799571951567
25.0,Call,2027-01-15,0.27977739833221715
80.0,Call,2025-12-19,-0.3893617275680224
80.0,Call,2026-01-16,-0.3677289445368198
80.0,Call,2026-03-20,0.014544173644469291
80.0,Call,2026-06-18,-0.06561602619981594
80.0,Call,2026-09-18,-0.03492804124986227
80.0,Call,2026-12-18,-0.05345324704575515
80.0,Call,2027-01-15,0.03214179965386187
80.0,Call,2027-12-17,-0.022129783046022766
80.0,Put,2026-01-16,
80.0,Put,2026-06-18,
80.0,Put,2027-01-15,0.022146053416893883
60.0,Call,2025-09-19,-14.243028790514686
60.0,Call,2025-09-26,-3.115040864778036
60.0,Call,2025-10-03,-1.5642828990815858
60.0,Call,2025-10-10,-0.43525956376151986
60.0,Call,2025-10-17,-0.9125992323429842
60.0,Call,2025-11-21,0.5335504811627261
60.0,Call,2025-12-19,-0.47025501001224224
60.0,Call,2026-01-16,-0.2993749487486017
60.0,Call,2026-03-20,0.012805178992540031
60.0,Call,2026-06-18,0.043784239452613775
60.0,Call,2026-09-18,-0.1299438918351974
60.0,Call,2026-12-18,-0.019376628314015508
60.0,Call,2027-01-15,-0.08121776933739004
60.0,Call,2027-12-17,-0.02385161264365689
60.0,Put,2025-09-19,
60.0,Put,2025-09-26,
60.0,Put,2025-10-17,1.6469740989513608
60.0,Put,2025-11-21,1.6048379962625496
60.0,Put,2025-12-19,-0.46193277269104466
60.0,Put,2026-01-16,-0.05485319667958838
60.0,Put,2026-03-20,0.1292540276918439
60.0,Put,2026-06-18,0.08096353307949201
60.0,Put,2026-09-18,0.4073830735870363
60.0,Put,2026-12-18,-0.3741510959794502
60.0,Put,2027-01-15,-0.015204008725797427
58.0,Call,2025-09-19,-16.22269745485319
58.0,Call,2025-09-26,-3.650280113348998
58.0,Call,2025-10-03,-1.8890872620707384
58.0,Put,2025-09-19,
58.0,Put,2025-09-26,2.7865340686287072
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,-0.279506452175253
30.0,Call,2026-12-18,-0.3725964084893817
30.0,Call,2027-01-15,0.22216416340862175
30.0,Call,2027-12-17,-0.06280733082805547
47.0,Call,2025-09-26,-40.1293951441111
22.5,Call,2026-06-18,
22.5,Call,2027-01-15,-0.34042057095613293
