Strike,Type,Expiry,IV Slope
740.0,Call,2026-06-18,-0.002885099585576684
740.0,Call,2027-01-15,-0.018173771916188467
740.0,Put,2026-06-18,
300.0,Call,2025-12-19,-3.8474318015665956
300.0,Call,2026-01-16,22.34291374676063
800.0,Call,2026-03-20,-0.048674490066360675
800.0,Call,2026-06-18,-0.06900969507205097
800.0,Call,2027-01-15,-0.01608944190745384
570.0,Call,2025-10-17,-1.2283331052116508
570.0,Call,2025-12-19,0.12304956443411534
570.0,Call,2026-01-16,-0.18769989580112842
570.0,Call,2026-03-20,0.05229655378939403
570.0,Call,2027-01-15,-0.01918807925778432
430.0,Call,2025-10-17,-2.5470673170350167
430.0,Call,2026-01-16,-0.14076165419864617
430.0,Call,2026-03-20,0.03989323285091977
430.0,Call,2027-01-15,-0.02801036653413456
430.0,Put,2025-10-17,-1.195458242499508
430.0,Put,2025-12-19,0.06920170785125208
430.0,Put,2026-01-16,-0.11268314127000569
430.0,Put,2026-03-20,0.08581357683110007
430.0,Put,2027-01-15,-0.00046787927196959716
820.0,Call,2027-01-15,0.08333170741247321
780.0,Call,2027-01-15,-0.2075987326424475
710.0,Call,2026-03-20,-0.1241733880459282
370.0,Call,2026-06-18,-0.08114179851030084
370.0,Put,2026-01-16,-0.18354879762685128
360.0,Put,2026-03-20,0.041537936429416174
360.0,Put,2026-06-18,-0.03821550435536663
290.0,Call,2026-06-18,-9.455266402234574
410.0,Call,2025-12-19,-1.3107243161349598
410.0,Call,2026-03-20,-0.07042665052049946
410.0,Call,2027-01-15,-0.02516622027884814
410.0,Put,2025-12-19,0.02991250950689533
410.0,Put,2026-01-16,-0.12160657500007657
410.0,Put,2026-03-20,0.08752695474358212
410.0,Put,2026-06-18,-0.021760439168436323
400.0,Call,2025-10-17,-4.82762509079347
400.0,Call,2025-12-19,-0.29271143539853456
400.0,Call,2026-01-16,-0.3491054703704266
400.0,Call,2027-01-15,-0.01773000276719228
400.0,Put,2025-12-19,-0.04569515862116853
400.0,Put,2026-01-16,-0.12419947535974157
400.0,Put,2026-03-20,0.08607007164593095
400.0,Put,2026-06-18,-0.035147959492948265
400.0,Put,2027-01-15,-0.007558481311335555
760.0,Call,2026-01-16,-0.23654065940453387
760.0,Call,2026-06-18,-0.06783230272167085
760.0,Call,2027-01-15,-0.022036306266177547
390.0,Call,2026-01-16,-1.69245494255934
390.0,Call,2027-01-15,-0.021836401497578876
390.0,Put,2025-12-19,-0.027498773976699083
390.0,Put,2026-01-16,-0.18010406996286285
390.0,Put,2026-03-20,0.06914069388898104
390.0,Put,2026-06-18,-0.018479133549912537
390.0,Put,2027-01-15,-0.0017704140228554238
720.0,Call,2026-01-16,-0.4038744809312539
720.0,Call,2026-06-18,-0.026879877317640893
720.0,Call,2027-01-15,-0.02034443906633387
720.0,Put,2026-06-18,
670.0,Call,2026-03-20,0.7784117590394497
650.0,Call,2026-03-20,-0.028972939808608718
600.0,Call,2025-12-19,0.039026438944586996
600.0,Call,2026-01-16,-0.1989529764967782
600.0,Call,2026-03-20,0.050703978496013186
600.0,Call,2026-06-18,-0.04014110247363049
600.0,Call,2027-01-15,-0.01848280274286549
600.0,Put,2025-12-19,
600.0,Put,2026-01-16,
600.0,Put,2026-03-20,
600.0,Put,2026-06-18,0.014725125453867475
600.0,Put,2027-01-15,-0.22556558301898025
660.0,Call,2026-01-16,0.06082904149101926
660.0,Call,2026-03-20,-0.11939012550919242
660.0,Call,2026-06-18,0.05710023271054913
660.0,Put,2026-01-16,-0.1382279872637031
660.0,Put,2027-01-15,0.010116146556902308
630.0,Call,2026-03-20,-0.0244003438663658
630.0,Call,2027-01-15,-0.023428933341407377
630.0,Put,2027-01-15,
560.0,Call,2025-10-17,-0.9764900180717802
560.0,Call,2025-12-19,0.12049327850336214
560.0,Call,2026-01-16,-0.1536045784344855
560.0,Call,2026-03-20,0.0624921247155494
560.0,Call,2027-01-15,-0.02205969474826756
560.0,Put,2025-10-17,
560.0,Put,2025-12-19,1.3624668946359775
560.0,Put,2026-01-16,-1.5778684160763845
560.0,Put,2026-03-20,-0.29436612851995736
560.0,Put,2026-06-18,0.004106562270999441
560.0,Put,2027-01-15,0.054186212615983075
550.0,Call,2025-10-17,-0.8896430013754995
550.0,Call,2025-12-19,0.12399426417206089
550.0,Call,2026-01-16,-0.1764302703348521
550.0,Call,2026-03-20,0.08251505652621134
550.0,Call,2026-06-18,-0.04556735004567946
550.0,Call,2027-01-15,-0.016614071380019697
550.0,Put,2026-01-16,-0.1198926401572234
550.0,Put,2026-03-20,0.08983728343508482
550.0,Put,2026-06-18,0.03089823271337891
550.0,Put,2027-01-15,0.2427013672582743
680.0,Call,2026-01-16,-0.2618166114240275
680.0,Call,2026-03-20,-0.11054622168978362
680.0,Call,2026-06-18,-0.05295691662099446
680.0,Put,2026-01-16,
680.0,Put,2026-06-18,
420.0,Call,2025-10-17,-2.9246349701568057
420.0,Call,2026-01-16,-0.2635729273738408
420.0,Call,2026-06-18,-0.0021186966615526345
420.0,Call,2027-01-15,-0.02941096941716016
420.0,Put,2025-10-17,-1.6273439389044324
420.0,Put,2025-12-19,0.06224000638398526
420.0,Put,2026-01-16,-0.15051213978400813
420.0,Put,2026-03-20,0.1050083428837661
420.0,Put,2026-06-18,-0.021850975063421877
960.0,Call,2027-01-15,-0.9137316497876605
610.0,Call,2026-03-20,-0.01608362628852373
610.0,Call,2027-01-15,-0.022416768198568356
610.0,Put,2025-12-19,
350.0,Call,2025-12-19,11.241517284387895
350.0,Put,2026-01-16,-0.15343302307451923
350.0,Put,2026-03-20,0.10457781636996047
350.0,Put,2026-06-18,-0.08772236106184796
350.0,Put,2027-01-15,-0.01562679170626752
700.0,Call,2026-01-16,-0.3064210148361997
700.0,Call,2026-03-20,0.025815906099291547
700.0,Call,2026-06-18,-0.06434772727441564
700.0,Call,2027-01-15,-0.008730046299794002
460.0,Call,2025-10-17,-0.8684949993547405
460.0,Call,2025-12-19,0.04285061924895167
460.0,Call,2026-01-16,-0.21351688291969184
460.0,Call,2026-03-20,0.06347930775872872
460.0,Call,2026-06-18,-0.05643133500115619
460.0,Call,2027-01-15,-0.020881933321252037
460.0,Put,2025-10-17,-0.7029463096568259
460.0,Put,2025-12-19,0.18204384651852817
460.0,Put,2026-01-16,-0.1452763211817642
460.0,Put,2026-03-20,0.11860560777894877
460.0,Put,2027-01-15,-0.0027110689278071324
520.0,Call,2025-10-17,-1.136421676304816
520.0,Call,2025-12-19,0.23639706793064916
520.0,Call,2026-01-16,-0.15425777115806133
520.0,Call,2026-03-20,0.06973315766672927
520.0,Call,2027-01-15,-0.02604966655751942
520.0,Put,2025-12-19,0.10259295001198683
520.0,Put,2026-01-16,-0.07661688578364083
520.0,Put,2026-03-20,0.44149374629266946
520.0,Put,2027-01-15,-0.06349915319176985
330.0,Call,2027-01-15,-0.055252462618576664
330.0,Put,2026-06-18,-0.06625990775453412
330.0,Put,2027-01-15,-0.01012061370092788
450.0,Call,2025-10-17,-0.991564276216949
450.0,Call,2025-12-19,-0.06090404188690229
450.0,Call,2026-01-16,-0.23979095068718526
450.0,Call,2026-03-20,0.06544519995396261
450.0,Call,2026-06-18,-0.05649336259647039
450.0,Call,2027-01-15,-0.02357577054202704
