Strike,Type,Expiry,IV Slope
120.0,Call,2026-01-16,-7.190636022197312
120.0,Call,2026-12-18,-0.35513153418566906
70.0,Call,2026-01-16,-0.443729167623378
70.0,Call,2026-12-18,-0.03535812518853201
70.0,Put,2025-12-19,
70.0,Put,2026-01-16,
70.0,Put,2026-12-18,
125.0,Call,2026-01-16,-1.632461849467195
85.0,Call,2025-12-19,-10.290925286746804
85.0,Call,2026-01-16,-2.6898967311351045
85.0,Put,2025-12-19,
85.0,Put,2026-01-16,
90.0,Put,2025-12-19,
90.0,Put,2026-12-18,
40.0,Call,2026-01-16,
40.0,Call,2026-12-18,
75.0,Put,2026-12-18,-2.1871845736415434
80.0,Call,2026-03-20,-9.237091409729604
80.0,Put,2026-12-18,
52.5,Call,2025-12-19,-0.1707828518201388
52.5,Call,2026-01-16,-0.19147438366529984
52.5,Call,2026-12-18,-0.07228858348698974
52.5,Put,2025-12-19,-0.13082479241794168
52.5,Put,2026-01-16,-0.17186638159862594
52.5,Put,2026-12-18,0.04248781815427061
62.5,Call,2025-12-19,0.15722725300237014
62.5,Call,2026-01-16,-0.1296643998846158
47.5,Call,2025-12-19,-0.9634083603696382
47.5,Call,2026-01-16,-0.3948420134701603
47.5,Call,2026-12-18,0.0073661412549279395
47.5,Put,2026-12-18,-0.008961283044778005
95.0,Call,2026-01-16,-9.541675197129665
95.0,Call,2026-12-18,-0.5726212687384824
95.0,Put,2026-01-16,
72.5,Call,2026-01-16,-0.6820990709106155
110.0,Call,2026-01-16,-8.555900169220719
110.0,Call,2026-12-18,-0.3661013528884431
65.0,Call,2026-01-16,-0.155511952161497
65.0,Call,2026-03-20,0.22685600936410624
55.0,Call,2025-10-17,-0.6319276820583856
55.0,Call,2025-12-19,0.42257241359170866
55.0,Call,2026-01-16,-0.15858390208936862
55.0,Call,2026-03-20,0.13632332109912904
55.0,Call,2026-12-18,-0.07654389276961676
55.0,Put,2025-10-17,-0.34073044343604575
55.0,Put,2025-12-19,0.5225414267666192
55.0,Put,2026-01-16,-0.18441173767574714
55.0,Put,2026-03-20,0.8497080642200437
45.0,Call,2025-12-19,-1.3100511571620914
45.0,Call,2026-01-16,-0.2566832884022144
45.0,Call,2026-03-20,-0.32861210173410427
45.0,Call,2026-12-18,0.013383166984255606
45.0,Put,2026-01-16,-0.4043718822649188
42.5,Call,2025-12-19,-1.8314624145011316
42.5,Call,2026-12-18,
60.0,Call,2025-10-17,-0.4846229470052531
60.0,Call,2025-12-19,0.5623262429691834
60.0,Call,2026-01-16,-0.41720217189618136
60.0,Call,2026-03-20,0.05678412211044453
60.0,Call,2026-12-18,-0.04892742829347447
60.0,Put,2025-12-19,0.7035535762233478
60.0,Put,2026-03-20,0.3995963141729426
50.0,Call,2025-10-17,-1.7027071326283187
50.0,Call,2025-12-19,0.1914822113212138
50.0,Call,2026-01-16,-0.21845749914418883
50.0,Call,2026-03-20,-0.0036895281660065215
50.0,Call,2026-12-18,-0.2599565277785383
50.0,Put,2026-01-16,-0.3382325282080005
35.0,Call,2026-01-16,
35.0,Call,2026-12-18,
67.5,Call,2026-01-16,-0.2532983647822618
57.5,Call,2025-12-19,0.20618762842501906
57.5,Call,2026-01-16,-0.2307697753882648
57.5,Put,2025-12-19,-0.4046206624007767
57.5,Put,2026-01-16,-2.9980289917501346
105.0,Call,2025-12-19,-11.242412238503844
105.0,Call,2026-01-16,-2.1284641922380834
105.0,Put,2026-01-16,
105.0,Put,2026-12-18,
100.0,Call,2025-12-19,-12.317763266052411
100.0,Call,2026-01-16,-2.2325928387707403
100.0,Call,2026-12-18,-0.5765930992162427
100.0,Put,2026-01-16,
30.0,Call,2026-12-18,
