Strike,Type,Expiry,IV Slope
17.5,Call,2025-12-19,-5.1517926401253265
17.5,Call,2026-12-18,-0.016440699401822825
12.5,Call,2025-10-17,
12.5,Call,2025-12-19,-0.14827880947668523
12.5,Call,2026-03-20,-0.026078291377701707
12.5,Put,2025-12-19,-0.829250392744204
15.0,Call,2025-10-17,-1.985159425207757
15.0,Call,2025-12-19,-0.12710478691391658
15.0,Call,2026-03-20,-0.016445823300661355
15.0,Put,2025-10-17,
15.0,Put,2025-12-19,0.14010338860007915
15.0,Put,2026-03-20,0.07415065092009449
10.0,Call,2025-12-19,-2.1111476056681155
10.0,Call,2026-03-20,-0.09573467623993379
7.5,Call,2026-03-20,
