Strike,Type,Expiry,IV Slope
17.0,Call,2026-06-18,-0.20179539156311357
17.0,Call,2027-01-15,-0.0409129580215744
17.0,Call,2027-12-17,-0.02787710982928788
17.0,Put,2027-12-17,-0.4146480199617024
16.82,Call,2026-01-16,-0.45119084074763033
16.82,Call,2026-12-18,-0.15066794878261497
16.82,Put,2026-01-16,2.8462826210276435
16.82,Put,2026-12-18,-0.9678189375125232
20.0,Call,2026-12-18,0.08304610594336007
20.0,Call,2027-01-15,-0.08782608106290235
20.0,Call,2027-12-17,-0.0579026177538975
19.67,Call,2026-12-18,-0.11670974601288206
19.67,Put,2026-01-16,-6.370040170635547
10.5,Call,2025-09-26,-12.079234343609892
10.5,Put,2025-09-26,-3.647443711685604
10.5,Put,2025-10-03,-1.7894378633099017
21.67,Call,2026-12-18,-0.16814968252196294
16.85,Call,2027-01-15,-0.05595528869868624
13.0,Call,2025-10-03,-1.6406117142454981
13.0,Call,2025-10-10,-1.0592137050420296
13.0,Call,2025-10-17,-0.07640041573671283
13.0,Call,2025-11-21,0.16472361160039903
13.0,Call,2025-12-19,-0.12143929698477503
13.0,Call,2026-01-16,-0.21872519571893634
13.0,Call,2026-03-20,-0.03467563616338339
13.0,Put,2025-10-03,
13.0,Put,2025-10-17,
13.0,Put,2025-11-21,0.7458887494290741
13.0,Put,2025-12-19,0.11948259655728799
13.0,Put,2026-01-16,-0.17441766222014124
13.0,Put,2026-03-20,0.11753354487348897
10.0,Call,2025-09-19,-31.84384538233846
10.0,Call,2025-09-26,1.6655379366041871
10.0,Call,2025-10-17,-2.3745887266043595
10.0,Call,2025-11-21,-1.1182313333930982
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,
10.0,Call,2026-09-18,-0.37107022833303277
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Call,2027-12-17,
10.0,Put,2025-10-17,-0.6924279149342867
10.0,Put,2025-11-21,0.39811392608632734
10.0,Put,2025-12-19,8.595383232345494
10.0,Put,2026-01-16,-0.8537779132282718
10.0,Put,2026-03-20,-0.8677271383237304
10.0,Put,2026-06-18,-1.872884660649568
10.0,Put,2026-09-18,0.03016025406122603
10.0,Put,2026-12-18,1.0800802568003554
10.0,Put,2027-01-15,-0.08054088383117128
10.0,Put,2027-12-17,-0.2460105942291025
4.85,Call,2026-01-16,
4.85,Call,2026-03-20,
4.85,Call,2026-12-18,
4.85,Call,2027-01-15,
9.85,Call,2025-12-19,-1.6389578267762228
9.85,Call,2026-01-16,-0.30220280059191273
9.85,Call,2026-03-20,-0.08083608995265601
9.85,Call,2026-12-18,-0.14878860902824975
9.85,Call,2027-01-15,-0.0389388073227289
9.85,Put,2025-12-19,-0.8238033302043138
9.85,Put,2026-01-16,-0.2119893376253146
9.85,Put,2026-03-20,0.09612056946481896
9.85,Put,2026-12-18,0.028994967264590332
9.85,Put,2027-01-15,-0.007024088121457183
15.0,Call,2025-12-19,0.16304265145500432
15.0,Call,2026-01-16,-0.3394794368113551
15.0,Call,2026-03-20,-0.2856123642895407
15.0,Call,2026-06-18,-0.054779672528170856
15.0,Call,2026-09-18,-0.00500985541522558
15.0,Call,2026-12-18,-0.17130800739477556
15.0,Call,2027-01-15,-0.023297582383539992
15.0,Call,2027-12-17,0.00662193530153484
15.0,Put,2025-12-19,9.661451888000087
15.0,Put,2026-01-16,1.7821935923774805
