Strike,Type,Expiry,IV Slope
55.0,Call,2027-01-15,-0.03577357589819662
45.0,Call,2025-11-21,0.6270613719338357
45.0,Call,2025-12-19,-0.28128241027125545
45.0,Call,2026-01-16,-0.30743631788307335
45.0,Call,2026-03-20,0.05643649032621332
45.0,Call,2027-01-15,-0.028016714167458625
45.0,Put,2026-01-16,-0.14183222859987224
45.0,Put,2027-01-15,0.02652798194330627
47.5,Call,2025-12-19,-0.32012033143196567
47.5,Call,2026-01-16,-0.3193425878534903
47.5,Call,2026-03-20,0.041462473745958885
47.5,Call,2027-01-15,-0.01790949481736054
30.0,Call,2025-11-21,-2.629726753306611
30.0,Call,2025-12-19,0.6494922349738935
30.0,Call,2026-01-16,-0.3334253406367116
30.0,Call,2027-01-15,-0.021551070595232393
30.0,Put,2025-12-19,-0.41640305703383274
30.0,Put,2026-01-16,-0.16646262782961066
30.0,Put,2026-03-20,0.03172950382393019
30.0,Put,2027-01-15,0.016109088098096493
27.5,Call,2025-12-19,
27.5,Call,2026-01-16,
27.5,Call,2027-01-15,
27.5,Put,2026-03-20,-0.14560072573904073
38.0,Call,2025-09-19,-1.7712786626638761
38.0,Call,2025-09-26,-4.295016018000347
38.0,Call,2025-10-03,-4.00830568174666
38.0,Call,2025-10-24,-0.276884249951011
38.0,Put,2025-09-19,-6.1302353847824245
38.0,Put,2025-09-26,-1.9285987210512974
38.0,Put,2025-10-03,0.7495360546444724
37.0,Call,2025-09-19,-6.718576199472905
37.0,Call,2025-09-26,0.6289565687700035
37.0,Call,2025-10-03,-4.242056054545245
37.0,Put,2025-09-19,-6.8116090999596945
37.0,Put,2025-10-03,-0.851559412733222
37.0,Put,2025-10-10,-0.31938876545629036
20.0,Call,2025-10-17,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,
22.5,Call,2026-01-16,
22.5,Call,2027-01-15,
50.0,Call,2026-01-16,-0.3443937045328785
50.0,Call,2026-03-20,0.024972001708502785
50.0,Call,2027-01-15,-0.025518432933556705
40.0,Call,2025-09-19,-7.101316368302546
40.0,Call,2025-10-17,-1.002160720350042
40.0,Call,2025-11-21,0.8147763115379375
40.0,Call,2025-12-19,-0.2790508805579345
40.0,Call,2026-01-16,-0.29939647872791725
40.0,Call,2026-03-20,0.0636102375970769
40.0,Call,2027-01-15,-0.025406546407488975
40.0,Put,2025-11-21,0.19038701941411992
40.0,Put,2025-12-19,-0.2946953469016908
40.0,Put,2026-01-16,-0.1055309245072012
40.0,Put,2026-03-20,0.07633083981187776
40.0,Put,2027-01-15,0.03427189953175911
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
35.0,Call,2025-09-19,
35.0,Call,2025-09-26,-2.746810606584197
35.0,Call,2025-10-17,-1.2878930896275051
35.0,Call,2025-11-21,0.8182912214841993
35.0,Call,2025-12-19,-0.3601993524737804
35.0,Call,2026-01-16,-0.29212468163901767
35.0,Call,2026-03-20,0.06173739995845389
35.0,Call,2027-01-15,-0.02919547044302801
35.0,Put,2025-10-17,-0.5324424900786808
35.0,Put,2025-11-21,0.7429980594650627
35.0,Put,2025-12-19,-0.2906222152967678
35.0,Put,2026-01-16,-0.19296138185314263
35.0,Put,2026-03-20,0.06570671585920013
35.0,Put,2027-01-15,0.034493639968648966
39.0,Call,2025-09-19,-6.3560860693554995
39.0,Call,2025-09-26,-1.234737499366137
39.5,Call,2025-09-19,-6.9325061798977385
36.5,Call,2025-09-19,
36.5,Put,2025-09-19,-7.510524551453511
37.5,Call,2025-09-19,-8.176245759012547
37.5,Call,2025-10-17,-1.1255524457181263
37.5,Call,2025-11-21,0.8357733450517059
37.5,Call,2025-12-19,-0.31393306970107854
37.5,Call,2026-01-16,-0.27373331964095904
37.5,Call,2026-03-20,0.06520853862301072
37.5,Call,2027-01-15,-0.028037535580824578
37.5,Put,2025-09-19,-6.511728465105813
37.5,Put,2025-10-17,-0.561657370179165
37.5,Put,2025-11-21,0.8016943590570431
37.5,Put,2025-12-19,-0.3324478840176045
37.5,Put,2026-01-16,-0.11430979940174602
37.5,Put,2026-03-20,0.09740903258357503
37.5,Put,2027-01-15,0.03587425236712114
32.5,Call,2025-10-17,
32.5,Call,2025-11-21,
32.5,Call,2025-12-19,-0.16676487211433863
32.5,Call,2026-01-16,-0.3601462351285377
32.5,Call,2026-03-20,0.039371329445178925
32.5,Call,2027-01-15,-0.03993319281289082
32.5,Put,2025-12-19,-0.28899376351493034
32.5,Put,2026-01-16,-0.23520429479496352
32.5,Put,2026-03-20,0.06743896163473427
32.5,Put,2027-01-15,0.024009269245921963
38.5,Call,2025-09-19,-5.775942386301901
42.5,Call,2025-11-21,0.7287242030806531
42.5,Call,2025-12-19,-0.33686463490694213
42.5,Call,2026-01-16,-0.29985704511694916
42.5,Call,2026-03-20,0.08001496482848697
42.5,Call,2027-01-15,-0.028250788404627462
42.5,Put,2026-01-16,-0.15403110878510295
42.5,Put,2026-03-20,0.10958146947168582
42.5,Put,2027-01-15,0.02480916705062747
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
