Strike,Type,Expiry,IV Slope
75.0,Call,2026-01-16,-0.44410298163980305
75.0,Call,2027-01-15,-0.04318761177653915
75.0,Put,2027-01-15,
40.0,Call,2027-01-15,-0.188262324867814
62.5,Call,2025-10-17,-0.6957000600563161
62.5,Call,2026-01-16,-0.06098726449080172
62.5,Call,2026-04-17,-0.09379869682406897
62.5,Put,2026-01-16,0.10129270542264306
62.5,Put,2027-01-15,-0.05118489373147251
70.0,Call,2026-01-16,-0.45018250397406495
70.0,Call,2026-04-17,-0.10175434529324373
70.0,Call,2027-01-15,-0.00841747556933931
70.0,Put,2026-01-16,-0.3006907560998096
70.0,Put,2027-01-15,-0.11939665624839962
67.5,Call,2026-01-16,-0.13441512588446236
67.5,Call,2027-01-15,-0.03229947418210188
67.5,Put,2026-01-16,-0.264917102957013
50.0,Call,2026-01-16,-1.6832233079236631
50.0,Call,2027-01-15,-0.03649211497485794
50.0,Put,2026-01-16,-0.023357347645351113
50.0,Put,2027-01-15,-0.006572194481464357
42.5,Put,2027-01-15,-0.06555792802837902
77.5,Call,2027-01-15,-0.04993775235439183
45.0,Call,2026-01-16,-1.7527546736624273
45.0,Call,2027-01-15,-0.07539991550868395
45.0,Put,2027-01-15,-0.02165762974227985
60.0,Call,2025-10-17,-0.5995069799358781
60.0,Call,2026-01-16,-0.024340430504750526
60.0,Call,2026-04-17,-0.07240265340473559
60.0,Call,2027-01-15,-0.00028395808734970875
60.0,Put,2025-10-17,-0.3304867626448078
60.0,Put,2026-01-16,0.033433321795231626
60.0,Put,2027-01-15,0.01713296834743669
35.0,Call,2027-01-15,-0.3007563036440939
52.5,Call,2025-10-17,0.655143867787897
52.5,Call,2026-01-16,0.017233375926357288
52.5,Call,2027-01-15,-0.03233861526423228
52.5,Put,2026-01-16,0.01259012629275657
52.5,Put,2027-01-15,0.0036034241114512367
55.0,Call,2025-10-17,-0.2611554965108215
55.0,Call,2026-01-16,0.002981728290253866
55.0,Call,2027-01-15,-0.02732294575114263
55.0,Put,2025-10-17,-0.3490249306754472
55.0,Put,2026-01-16,0.13853089042964054
55.0,Put,2026-04-17,-0.0466615593896166
55.0,Put,2027-01-15,0.029187903454667565
65.0,Call,2026-01-16,-0.09131965029158146
65.0,Call,2026-04-17,-0.07202381511153458
65.0,Put,2027-01-15,-0.02337678429591622
80.0,Put,2027-01-15,
47.5,Put,2027-01-15,-0.01378452582403719
72.5,Call,2027-01-15,-0.04360505963569228
57.5,Call,2025-10-17,-0.08673632389447548
57.5,Call,2026-01-16,-0.03863692952044496
57.5,Call,2026-04-17,-0.07412336708809192
57.5,Call,2027-01-15,-0.000522977474343895
57.5,Put,2025-10-17,-0.030461824939801655
57.5,Put,2026-01-16,0.014460962795362345
57.5,Put,2026-04-17,-0.02904392175563872
57.5,Put,2027-01-15,0.02108797384189494
