Strike,Type,Expiry,IV Slope
45.0,Call,2026-01-16,
45.0,Call,2026-12-18,-0.22053356793425016
45.0,Put,2026-06-18,-0.08950883986065962
45.0,Put,2027-01-15,0.004386320514856688
82.0,Call,2025-09-19,-3.9593657056113205
82.0,Call,2025-09-26,-0.9117949090648565
82.0,Put,2025-09-19,-20.70389236822041
77.0,Call,2025-09-19,-2.493510146035948
77.0,Call,2025-09-26,-0.5728277554038632
77.0,Put,2025-09-19,-7.509645071577191
77.0,Put,2025-09-26,-1.736357242721898
70.0,Call,2025-09-19,-46.88779688089208
70.0,Call,2025-10-17,-0.3286025668664643
70.0,Call,2025-12-19,0.4339330653327896
70.0,Call,2026-01-16,-0.3629974268512984
70.0,Call,2026-03-20,0.34342530150190254
70.0,Call,2026-06-18,-0.19495854712893776
70.0,Call,2026-12-18,-0.047683400946293676
70.0,Call,2027-01-15,0.26986532169332317
70.0,Put,2025-10-17,-0.8873956304230802
70.0,Put,2025-12-19,0.36018938999758177
70.0,Put,2026-01-16,0.11661057667340496
70.0,Put,2026-03-20,0.020098439747757508
70.0,Put,2026-06-18,-0.019793562832896468
70.0,Put,2026-09-18,0.00278753059091351
70.0,Put,2026-12-18,0.017253583593099496
70.0,Put,2027-01-15,0.05512538560442917
85.0,Call,2025-09-26,-1.5536623746354985
85.0,Call,2025-10-03,-0.33957872571591996
85.0,Call,2025-10-10,-0.2285682514661087
85.0,Call,2025-10-17,-0.13758931864867244
85.0,Call,2025-12-19,0.4563990101627868
85.0,Call,2026-01-16,0.04892376195495585
85.0,Call,2026-03-20,-0.004149515291491757
85.0,Call,2026-06-18,-0.019248388048282116
85.0,Call,2026-09-18,-0.008681474689317686
85.0,Call,2026-12-18,-0.02240971777218205
85.0,Call,2027-01-15,-0.11574647821304931
85.0,Put,2025-09-19,
85.0,Put,2025-10-17,-0.8534399652639948
85.0,Put,2025-12-19,0.36578122805374197
85.0,Put,2026-01-16,0.10916168894243193
85.0,Put,2026-03-20,0.02956181853826179
85.0,Put,2026-06-18,0.016356291385930748
85.0,Put,2026-12-18,-0.022920763409793887
85.0,Put,2027-01-15,0.3356278384273165
75.0,Call,2025-09-19,-3.141529748723547
75.0,Call,2025-09-26,4.565926655223849
75.0,Call,2025-10-03,-6.410269091755559
75.0,Call,2025-10-17,-0.18530974333496056
75.0,Call,2025-12-19,0.44703064411934673
75.0,Call,2026-01-16,0.09192500148175627
75.0,Call,2026-03-20,-0.008806110129359352
75.0,Call,2026-06-18,-0.04278288879740807
75.0,Call,2026-09-18,-0.02192438261256994
75.0,Call,2026-12-18,-0.007940664684969794
75.0,Call,2027-01-15,0.05665212710085163
75.0,Put,2025-09-19,-4.269996168203311
75.0,Put,2025-09-26,-1.0198964655151177
75.0,Put,2025-10-03,-0.6156633737503432
75.0,Put,2025-10-17,-0.31376468989267436
75.0,Put,2025-12-19,0.44942473919027415
75.0,Put,2026-01-16,0.058667477635048586
