Strike,Type,Expiry,IV Slope
160.0,Call,2025-10-03,-2.1394564689795885
160.0,Call,2025-10-17,-0.7092685394007178
160.0,Call,2025-11-21,0.9520547345862731
160.0,Call,2025-12-19,-0.44539289165676327
160.0,Call,2026-01-16,-0.30348541615312186
160.0,Call,2026-03-20,0.03633762395184645
160.0,Call,2026-05-15,0.011379479654343596
160.0,Call,2026-06-18,-0.10837277591707387
160.0,Call,2026-09-18,-0.024457999018499342
160.0,Call,2026-12-18,-0.05344881346857766
160.0,Call,2027-01-15,0.09440627490832729
160.0,Call,2027-12-17,-0.007730457378896424
160.0,Put,2025-10-17,
160.0,Put,2025-11-21,
160.0,Put,2025-12-19,
160.0,Put,2026-01-16,0.24714493592241263
160.0,Put,2026-03-20,0.3466689336574306
160.0,Put,2026-06-18,0.11974225285015952
160.0,Put,2026-09-18,0.09700591952430754
160.0,Put,2026-12-18,0.05891516056084328
160.0,Put,2027-01-15,0.0005133137776947909
160.0,Put,2027-12-17,0.050611338088478335
210.0,Call,2026-03-20,0.02786621108414148
210.0,Call,2026-05-15,0.016350943036803026
210.0,Call,2026-06-18,-0.09415777016114338
210.0,Call,2027-01-15,0.004104540409770058
105.0,Call,2025-09-26,-30.292265153817308
105.0,Call,2025-10-17,-10.477970334406383
105.0,Call,2025-11-21,-2.947457189055998
105.0,Call,2025-12-19,-1.6569972440569123
105.0,Call,2026-01-16,-0.6451445671210445
105.0,Call,2026-03-20,-0.4374425991222317
105.0,Call,2026-05-15,-0.24940607494134334
105.0,Call,2026-06-18,-0.3686760504017966
105.0,Call,2026-09-18,-0.1302506621586526
105.0,Call,2026-12-18,-0.07774975688616026
105.0,Call,2027-01-15,-0.07153616693897931
105.0,Call,2027-12-17,-0.031687080311839505
105.0,Put,2025-12-19,-0.36257189624431957
105.0,Put,2026-03-20,-0.019964406244845183
105.0,Put,2026-04-17,-0.12503340053355577
105.0,Put,2026-05-15,0.2509576647650032
105.0,Put,2026-06-18,-0.07489657085430622
105.0,Put,2026-09-18,0.017847453933445993
105.0,Put,2026-12-18,0.03173908467745592
105.0,Put,2027-01-15,-0.04533779690849225
230.0,Call,2026-03-20,-0.0009649689200068245
230.0,Call,2026-05-15,0.0021501373258859544
230.0,Call,2026-09-18,-0.03813170597222636
230.0,Call,2026-12-18,0.016012816276272247
230.0,Call,2027-01-15,-0.02497027025044938
200.0,Call,2025-12-19,-0.4785914784380702
200.0,Call,2026-01-16,-0.28955091716576287
200.0,Call,2026-03-20,0.048845718431782675
200.0,Call,2026-06-18,-0.024607612913687786
200.0,Call,2026-09-18,-0.0072449049526228495
200.0,Call,2027-01-15,-0.008167521370237093
139.0,Call,2025-09-19,-30.737605324892787
139.0,Call,2025-10-03,-5.70764785113395
139.0,Put,2025-09-26,1.4134338282375367
