Strike,Type,Expiry,IV Slope
10.0,Call,2025-10-17,0.2385124546961368
10.0,Call,2025-12-19,0.05163656989205022
10.0,Call,2026-01-16,0.08294916480899803
10.0,Call,2026-04-17,0.12576571791839622
10.0,Put,2025-10-17,-3.0511701182104027
10.0,Put,2025-12-19,0.061115839384440394
10.0,Put,2026-04-17,0.5722059154176622
18.0,Call,2025-12-19,-2.6810866597553558
12.0,Call,2025-10-17,23.018675014345494
12.0,Call,2026-01-16,-8.603852397991522
11.0,Call,2025-10-17,-1.7117981968874028
11.0,Call,2025-12-19,-0.24014777254541375
11.0,Put,2025-10-17,
14.0,Call,2025-10-17,-0.16346567278142746
14.0,Call,2026-01-16,-2.8649347515269867
8.0,Call,2025-12-19,-5.580299404871317
8.0,Call,2026-01-16,2.329727639011641
8.0,Put,2026-01-16,0.870043074111837
13.0,Call,2025-10-17,-6.209741060572533
13.0,Call,2026-01-16,-1.5773840899697833
9.0,Put,2025-10-17,-1.9410459474245558
9.0,Put,2025-12-19,0.0810210540147878
20.0,Call,2025-12-19,-3.490337754303566
