Strike,Type,Expiry,IV Slope
2.5,Call,2026-01-16,-1.928764817626792
2.5,Call,2026-04-17,-0.2736345552566224
2.5,Put,2026-04-17,-0.32571551941793697
7.5,Call,2026-04-17,-0.05413751482487074
7.5,Call,2026-12-18,-0.10665931455604845
5.0,Call,2025-10-17,-1.8627749567360594
5.0,Call,2026-01-16,0.060051193581435285
5.0,Call,2026-04-17,0.0675807284040567
5.0,Call,2026-12-18,-0.053346306652184663
5.0,Put,2025-10-17,-1.1426999576584391
5.0,Put,2026-04-17,0.24485634061101796
5.0,Put,2026-12-18,-0.036386232195420316
