Strike,Type,Expiry,IV Slope
12.5,Call,2025-11-21,0.36216412634432094
12.5,Call,2026-02-20,0.104306523770611
12.5,Put,2025-11-21,-2.2112258763096664
12.5,Put,2026-02-20,-0.29372134146138473
17.5,Call,2025-10-17,-3.6102934349755142
17.5,Call,2025-11-21,1.413996501583102
17.5,Call,2026-02-20,-0.12097049931172171
15.0,Call,2025-11-21,0.24968353582460476
15.0,Call,2026-02-20,-0.05607734569321042
15.0,Put,2026-02-20,-0.013550791390116071
20.0,Call,2026-02-20,-0.1188839271716523
10.0,Call,2026-02-20,-0.3625494215592507
5.0,Call,2026-02-20,-0.38422504295494525
7.5,Call,2026-02-20,-0.703091184455324
