Strike,Type,Expiry,IV Slope
12.5,Call,2025-10-17,-3.5155852514617365
12.5,Call,2026-01-16,-0.047729747520235954
12.5,Call,2026-04-17,-0.5326050119344733
12.5,Put,2026-07-17,0.9189263005176987
15.0,Call,2025-10-17,-0.7123556734205785
15.0,Call,2026-01-16,0.3828460940027501
15.0,Call,2026-04-17,0.0007301064994233167
15.0,Call,2026-07-17,0.39121661301830396
15.0,Call,2026-12-18,-0.20893336396177528
15.0,Call,2027-01-15,-0.05033955438581015
15.0,Put,2026-01-16,0.40016136527370927
15.0,Put,2026-04-17,0.037696531444361525
15.0,Put,2027-01-15,0.0767845806441213
7.5,Call,2026-01-16,
7.5,Call,2027-01-15,-0.7137912034173535
17.5,Call,2026-01-16,0.48938464218586375
17.5,Call,2026-04-17,-0.05637528860740046
17.5,Call,2026-07-17,-0.006641282479083033
17.5,Call,2027-01-15,-0.013248763277170015
17.5,Put,2026-01-16,0.3950493835990569
22.5,Call,2027-01-15,-0.02407009539952498
20.0,Call,2026-04-17,-0.07499468327917701
20.0,Call,2026-07-17,0.00953384666348675
20.0,Call,2027-01-15,-0.01868455587080021
5.0,Call,2027-01-15,
10.0,Call,2025-10-17,-8.34888859244628
10.0,Call,2026-01-16,-0.7646126197107583
10.0,Call,2026-04-17,-0.2115393866759666
10.0,Call,2027-01-15,-0.029410674238729888
