Strike,Type,Expiry,IV Slope
102.0,Call,2025-09-26,-1.6132641842817463
102.0,Call,2025-10-03,-0.07043316133129342
135.0,Call,2026-01-16,-0.32381182550620785
135.0,Call,2026-03-20,-0.007155009284918701
135.0,Call,2026-09-18,-0.013650337985576291
135.0,Call,2026-12-18,-0.02099545837535325
135.0,Call,2027-12-17,-0.007161545505437193
90.0,Call,2025-09-19,-5.061470101202727
90.0,Call,2025-09-26,-1.2618922508909385
90.0,Call,2025-10-17,-0.26284153638211133
90.0,Call,2025-10-24,1.0113072767145046
90.0,Call,2025-11-21,0.272503246955628
90.0,Call,2025-12-19,-0.22549504347766
90.0,Call,2026-01-16,-0.144014068607345
90.0,Call,2026-03-20,0.038122222930198
90.0,Call,2026-05-15,0.04379836931542592
90.0,Call,2026-06-18,-0.10327365724110367
90.0,Call,2026-09-18,0.03919859687251052
90.0,Call,2026-12-18,-0.054375450616452506
90.0,Call,2027-01-15,-0.036873943528866214
90.0,Call,2027-12-17,0.010102094788249881
90.0,Put,2025-09-19,-3.279937236800191
90.0,Put,2025-09-26,-1.0253632486081008
90.0,Put,2025-10-03,-0.1952251155972032
90.0,Put,2025-10-10,-0.3357163115087411
90.0,Put,2025-10-17,0.11491158368428114
90.0,Put,2025-11-21,0.49956600994876255
90.0,Put,2025-12-19,-0.21286445616291877
90.0,Put,2026-01-16,-0.10369047715500776
90.0,Put,2026-03-20,0.07124627525507583
90.0,Put,2026-05-15,0.0699136290870445
90.0,Put,2026-06-18,-0.04796881132122263
90.0,Put,2026-09-18,0.02266913108566995
90.0,Put,2026-12-18,0.02048174192268489
90.0,Put,2027-01-15,0.29444031291849704
67.5,Call,2025-10-17,-5.813263911332453
67.5,Call,2025-11-21,-0.6121988263324001
67.5,Call,2025-12-19,-0.28925358211048485
67.5,Call,2026-01-16,-0.8256687107846876
67.5,Call,2026-03-20,-0.0031466672268699405
67.5,Call,2026-06-18,0.044216212991433024
67.5,Call,2026-12-18,-0.05511857674113423
67.5,Call,2027-01-15,-0.09983411617302221
67.5,Put,2026-01-16,-0.25340670786538905
67.5,Put,2026-03-20,-0.0308012893675479
67.5,Put,2026-06-18,-0.015231866103649658
67.5,Put,2026-12-18,-0.006078352060494579
67.5,Put,2027-01-15,0.08982519550214767
100.0,Call,2025-09-19,-4.534380567974501
100.0,Call,2025-09-26,-1.2139258279288392
100.0,Call,2025-10-03,-0.1905158767350713
100.0,Call,2025-10-10,-0.014424814717477513
100.0,Call,2025-10-17,-0.45391970387175595
100.0,Call,2025-11-21,0.49543887444712426
100.0,Call,2025-12-19,-0.20576499611202584
100.0,Call,2026-01-16,-0.136316343566297
100.0,Call,2026-03-20,0.06177874044611128
100.0,Call,2026-05-15,0.033079499489441055
100.0,Call,2026-06-18,-0.06443627534969237
100.0,Call,2026-09-18,-0.0023155744001996307
100.0,Call,2026-12-18,-0.011534379454351745
100.0,Call,2027-01-15,-0.03779360077462088
100.0,Call,2027-12-17,-0.0018731190390073322
100.0,Put,2025-09-19,-1.4465491613504635
100.0,Put,2025-10-17,-0.18108689830235267
100.0,Put,2025-11-21,0.5088208697614728
100.0,Put,2025-12-19,-0.14484798660815956
100.0,Put,2026-01-16,-0.10446489505144671
100.0,Put,2026-03-20,0.0859350874621841
100.0,Put,2026-05-15,0.05706578466893292
100.0,Put,2026-06-18,-0.011608075810646537
100.0,Put,2026-09-18,0.04735742971520402
100.0,Put,2026-12-18,0.04539783838523076
100.0,Put,2027-01-15,-0.20607725754917375
100.0,Put,2027-12-17,0.026996968667179447
72.5,Call,2025-10-17,-4.819435585098324
72.5,Call,2025-11-21,0.29902364393889036
72.5,Call,2025-12-19,-0.5790622863282381
72.5,Call,2026-01-16,-0.6652397763057254
72.5,Call,2026-03-20,0.06532052486387421
72.5,Call,2026-06-18,-0.006372230026515149
72.5,Call,2026-12-18,-0.028262652497652852
72.5,Call,2027-01-15,0.04443038532880707
