Strike,Type,Expiry,IV Slope
95.0,Call,2025-10-17,-4.197226869191698
95.0,Call,2025-11-21,0.15965262554483878
95.0,Call,2026-02-20,-0.16553137735801515
95.0,Put,2025-11-21,-0.09651922307889295
95.0,Put,2026-02-20,-0.1389216495249284
85.0,Call,2026-02-20,
85.0,Put,2025-10-17,-6.447706406108765
85.0,Put,2025-11-21,-0.5281683592891901
85.0,Put,2026-02-20,-0.14700751491958772
75.0,Put,2026-02-20,-0.7662935238508288
80.0,Call,2026-02-20,
70.0,Put,2026-02-20,-0.8628284653871814
110.0,Call,2026-02-20,-0.071582981342962
90.0,Put,2025-11-21,-1.8733685217264888
90.0,Put,2026-02-20,-0.33610348639510884
100.0,Call,2025-10-17,-1.7478086793351317
100.0,Call,2025-11-21,0.03968664254872049
100.0,Call,2026-02-20,-0.10347911119786789
100.0,Put,2026-02-20,-0.13607990067444842
105.0,Call,2025-10-17,-0.7009686862231591
105.0,Call,2025-11-21,0.10307404747085197
105.0,Call,2026-02-20,-0.004774025326408213
