Strike,Type,Expiry,IV Slope
67.5,Call,2025-10-17,-4.93952997956405
67.5,Call,2025-11-21,-0.15584771984961682
67.5,Call,2025-12-19,-1.2765658098018138
67.5,Call,2026-01-16,0.48119404681235034
67.5,Call,2026-03-20,0.006467218666651127
67.5,Call,2026-09-18,-0.10887810697596294
67.5,Put,2025-12-19,-0.38676314293327574
67.5,Put,2026-01-16,-0.309207742215513
67.5,Put,2026-03-20,-0.007882353210306019
67.5,Put,2026-06-18,-0.21859448281770125
67.5,Put,2027-01-15,-0.021288922757374085
86.0,Call,2025-09-19,-31.055656175547373
86.0,Call,2025-09-26,9.891861456097507
86.0,Call,2025-10-10,1.1864371394117919
86.0,Put,2025-09-19,-6.51231073392853
86.0,Put,2025-09-26,-1.030658597139276
86.0,Put,2025-10-24,0.39004213260973764
52.5,Call,2025-10-17,-14.610985029612213
52.5,Call,2025-11-21,-0.8666231287202733
52.5,Call,2025-12-19,-1.3248443672716048
52.5,Call,2026-01-16,0.3565162505190628
52.5,Call,2026-03-20,-0.8736738847400377
52.5,Call,2026-12-18,-0.11391345590263437
52.5,Call,2027-01-15,0.007516819136454609
52.5,Put,2026-06-18,-0.39345699726052524
52.5,Put,2026-09-18,-0.06540726705466715
50.0,Call,2025-10-17,-7.430282338621027
50.0,Call,2025-11-21,-1.919171514278324
50.0,Call,2025-12-19,-1.4122762725018727
50.0,Call,2026-01-16,-0.5726407367536155
50.0,Call,2026-03-20,0.1595688506618213
50.0,Call,2026-06-18,-1.1070481537952244
50.0,Call,2026-09-18,0.5218772742773744
50.0,Call,2027-01-15,-0.08666690099446002
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,
47.5,Call,2025-12-19,
47.5,Call,2026-01-16,
47.5,Call,2026-03-20,-0.8171023271934358
47.5,Call,2026-12-18,
47.5,Put,2026-01-16,-0.7289734308070727
47.5,Put,2026-09-18,-0.06300044770799228
70.0,Call,2025-09-19,-28.684262091538937
70.0,Call,2025-10-17,
70.0,Call,2025-11-21,
70.0,Call,2025-12-19,-1.7036086144601148
70.0,Call,2026-01-16,0.3820564423065673
70.0,Call,2026-03-20,-0.0009653383222735278
70.0,Call,2026-06-18,-0.2935371933094063
70.0,Call,2026-09-18,0.04008482838493472
70.0,Call,2026-12-18,-0.10828224786089745
70.0,Call,2027-01-15,0.044315588725637574
70.0,Put,2025-11-21,0.26035148065735936
70.0,Put,2025-12-19,-0.3381802720670567
70.0,Put,2026-01-16,-0.26571977609455244
70.0,Put,2026-03-20,-0.24836572833162365
70.0,Put,2026-06-18,-0.02070465419522161
70.0,Put,2026-12-18,0.01191489570458267
77.5,Call,2025-10-17,-5.352263453106738
77.5,Call,2025-11-21,-0.18022692662277123
77.5,Call,2025-12-19,0.16140790636947203
77.5,Call,2026-01-16,0.14957398679541598
77.5,Call,2026-03-20,-0.17560291003770265
77.5,Call,2026-06-18,-0.07717524946802556
77.5,Call,2026-09-18,-0.0647599327484516
77.5,Call,2026-12-18,
77.5,Call,2027-01-15,
77.5,Put,2025-11-21,0.34481269091761596
77.5,Put,2025-12-19,-0.256406802691233
77.5,Put,2026-01-16,-0.16972996789515674
77.5,Put,2026-03-20,0.01809759232612104
77.5,Put,2026-04-17,-0.04387138969799525
32.5,Call,2025-10-17,
32.5,Call,2025-12-19,
32.5,Call,2026-01-16,
32.5,Call,2027-01-15,
60.0,Call,2025-10-17,
60.0,Call,2025-11-21,-0.01685008004808175
60.0,Call,2025-12-19,-0.5176508079720858
60.0,Call,2026-01-16,-1.1925918054833142
60.0,Call,2026-03-20,-0.1426487788505544
60.0,Call,2026-06-18,-0.16102498247686334
60.0,Call,2026-09-18,
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,-0.11093011197591533
60.0,Put,2026-01-16,-0.3756679388157616
85.0,Call,2025-09-19,-12.251503404321983
85.0,Call,2025-09-26,0.6162229596775478
85.0,Call,2025-10-03,1.5599510709059285
85.0,Call,2025-10-10,-0.828795944041059
85.0,Call,2025-10-17,-3.128956969487342
85.0,Call,2025-10-24,-1.7540914721123662
85.0,Call,2025-11-21,0.8459139090311184
85.0,Call,2025-12-19,-0.3021968491030998
85.0,Call,2026-01-16,-0.12863491684974498
85.0,Call,2026-03-20,-0.023793663512786205
85.0,Call,2026-04-17,-0.0210733203639281
85.0,Call,2026-06-18,-0.08032374116869888
85.0,Call,2026-09-18,-0.04477983661562048
85.0,Call,2027-01-15,-0.054935570944831494
85.0,Put,2025-09-26,-1.0840874367423754
85.0,Put,2025-10-10,0.8923538371368231
85.0,Put,2025-10-17,-2.1694772211278486
85.0,Put,2025-11-21,0.49060498511179484
85.0,Put,2025-12-19,-0.19924244561667415
85.0,Put,2026-01-16,-0.13628583051014098
85.0,Put,2026-03-20,0.04033592228430736
85.0,Put,2026-04-17,-0.05919657141862242
85.0,Put,2026-09-18,-0.002991998093130167
85.0,Put,2026-12-18,-0.03820849937052874
85.0,Put,2027-01-15,0.0019533880721460096
94.0,Call,2025-10-03,-2.041656827426279
94.0,Call,2025-10-10,1.6165801804963174
94.0,Put,2025-09-26,-1.7241076272485942
94.0,Put,2025-10-03,-0.1961211029860016
94.0,Put,2025-10-10,0.1340475253589648
97.0,Call,2025-10-03,-1.4506154599040824
81.0,Call,2025-09-19,-16.286045997429138
81.0,Call,2025-09-26,-10.688907797999786
81.0,Call,2025-10-03,-5.394876006832444
87.0,Call,2025-09-19,
87.0,Call,2025-09-26,-0.8178768585069807
87.0,Call,2025-10-24,0.14917897825746854
87.0,Put,2025-09-26,-0.8215676942750404
