Strike,Type,Expiry,IV Slope
102.0,Call,2025-09-19,-15.26651808300773
62.5,Call,2025-10-17,-2.9945405785918613
62.5,Call,2025-11-21,2.783167771734735
62.5,Call,2026-01-16,-0.320056156631403
62.5,Call,2026-02-20,0.5767208171902927
62.5,Call,2026-03-20,-1.1383975597911027
62.5,Call,2026-06-18,0.028258289619490472
62.5,Call,2027-01-15,-0.030835428315255334
62.5,Put,2025-11-21,0.6378598865152988
62.5,Put,2026-01-16,-0.4131540023079955
62.5,Put,2026-02-20,0.38645265585248256
62.5,Put,2026-03-20,-0.1670960268998215
62.5,Put,2026-06-18,-0.03218887981881676
62.5,Put,2027-01-15,-0.008579757661588024
72.5,Call,2025-10-17,-4.9731762534280035
72.5,Call,2025-11-21,0.9983084147163098
72.5,Call,2025-12-19,-0.1708795363889772
72.5,Call,2026-01-16,-0.9131450535868625
72.5,Call,2026-03-20,0.5079478144443952
72.5,Call,2027-01-15,-0.08735211078376606
72.5,Put,2025-10-17,-1.7395352438475655
72.5,Put,2025-11-21,0.9116736115870947
72.5,Put,2025-12-19,-0.4157163324478795
72.5,Put,2026-01-16,-0.29600154284713426
72.5,Put,2026-02-20,0.40468865300482426
72.5,Put,2026-03-20,-0.15508382865274292
72.5,Put,2026-06-18,-0.007156546352756446
72.5,Put,2027-01-15,-0.025819251953513096
73.0,Put,2025-09-26,-4.239396373598305
98.0,Call,2025-09-19,-12.850877433355528
95.0,Call,2025-09-19,-10.567118531388953
95.0,Call,2025-09-26,-1.772916121812274
95.0,Call,2025-10-17,-0.1312946666776497
95.0,Call,2025-11-21,1.0891454957854252
95.0,Call,2025-12-19,-0.4600110082856134
95.0,Call,2026-01-16,-0.1646696176476893
95.0,Call,2026-02-20,0.3212912465509232
95.0,Call,2026-03-20,-0.16370449594389505
95.0,Call,2026-06-18,-0.02199796951008611
95.0,Call,2027-01-15,-0.06876021379414454
95.0,Put,2025-09-19,-13.621738877941924
95.0,Put,2025-09-26,-6.687062074374744
95.0,Put,2025-10-03,1.576540351058547
95.0,Put,2025-10-17,0.2716768947295055
95.0,Put,2025-11-21,1.1107376279170045
95.0,Put,2025-12-19,-0.569514132252776
95.0,Put,2026-01-16,-0.5265498826458184
95.0,Put,2026-02-20,0.6210720831432329
101.0,Call,2025-09-19,-15.333681938464183
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,
47.5,Call,2026-01-16,
47.5,Call,2026-02-20,0.5342802492930427
47.5,Call,2026-03-20,-0.5114945613366336
47.5,Call,2026-06-18,0.011520223454596887
47.5,Call,2027-01-15,-0.04175518541538311
47.5,Put,2026-03-20,-0.22503275958805485
47.5,Put,2026-06-18,-0.07953945561859964
47.5,Put,2027-01-15,-0.0614603833516847
94.0,Call,2025-09-19,-9.984974516345002
94.0,Call,2025-10-10,-0.537945756348859
52.5,Call,2025-10-17,
52.5,Call,2025-11-21,
52.5,Call,2026-01-16,-0.16403025366729357
52.5,Call,2026-03-20,-0.35616294604031706
52.5,Call,2026-06-18,-0.23159326707778774
52.5,Call,2027-01-15,-0.06498249291461293
52.5,Put,2026-01-16,-0.44987236936112057
52.5,Put,2026-02-20,0.14549960819041127
52.5,Put,2026-03-20,-0.200356619820115
52.5,Put,2026-06-18,-0.05574994027209669
52.5,Put,2027-01-15,-0.015941323390458284
100.0,Call,2025-09-19,-14.174174841043993
100.0,Call,2025-09-26,-3.221176347847866
100.0,Call,2025-10-03,-0.30663291194053754
100.0,Call,2025-10-17,-0.0772321778908517
100.0,Call,2025-11-21,1.0054924551347382
100.0,Call,2025-12-19,-0.3844122167316905
100.0,Call,2026-01-16,-0.26608104780495023
100.0,Call,2026-02-20,0.3951998761207212
100.0,Call,2026-03-20,-0.15594375157578683
100.0,Call,2026-06-18,-0.020151823000048544
100.0,Call,2027-01-15,-0.03076156000667638
100.0,Put,2025-09-19,-22.281963186368763
100.0,Put,2025-10-17,-2.027902689455779
100.0,Put,2025-11-21,0.8786754919914453
100.0,Put,2025-12-19,-0.4540391613859224
100.0,Put,2026-01-16,-0.25921530348954513
100.0,Put,2027-01-15,0.03416744500631677
78.0,Call,2025-09-26,-0.7011048461783178
78.0,Put,2025-09-19,-9.349164020073536
78.0,Put,2025-10-10,-1.431595095160727
42.5,Call,2025-11-21,
42.5,Call,2026-01-16,
42.5,Call,2026-02-20,0.5606242788932663
42.5,Call,2026-03-20,-1.0753048791346227
42.5,Call,2026-06-18,0.4313621505513394
42.5,Call,2027-01-15,-0.04781180140596411
42.5,Put,2026-06-18,-0.1888074785069135
42.5,Put,2027-01-15,-0.016822790250909804
75.0,Call,2025-09-19,
75.0,Call,2025-09-26,-13.526619007313167
75.0,Call,2025-10-17,0.4956833362156814
75.0,Call,2025-11-21,1.1176049726437542
75.0,Call,2025-12-19,-0.3308376539995646
75.0,Call,2026-01-16,-0.4104328636499846
75.0,Call,2026-02-20,0.14934087991483105
75.0,Call,2026-03-20,-0.15703324413844535
75.0,Call,2026-06-18,-0.003993656917744707
75.0,Call,2027-01-15,-0.048914493260227544
75.0,Put,2025-09-19,-10.15983904057783
75.0,Put,2025-09-26,-3.606169317325542
75.0,Put,2025-10-17,-0.6790416530990004
75.0,Put,2025-11-21,0.9469670962012784
75.0,Put,2025-12-19,-0.38924309124327094
75.0,Put,2026-01-16,-0.26392752087004695
75.0,Put,2026-02-20,0.3832690580405972
75.0,Put,2026-03-20,-0.13622024130764007
75.0,Put,2026-06-18,-0.010387658491658581
75.0,Put,2027-01-15,-0.0011441783184997637
105.0,Call,2025-11-21,0.9512784479030212
105.0,Call,2025-12-19,-0.3938105035916186
105.0,Call,2026-01-16,-0.24105287999699915
105.0,Call,2026-02-20,0.5114773881747353
105.0,Call,2026-03-20,-0.3148208823559364
105.0,Call,2026-06-18,-0.08453712540787531
105.0,Call,2027-01-15,0.02200498465015426
105.0,Put,2025-11-21,0.3923457476285087
105.0,Put,2026-01-16,-0.06784771068469458
97.0,Call,2025-09-19,-12.030452555451014
71.0,Call,2025-09-19,
72.0,Call,2025-09-19,-34.53037506503536
60.0,Call,2025-10-17,
60.0,Call,2025-11-21,-0.21140401273813325
60.0,Call,2025-12-19,-1.3230617092528107
60.0,Call,2026-01-16,-1.3013887842065202
60.0,Call,2026-02-20,0.9778395444360634
60.0,Call,2026-03-20,-0.047916775975726064
60.0,Call,2026-06-18,-0.2279823622089148
60.0,Call,2027-01-15,-0.049329677500150014
60.0,Put,2025-12-19,-0.47209069564886563
60.0,Put,2026-01-16,-0.2821973109253886
60.0,Put,2026-02-20,0.26507108251509437
60.0,Put,2026-03-20,-0.1583191238621684
60.0,Put,2026-06-18,-0.031931055199280765
60.0,Put,2027-01-15,-0.032067078522208387
77.0,Call,2025-09-19,
77.0,Call,2025-09-26,1.664598483609165
77.0,Put,2025-09-19,-9.746249923481274
76.0,Put,2025-09-19,-10.090531260299295
68.0,Call,2025-09-19,
74.0,Call,2025-09-19,
74.0,Call,2025-09-26,2.6180091365468785
74.0,Put,2025-09-26,-3.8760229615764956
55.0,Call,2025-10-17,
55.0,Call,2025-11-21,
55.0,Call,2025-12-19,0.1934623713018788
55.0,Call,2026-01-16,-0.3440019676410212
55.0,Call,2026-02-20,0.7074950850415207
55.0,Call,2026-03-20,-0.915644869033258
55.0,Call,2026-06-18,-0.07776121009601025
55.0,Call,2027-01-15,-0.03912332610434781
55.0,Put,2025-12-19,-0.5787924449185101
55.0,Put,2026-01-16,-0.23913102737412256
55.0,Put,2026-02-20,0.20204896672874237
55.0,Put,2026-03-20,-0.228696279455281
55.0,Put,2026-06-18,-0.10063154478050237
92.0,Call,2025-09-19,-8.583549925313308
92.0,Call,2025-09-26,-1.4117732525899807
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,
50.0,Call,2026-01-16,0.5039721273827071
50.0,Call,2026-02-20,-0.6447079126697234
50.0,Call,2026-03-20,-0.5365026254144457
50.0,Call,2026-06-18,0.02434709009485828
50.0,Call,2027-01-15,-0.04004487977125853
50.0,Put,2026-01-16,-0.47104539635222775
50.0,Put,2026-02-20,0.26634721488771784
50.0,Put,2026-03-20,-0.23506128542072172
50.0,Put,2026-06-18,-0.059908698113740735
50.0,Put,2027-01-15,-0.024796173730310667
85.0,Call,2025-09-19,-5.870964040572915
85.0,Call,2025-09-26,-0.8954014169856006
85.0,Call,2025-10-03,-0.9799228539055158
85.0,Call,2025-10-17,0.36647189822251364
85.0,Call,2025-11-21,1.0184188724726393
85.0,Call,2025-12-19,-0.5019928266819289
85.0,Call,2026-01-16,-0.10068492374959256
85.0,Call,2026-02-20,0.49291519284344526
85.0,Call,2026-03-20,-0.4516068196117368
85.0,Call,2026-06-18,-0.012925272568678384
85.0,Call,2027-01-15,-0.043540840568026824
85.0,Put,2025-09-19,-8.297760318812836
85.0,Put,2025-09-26,-1.900581656387213
85.0,Put,2025-10-03,-0.575675025531827
85.0,Put,2025-10-10,0.15837383366003654
85.0,Put,2025-10-17,-0.35292945993050845
85.0,Put,2025-11-21,1.003447183042879
85.0,Put,2025-12-19,-0.36929521992932196
85.0,Put,2026-01-16,-0.2419640401121601
85.0,Put,2026-02-20,0.4035920308354661
85.0,Put,2026-03-20,-0.13277924043143258
85.0,Put,2026-06-18,0.004243358132082074
85.0,Put,2027-01-15,0.002717306216184348
90.0,Call,2025-09-19,-7.566554430220222
90.0,Call,2025-09-26,-1.3081941092967666
90.0,Call,2025-10-10,0.04304885891683751
90.0,Call,2025-10-17,-0.5554879623506549
90.0,Call,2025-11-21,1.0708522494670112
90.0,Call,2025-12-19,-0.36041329773843633
90.0,Call,2026-01-16,-0.22549600624081242
90.0,Call,2026-02-20,0.36009906216709164
90.0,Call,2026-03-20,-0.15104516995436193
90.0,Call,2026-06-18,0.046447327829616455
90.0,Call,2027-01-15,-0.05927231528239671
90.0,Put,2025-09-19,-10.353001142463201
90.0,Put,2025-09-26,-1.531267411688768
90.0,Put,2025-10-03,-0.9804774772051584
90.0,Put,2025-10-17,-0.23733004566757895
90.0,Put,2025-11-21,1.012317470005256
90.0,Put,2025-12-19,-0.3454818265649658
90.0,Put,2026-01-16,-0.24033235587329108
90.0,Put,2026-02-20,0.49070874119441715
90.0,Put,2026-03-20,-0.2478478561344658
90.0,Put,2027-01-15,-0.011407582880831444
79.0,Put,2025-09-19,-8.964515395827956
79.0,Put,2025-09-26,-2.692249440145351
93.0,Call,2025-09-19,-9.24574142835236
93.0,Call,2025-09-26,-1.4687772890554918
87.5,Call,2025-10-17,-0.2172608040726872
87.5,Call,2025-11-21,0.9171842181207513
87.5,Call,2025-12-19,-0.37886203068885127
87.5,Call,2026-01-16,-0.12469491135125366
87.5,Call,2026-02-20,0.5131836104783842
87.5,Call,2026-03-20,-0.23515902780561687
87.5,Call,2027-01-15,-0.050058320501245805
87.5,Put,2025-10-17,-0.6381724048875865
87.5,Put,2025-11-21,1.033569104006275
87.5,Put,2025-12-19,-0.3730443540703643
87.5,Put,2026-01-16,-0.2439046035978414
87.5,Put,2026-02-20,0.39235645848053047
150.0,Call,2026-01-16,-0.4235402015028808
150.0,Call,2026-02-20,0.3270433435087901
150.0,Call,2026-03-20,-0.21336041194126198
150.0,Call,2026-06-18,-0.05694864573888225
150.0,Call,2027-01-15,-0.05070772511136989
91.0,Call,2025-09-19,-8.219078635476862
91.0,Call,2025-09-26,-1.1513491886709453
91.0,Put,2025-09-19,-11.045137544375745
91.0,Put,2025-09-26,-2.1370853300278836
80.0,Call,2025-09-19,-2.398669791886895
80.0,Call,2025-09-26,-1.4966859683428726
80.0,Call,2025-10-03,-0.18859577363680854
80.0,Call,2025-10-10,-0.1906579663768817
80.0,Call,2025-10-17,-0.013977008068319363
80.0,Call,2025-11-21,1.2005116179811022
80.0,Call,2025-12-19,-0.5337125379662307
80.0,Call,2026-01-16,-0.2746115628154566
80.0,Call,2026-02-20,0.4033163548936369
80.0,Call,2026-03-20,-0.1692361534233653
80.0,Call,2026-06-18,-0.015918187743443713
80.0,Call,2027-01-15,-0.053539593480388274
80.0,Put,2025-09-19,-8.486699764704998
80.0,Put,2025-09-26,-2.6495046719478967
80.0,Put,2025-10-03,-0.5634603871730415
80.0,Put,2025-10-10,-0.33206037746534844
80.0,Put,2025-10-17,-0.22775070399506792
80.0,Put,2025-11-21,1.0017326784160925
80.0,Put,2025-12-19,-0.3621925416870632
80.0,Put,2026-01-16,-0.2620231004823912
80.0,Put,2026-02-20,0.395240981807836
80.0,Put,2026-03-20,-0.12371337590017246
80.0,Put,2026-06-18,0.0016884550253880026
80.0,Put,2027-01-15,-0.0052157806143543544
77.5,Call,2025-10-17,-2.5828552011543797
77.5,Call,2025-11-21,0.974524042812863
77.5,Call,2025-12-19,-0.42310005725908995
77.5,Call,2026-01-16,-0.2317000138917518
77.5,Call,2026-02-20,0.38750858094257934
77.5,Call,2026-03-20,-0.12776164105669044
77.5,Call,2026-06-18,-0.07727431355080734
77.5,Call,2027-01-15,-0.013600880431356105
77.5,Put,2025-10-17,-1.2151958946923762
77.5,Put,2025-11-21,1.0052799020048753
77.5,Put,2025-12-19,-0.3792082335413658
77.5,Put,2026-01-16,-0.2650972265660727
77.5,Put,2026-02-20,0.3869000733653097
77.5,Put,2026-03-20,-0.14524209386423262
77.5,Put,2026-06-18,-0.025105738239183904
77.5,Put,2027-01-15,0.009441240454514154
67.5,Call,2025-10-17,-2.4583436893129527
67.5,Call,2025-11-21,1.2651702091066388
67.5,Call,2025-12-19,-0.4223061680688453
67.5,Call,2026-01-16,0.05687661413391575
67.5,Call,2026-02-20,0.023226775308976783
67.5,Call,2026-03-20,0.9713434061872394
67.5,Call,2026-06-18,-0.3390077474544619
67.5,Call,2027-01-15,-0.029021389536205332
67.5,Put,2025-10-17,-2.627678619617116
67.5,Put,2025-11-21,0.8186186468860125
67.5,Put,2025-12-19,-0.44322317225536373
67.5,Put,2026-01-16,-0.3170591029810909
67.5,Put,2026-02-20,0.3704055846438361
67.5,Put,2026-03-20,-0.13574729215355671
67.5,Put,2026-06-18,-0.0376044804703689
67.5,Put,2027-01-15,-0.003372966783811168
89.0,Call,2025-09-19,-7.115342071507206
89.0,Call,2025-09-26,-1.0079031104268577
89.0,Call,2025-10-03,-0.6855884368062369
89.0,Put,2025-09-19,-10.136494729875052
89.0,Put,2025-09-26,-1.6527218480106518
82.5,Call,2025-10-17,-0.4995229490511896
82.5,Call,2025-11-21,1.251854939223629
82.5,Call,2025-12-19,-0.5978470131322323
82.5,Call,2026-01-16,0.06779325033226494
82.5,Call,2026-02-20,0.14030202171901993
82.5,Call,2026-03-20,-0.13577892492468718
82.5,Call,2026-06-18,-0.02603833984261896
82.5,Call,2027-01-15,-0.030120918821500798
82.5,Put,2025-10-17,-0.8095759127235619
82.5,Put,2025-11-21,1.0416043377422621
82.5,Put,2025-12-19,-0.4020193095201772
82.5,Put,2026-01-16,-0.5071797390344011
82.5,Put,2026-02-20,0.6132574457402045
82.5,Put,2026-03-20,-0.1293942529917895
82.5,Put,2027-01-15,-0.0011160367391404857
96.0,Call,2025-09-19,-11.247311699406565
82.0,Call,2025-09-19,-5.08783730455373
82.0,Call,2025-09-26,-0.6499482426413061
82.0,Call,2025-10-03,-1.4204312658265825
82.0,Put,2025-09-19,-8.356389628962914
82.0,Put,2025-09-26,-2.195215711500865
82.0,Put,2025-10-03,-0.8612885123642412
125.0,Call,2026-02-20,0.37161975206213543
125.0,Call,2026-03-20,-0.12041219846777687
125.0,Call,2026-06-18,-0.04839742576863726
125.0,Call,2027-01-15,-0.040791108322108104
99.0,Call,2025-09-19,-13.560850213470022
88.0,Call,2025-09-19,-6.795844311980127
88.0,Call,2025-09-26,-1.1442525739224487
88.0,Call,2025-10-03,-0.4550308148135056
88.0,Call,2025-10-10,0.06659604879230514
88.0,Put,2025-09-19,-9.366673921796707
88.0,Put,2025-09-26,-1.7441452971349103
45.0,Call,2025-11-21,
45.0,Call,2026-01-16,
45.0,Call,2026-03-20,-0.5186763892889774
45.0,Call,2026-06-18,-0.008138998993106347
45.0,Call,2027-01-15,-0.055744777763162105
45.0,Put,2026-03-20,-0.23210755650667786
45.0,Put,2026-06-18,-0.08506221858859127
45.0,Put,2027-01-15,-0.03727678334103942
70.0,Call,2025-09-19,
70.0,Call,2025-10-17,-5.160554604081897
70.0,Call,2025-11-21,1.1306054120985989
70.0,Call,2025-12-19,0.7672984202868478
70.0,Call,2026-01-16,-1.3809733071209995
70.0,Call,2026-02-20,0.5796486949400705
70.0,Call,2026-03-20,0.12505036286233917
70.0,Call,2026-06-18,-0.07165191215686141
70.0,Call,2027-01-15,-0.07269727542272018
70.0,Put,2025-10-17,-2.124149767406376
70.0,Put,2025-11-21,0.8531126094322162
70.0,Put,2025-12-19,-0.40898555414720633
70.0,Put,2026-01-16,-0.28527970412740555
70.0,Put,2026-02-20,0.3694289921423546
70.0,Put,2026-03-20,-0.12081703417164538
70.0,Put,2026-06-18,-0.012571313740365459
70.0,Put,2027-01-15,-0.006041261063770339
84.0,Call,2025-09-19,-5.615952480845615
84.0,Call,2025-09-26,-0.9404088922500161
84.0,Call,2025-10-03,-1.0697833980264364
84.0,Call,2025-10-10,0.15128216060828045
84.0,Put,2025-09-19,-8.269925459958179
84.0,Put,2025-09-26,-1.907062589335664
84.0,Put,2025-10-03,-0.5425341422111111
83.0,Call,2025-09-19,-5.037186799843464
83.0,Call,2025-09-26,-1.1767411961243417
83.0,Call,2025-10-03,-0.9908618891647597
83.0,Put,2025-09-19,-8.195846503285734
65.0,Call,2025-09-26,
65.0,Call,2025-10-17,0.8754611850851346
65.0,Call,2025-11-21,0.05731129205871498
65.0,Call,2025-12-19,-0.016593863823948785
65.0,Call,2026-01-16,-0.2684331309492058
65.0,Call,2026-02-20,0.24380123086459157
65.0,Call,2026-03-20,0.45094635412643547
65.0,Call,2026-06-18,-0.1661486479645625
65.0,Call,2027-01-15,-0.05026813464416876
65.0,Put,2025-11-21,0.7002399481393763
65.0,Put,2025-12-19,-0.4495368447087834
65.0,Put,2026-01-16,-0.3358128010421374
65.0,Put,2026-02-20,0.37396764723111175
65.0,Put,2026-03-20,-0.15216939673515334
65.0,Put,2026-06-18,-0.026681742358839036
65.0,Put,2027-01-15,-0.015002677466911554
37.5,Call,2025-11-21,
37.5,Call,2026-01-16,
37.5,Call,2026-03-20,
37.5,Call,2027-01-15,
115.0,Call,2025-11-21,0.774711365002708
115.0,Call,2025-12-19,-0.3904698204561754
115.0,Call,2026-01-16,-0.283212924724811
115.0,Call,2026-02-20,0.38822155765345384
115.0,Call,2026-03-20,-0.17249966641380476
115.0,Call,2026-06-18,-0.052929646619873864
115.0,Call,2027-01-15,-0.019105769214259084
115.0,Put,2027-01-15,-0.002222770152245002
87.0,Call,2025-09-19,-6.211601103509497
87.0,Call,2025-09-26,-1.6620365688796803
87.0,Call,2025-10-03,-0.14755323648288377
87.0,Put,2025-09-19,-8.539858957454278
87.0,Put,2025-09-26,-1.6739700513285412
110.0,Call,2025-11-21,0.8465219524233746
110.0,Call,2025-12-19,-0.3768097329588701
110.0,Call,2026-01-16,-0.283968232883255
110.0,Call,2026-02-20,0.3999170478150677
110.0,Call,2026-03-20,-0.1128062787252055
110.0,Call,2026-06-18,-0.04199584930613896
110.0,Call,2027-01-15,-0.04165221458879384
110.0,Put,2025-11-21,-1.2683703929996937
110.0,Put,2025-12-19,-0.8764859735909261
110.0,Put,2026-01-16,0.16765494521838117
110.0,Put,2026-06-18,0.025101526965358976
110.0,Put,2027-01-15,0.0003147968213401713
35.0,Call,2025-11-21,
35.0,Call,2026-01-16,
35.0,Call,2026-03-20,
35.0,Call,2026-06-18,-2.0743429999661105
35.0,Call,2027-01-15,-0.036604916848419995
25.0,Call,2025-11-21,
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
81.0,Call,2025-09-19,-3.349265946377756
81.0,Put,2025-09-19,-8.344205021374606
120.0,Call,2025-12-19,-0.4138402579989646
120.0,Call,2026-01-16,-0.2718566765351929
120.0,Call,2026-02-20,0.3799092317868612
120.0,Call,2026-03-20,-0.17758657494969907
57.5,Call,2025-10-17,
57.5,Call,2025-11-21,
57.5,Call,2026-01-16,-0.002545315430422563
57.5,Call,2026-02-20,0.266912998759601
57.5,Call,2026-03-20,-0.8108531008152764
57.5,Call,2026-06-18,-0.08144401341751231
57.5,Call,2027-01-15,-0.006913665215062113
57.5,Put,2026-01-16,-0.4482711418229847
57.5,Put,2026-02-20,0.3099870499947907
57.5,Put,2026-03-20,-0.17118442138131082
57.5,Put,2026-06-18,-0.034950000129286556
27.5,Call,2026-01-16,
27.5,Call,2027-01-15,
135.0,Call,2026-06-18,0.025119847405536837
32.5,Call,2025-11-21,
32.5,Call,2026-01-16,
32.5,Call,2026-06-18,
32.5,Call,2027-01-15,-0.10648240897599313
86.0,Call,2025-09-19,-6.038413938659911
86.0,Call,2025-09-26,-1.491242585323318
86.0,Call,2025-10-10,-0.1983058333882578
86.0,Put,2025-09-19,-8.271247728967367
30.0,Call,2025-11-21,
30.0,Call,2026-01-16,
30.0,Call,2026-03-20,-0.7915067973180633
30.0,Call,2026-06-18,-0.21810047324968154
30.0,Call,2027-01-15,-0.0708421736249226
40.0,Call,2025-11-21,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,
40.0,Call,2026-06-18,-0.13968425859731345
40.0,Call,2027-01-15,-0.08982940625812182
