Strike,Type,Expiry,IV Slope
42.5,Call,2026-01-16,-0.23043726839079293
42.5,Call,2026-03-20,-0.09117762801506972
42.5,Call,2026-06-18,-0.08192841172917305
42.5,Call,2027-01-15,-0.006043750177920259
42.5,Put,2026-01-16,
42.5,Put,2027-01-15,-0.08236992236794152
36.0,Call,2025-10-10,-0.7524468680739563
17.5,Call,2026-01-16,-9.95379022206401
17.5,Call,2026-06-18,-0.14095186703451815
17.5,Call,2027-01-15,
28.0,Put,2025-10-03,-2.4511419698890315
28.0,Put,2025-10-10,0.2021882569984898
50.0,Call,2026-06-18,-0.06940398607290657
50.0,Call,2027-01-15,-0.03403327617258301
35.0,Call,2025-09-26,-2.4926295479915495
35.0,Call,2025-10-03,-1.1181427848778256
35.0,Call,2025-10-10,0.11518879375599105
35.0,Call,2025-10-17,-0.2042447563957303
35.0,Call,2025-10-24,1.021056941857639
35.0,Call,2025-11-21,-0.3445569782885988
35.0,Call,2025-12-19,0.17087484037778983
35.0,Call,2026-01-16,-0.484955130047461
35.0,Call,2026-03-20,-0.08873989754757383
35.0,Call,2026-06-18,-0.0559677749803486
35.0,Call,2026-09-18,-0.03353755780468863
35.0,Call,2027-01-15,-0.025703377546884777
35.0,Put,2025-09-26,-2.327771906505103
35.0,Put,2025-10-17,-0.236121693133426
35.0,Put,2025-11-21,0.10576419283309375
35.0,Put,2025-12-19,-0.05701886711719357
35.0,Put,2026-01-16,0.022546672693714624
35.0,Put,2026-03-20,0.0016531435760791743
35.0,Put,2026-06-18,-0.008522184825529605
35.0,Put,2027-01-15,0.02341427835981235
47.5,Call,2026-06-18,-0.07349222628546655
34.0,Call,2025-09-19,-11.588103980468698
34.0,Call,2025-09-26,-2.676365958439525
34.0,Call,2025-10-03,-1.0460050182069158
34.0,Call,2025-10-10,0.14447187078305163
34.0,Put,2025-09-19,-17.676538334269495
29.5,Put,2025-09-19,-10.124815194607155
20.0,Call,2026-01-16,-0.9539743395800326
20.0,Call,2026-03-20,-0.523972270528627
20.0,Call,2026-06-18,-0.2134313741025514
20.0,Call,2027-01-15,-0.2323131359445718
20.0,Put,2026-06-18,-0.08537614336092282
20.0,Put,2027-01-15,-0.014785208201673125
34.5,Call,2025-09-19,-10.209061417299077
25.0,Call,2025-10-17,-3.8112737611836387
25.0,Call,2025-11-21,-0.4863111620087632
25.0,Call,2025-12-19,-0.4383999428024208
25.0,Call,2026-01-16,-0.5049223024575896
25.0,Call,2026-03-20,-0.17904472487913348
25.0,Call,2026-06-18,-0.09365991377648397
25.0,Call,2027-01-15,-0.057284012277568255
25.0,Put,2025-10-17,-2.695496577363322
25.0,Put,2025-11-21,-0.31802339809041885
25.0,Put,2025-12-19,-0.22365828433597548
25.0,Put,2026-01-16,-0.13472610296976364
25.0,Put,2026-03-20,-0.05147541566119358
25.0,Put,2026-06-18,-0.04135279867627791
25.0,Put,2027-01-15,0.001150658851343208
27.5,Call,2025-10-17,-2.2349411969489057
27.5,Call,2025-11-21,-0.3653526873533384
27.5,Call,2025-12-19,-0.22948874872751887
27.5,Call,2026-01-16,-0.32817098444467835
27.5,Call,2026-03-20,-0.1444355074410248
27.5,Call,2026-06-18,-0.09110289506355426
27.5,Call,2026-09-18,-0.06645866992596855
27.5,Call,2027-01-15,-0.03409316109663153
27.5,Put,2025-10-17,-1.296539999960924
27.5,Put,2025-11-21,-0.14347534706721418
27.5,Put,2025-12-19,-0.1222335227698343
27.5,Put,2026-01-16,-0.05379335484044904
27.5,Put,2026-03-20,-0.03070680119262075
27.5,Put,2026-06-18,-0.037975507676007596
27.5,Put,2027-01-15,0.0167160193351969
30.5,Call,2025-09-19,-7.1802380683091265
30.5,Put,2025-09-19,-9.266667636571844
37.5,Call,2025-10-17,-1.4149058364935259
37.5,Call,2025-11-21,-0.14690586062266808
37.5,Call,2025-12-19,-0.151091676195402
37.5,Call,2026-01-16,-0.19508225583444205
37.5,Call,2026-03-20,-0.09069188197717175
37.5,Call,2026-06-18,-0.014545435664015047
37.5,Call,2026-09-18,-0.06961490334385588
37.5,Call,2027-01-15,-0.021107269009357596
37.5,Put,2025-10-17,
