Strike,Type,Expiry,IV Slope
22.0,Call,2026-01-16,-0.2952232284434434
22.0,Call,2027-01-15,-0.004116244653724286
22.0,Put,2027-01-15,-0.1387889527777766
19.0,Call,2025-10-17,
19.0,Call,2026-01-16,
19.0,Call,2026-04-17,
19.0,Put,2025-10-17,-1.6045805727493558
19.0,Put,2026-01-16,0.30762652414565556
20.0,Call,2025-10-17,-0.03958064920823653
20.0,Call,2026-01-16,-0.04435054531391969
20.0,Call,2026-04-17,-0.02543657270942966
20.0,Call,2027-01-15,
20.0,Put,2026-01-16,0.009859794881174827
20.0,Put,2026-04-17,0.1482243763505322
20.0,Put,2027-01-15,0.08517236167682894
21.0,Call,2026-01-16,-0.08026712869724367
21.0,Call,2026-04-17,-0.019986169236128642
18.0,Call,2025-10-17,
18.0,Call,2026-01-16,
18.0,Put,2025-10-17,-2.434618859039823
18.0,Put,2026-01-16,0.10014637720399043
10.0,Put,2027-01-15,-0.08552120411332145
8.0,Put,2027-01-15,-0.39542750675047117
23.0,Put,2026-01-16,-3.4773159524995627
27.0,Put,2027-01-15,-0.4041186816898537
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,0.01958412860208938
17.0,Call,2027-01-15,
17.0,Put,2027-01-15,0.08502647655644076
