Strike,Type,Expiry,IV Slope
0.5,Call,2026-01-16,0.43610660247423033
0.5,Call,2027-01-15,0.2771294275641446
0.5,Put,2027-01-15,-0.22412515724229612
1.0,Call,2025-10-17,-3.646246977078183
1.0,Call,2026-01-16,1.548999298118526
1.0,Call,2027-01-15,-0.30049926853378545
1.0,Put,2026-01-16,-0.008865620957895674
1.0,Put,2027-01-15,0.3048208763650851
2.0,Call,2027-01-15,0.48600969355613344
1.5,Call,2026-01-16,-2.993175708467108
1.5,Call,2027-01-15,0.12475021768452366
1.5,Put,2025-10-17,-5.61388241754267
1.5,Put,2026-01-16,-0.09512762166326864
1.5,Put,2027-01-15,0.6862754461545159
