Strike,Type,Expiry,IV Slope
52.5,Call,2025-12-19,
52.5,Put,2025-12-19,-1.8338855447526683
52.5,Put,2026-03-20,-0.07218416911449631
65.0,Call,2025-10-17,-1.8836104798492175
65.0,Call,2025-12-19,0.3726435781257812
65.0,Call,2026-03-20,0.05331317923840071
65.0,Put,2025-12-19,-1.4721161877482347
65.0,Put,2026-03-20,-0.05792370101369858
45.0,Put,2025-12-19,-4.164664412502592
80.0,Call,2025-12-19,-3.8887384552308855
80.0,Call,2026-03-20,-0.09558425969149326
67.5,Call,2025-12-19,-0.7315926395780733
70.0,Call,2025-10-17,-4.08783611326693
70.0,Call,2025-12-19,-0.5114546261623643
70.0,Call,2026-03-20,0.015182973600232364
70.0,Put,2026-03-20,-0.6360044734786902
72.5,Call,2025-12-19,-2.526080409574031
62.5,Call,2025-10-17,-0.29937638141738177
62.5,Call,2025-12-19,0.28161069257997745
62.5,Call,2026-03-20,0.031986540890069914
62.5,Put,2025-10-17,-2.635316428066702
62.5,Put,2025-12-19,0.6536653446342824
57.5,Call,2025-10-17,
57.5,Call,2025-12-19,0.5339145090598754
57.5,Call,2026-03-20,0.2959514923790764
57.5,Put,2025-10-17,-1.1960307859989143
75.0,Call,2026-03-20,-0.05995131364476285
50.0,Call,2025-12-19,
50.0,Put,2026-03-20,-0.08256524502840024
55.0,Call,2025-12-19,
55.0,Call,2026-03-20,0.09255118128216322
55.0,Put,2025-10-17,-1.5659613897286477
55.0,Put,2025-12-19,0.016422851379076654
60.0,Call,2025-10-17,0.4347392995760483
60.0,Call,2025-12-19,0.3584540478001515
60.0,Call,2026-03-20,0.06775820092150665
60.0,Put,2025-10-17,-1.3483558511250233
60.0,Put,2025-12-19,-0.016087817731116946
