Strike,Type,Expiry,IV Slope
110.0,Call,2025-11-21,-1.9739477903211202
110.0,Call,2026-02-20,-0.3744596856270333
100.0,Call,2025-10-17,-1.7678832713851744
100.0,Call,2025-11-21,0.15892797815500795
100.0,Call,2026-02-20,-0.26619959637684265
100.0,Put,2025-10-17,-3.108384293870004
100.0,Put,2025-11-21,0.36130138403043016
100.0,Put,2026-02-20,0.03729338635926032
95.0,Call,2025-10-17,0.3445654147420882
95.0,Call,2025-11-21,0.23747590893503442
95.0,Put,2025-10-17,-0.7134177424092818
95.0,Put,2025-11-21,0.2869648529321463
95.0,Put,2026-02-20,0.017887669532859588
85.0,Put,2025-10-17,-0.2829141076710853
85.0,Put,2025-11-21,0.2474515686214293
85.0,Put,2026-02-20,0.01630243892839346
105.0,Call,2026-02-20,-0.1384213440960983
105.0,Put,2026-02-20,-0.011039549254998874
90.0,Call,2025-11-21,-0.37141817098206237
90.0,Call,2026-02-20,-0.0358298358645138
90.0,Put,2025-10-17,-0.5231460819287943
90.0,Put,2025-11-21,0.46070550196073634
90.0,Put,2026-02-20,0.03897926032166127
80.0,Put,2026-02-20,-0.013739203232517322
