Strike,Type,Expiry,IV Slope
140.0,Call,2025-12-19,-3.1852819785694138
140.0,Call,2026-01-16,-1.9126516202876183
140.0,Call,2026-03-20,0.4464554281479305
145.0,Call,2026-01-16,-2.10613676607359
145.0,Call,2027-01-15,-0.23522050164793884
145.0,Put,2027-01-15,0.013266460933277126
195.0,Call,2026-01-16,-0.07657258600135237
195.0,Call,2027-01-15,-0.013055980236212331
95.0,Put,2027-01-15,-0.32555228335487874
90.0,Put,2026-01-16,-3.372211931362908
120.0,Call,2027-01-15,
165.0,Call,2025-10-17,-1.222844050480275
165.0,Call,2025-12-19,-0.3065814706377499
165.0,Call,2026-01-16,-0.09852070212609398
165.0,Call,2026-03-20,-0.07252865726472013
165.0,Call,2027-01-15,-0.042902061665205556
165.0,Put,2025-10-17,0.20761192068475387
165.0,Put,2026-01-16,0.17490666811523276
165.0,Put,2026-03-20,0.19258084362630387
165.0,Put,2027-01-15,0.02047061104697236
200.0,Call,2026-01-16,-0.03225221571185235
200.0,Call,2027-01-15,-0.018102369439927594
190.0,Call,2026-01-16,-0.053628787485718955
190.0,Call,2026-03-20,-0.041202424943568725
190.0,Call,2027-01-15,-0.010301869709254908
150.0,Call,2025-12-19,-2.298358205965953
150.0,Call,2026-01-16,-0.07868115926088716
150.0,Call,2027-01-15,-0.09946495024999931
150.0,Put,2026-01-16,0.07701736025981662
150.0,Put,2027-01-15,0.008300664868925962
175.0,Call,2025-10-17,-0.3981914240808924
175.0,Call,2025-12-19,-0.05067214472671413
175.0,Call,2026-01-16,-0.009230225635660267
175.0,Call,2027-01-15,-0.02207830576532459
175.0,Put,2025-10-17,
175.0,Put,2025-12-19,
175.0,Put,2026-03-20,-0.23284202475371218
185.0,Call,2026-01-16,-0.03436773034958358
185.0,Call,2026-03-20,-0.01667805043732547
185.0,Call,2027-01-15,-0.016173193932598355
160.0,Call,2025-10-17,-2.7652833867956743
160.0,Call,2025-12-19,-0.5048433320811282
160.0,Call,2026-01-16,-0.13824910816907882
160.0,Call,2026-03-20,-0.12601709653718768
160.0,Call,2027-01-15,-0.03771248127809085
160.0,Put,2025-10-17,-0.3845555726065827
160.0,Put,2025-12-19,0.131299844929845
160.0,Put,2026-01-16,0.01043613531339084
160.0,Put,2026-03-20,0.08569372360982101
180.0,Call,2025-12-19,-0.0910892417325955
180.0,Call,2026-01-16,0.03265102538085612
180.0,Call,2026-03-20,-0.012712568838414772
180.0,Call,2027-01-15,-0.02233062011833521
155.0,Call,2025-10-17,-4.311346807690964
155.0,Call,2025-12-19,-0.6913122552733231
155.0,Call,2026-01-16,-0.01750121697439965
155.0,Put,2025-12-19,0.08029633210303373
155.0,Put,2026-01-16,-0.040319539622053924
155.0,Put,2026-03-20,0.03367570578712344
155.0,Put,2027-01-15,0.026304470578615607
170.0,Call,2025-10-17,-0.5236868909545433
170.0,Call,2025-12-19,-0.2075428754014177
170.0,Call,2026-01-16,-0.06085011685893963
170.0,Call,2026-03-20,-0.013562684901837211
170.0,Call,2027-01-15,-0.02939019709085855
170.0,Put,2025-10-17,
170.0,Put,2025-12-19,0.465610766247671
170.0,Put,2026-01-16,-0.12759540012881573
170.0,Put,2026-03-20,0.08036935044247111
135.0,Call,2025-12-19,
135.0,Call,2026-01-16,
135.0,Call,2027-01-15,
130.0,Call,2027-01-15,-0.160086984212315
70.0,Call,2027-01-15,
100.0,Call,2027-01-15,
110.0,Call,2026-01-16,
110.0,Call,2027-01-15,
115.0,Call,2027-01-15,
