Strike,Type,Expiry,IV Slope
85.0,Call,2025-12-19,0.04292825965164191
85.0,Call,2026-01-16,-0.21441876640758228
85.0,Call,2026-06-18,-0.05197529840952533
85.0,Call,2027-01-15,0.02261290083873026
90.0,Call,2026-01-16,-0.23748101427728907
90.0,Call,2026-03-20,-0.1615333336950913
90.0,Call,2027-01-15,-0.018237588221765987
55.0,Call,2026-01-16,-5.502990576548247
55.0,Call,2026-03-20,-0.8568862778731463
55.0,Call,2027-01-15,-0.19061006146444148
55.0,Put,2027-01-15,0.02043831876058296
50.0,Call,2025-12-19,-8.643008381689517
50.0,Call,2026-01-16,-1.2482197542014744
50.0,Call,2026-03-20,-0.6205083185932686
50.0,Call,2027-01-15,-0.3293992382122059
50.0,Put,2026-06-18,0.007766073496489866
50.0,Put,2027-01-15,0.010961519269274907
95.0,Call,2026-03-20,-0.11553595412920989
95.0,Call,2026-06-18,-0.03370681723992536
95.0,Call,2027-01-15,-0.03602084356403303
80.0,Call,2025-10-17,-1.3049611762669
80.0,Call,2025-12-19,-0.009930975102505644
80.0,Call,2026-01-16,-0.2859671237403947
80.0,Call,2026-03-20,-0.0291884774482752
80.0,Call,2026-06-18,-0.07854050360154372
80.0,Call,2027-01-15,-0.02041159149561486
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,
80.0,Put,2026-01-16,
65.0,Call,2025-10-17,-9.043100524740428
65.0,Call,2025-12-19,-1.1696747861452008
65.0,Call,2026-01-16,-0.5645954215424835
65.0,Call,2026-03-20,-0.2161756290192327
65.0,Call,2026-06-18,-0.16748435177629087
65.0,Call,2027-01-15,-0.08044982741543792
65.0,Put,2025-12-19,0.37255209081857726
65.0,Put,2026-01-16,0.15941117932871904
65.0,Put,2026-03-20,0.1612814358158689
65.0,Put,2026-06-18,0.1080044621006887
65.0,Put,2027-01-15,0.04859402699723012
60.0,Call,2025-10-17,-12.662710225573683
60.0,Call,2025-12-19,-2.012815515596642
60.0,Call,2026-01-16,-1.5860881146450039
60.0,Call,2026-03-20,-0.015924560018700944
60.0,Call,2026-06-18,-0.2511104973093775
60.0,Call,2027-01-15,-0.09568858090211564
60.0,Put,2026-01-16,0.03446072753074392
60.0,Put,2026-03-20,0.17599486940488085
60.0,Put,2026-06-18,0.07745480129026756
60.0,Put,2027-01-15,0.037825758031071806
70.0,Call,2025-10-17,-4.878633495374097
70.0,Call,2025-12-19,-0.4690133290691949
70.0,Call,2026-01-16,-0.3416427841131527
70.0,Call,2026-03-20,-0.11159248636776165
70.0,Call,2026-06-18,-0.1216524645690885
70.0,Call,2027-01-15,-0.051072503796771425
70.0,Put,2025-10-17,
70.0,Put,2025-12-19,
70.0,Put,2026-01-16,0.2408774690375257
70.0,Put,2026-03-20,0.2896889783963004
70.0,Put,2026-06-18,0.11563579583468649
35.0,Call,2026-01-16,
35.0,Call,2027-01-15,-0.7598343941773794
30.0,Call,2027-01-15,
75.0,Call,2025-10-17,-2.0044054542711924
75.0,Call,2025-12-19,-0.1534008868430329
75.0,Call,2026-01-16,-0.3386825480708095
75.0,Call,2026-03-20,-0.04376440904754926
75.0,Call,2026-06-18,-0.08908314115811962
75.0,Call,2027-01-15,-0.037072357601951086
75.0,Put,2025-10-17,
75.0,Put,2025-12-19,
75.0,Put,2026-01-16,
75.0,Put,2026-03-20,
75.0,Put,2026-06-18,0.17595451788557157
75.0,Put,2027-01-15,0.08327109719707196
45.0,Call,2026-01-16,-8.46996567379795
