Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-9.622960463238385
40.0,Call,2026-01-16,-0.785369758731801
20.0,Call,2025-10-17,-1.5003487754540672
20.0,Call,2025-11-21,-0.027886598155159387
20.0,Call,2025-12-19,0.11391845788274788
20.0,Call,2026-01-16,-0.19579313685672609
20.0,Call,2026-04-17,-0.3380299931538441
20.0,Call,2026-12-18,0.009769982743456392
20.0,Put,2025-10-17,0.028948446186609127
20.0,Put,2025-11-21,0.9715983275081924
20.0,Put,2025-12-19,-0.38644968558205883
20.0,Put,2026-01-16,-0.17146360378958125
20.0,Put,2026-02-20,0.20659974458057268
20.0,Put,2026-03-20,-0.07374757577488913
20.0,Put,2026-12-18,-0.13201250944089446
35.0,Call,2025-10-17,-19.229984137686614
35.0,Call,2025-12-19,-3.285964355340891
35.0,Call,2026-12-18,-0.40114324825172176
35.0,Put,2025-12-19,
24.0,Call,2025-11-21,-0.9241888352261258
24.0,Call,2025-12-19,-0.3349849410377266
24.0,Call,2026-01-16,-0.22853677278909829
24.0,Put,2025-10-17,
24.0,Put,2025-12-19,0.5349409778209145
24.0,Put,2026-01-16,-2.469149623543968
15.0,Call,2026-01-16,-5.740695272279857
15.0,Call,2026-03-20,-0.3593519696059885
15.0,Call,2026-04-17,1.7222561408283632
15.0,Call,2026-12-18,-0.26848162485935917
15.0,Put,2025-12-19,-1.0908910358004649
15.0,Put,2026-01-16,0.5498228668286825
15.0,Put,2026-04-17,-0.3781756210906689
15.0,Put,2026-12-18,0.09282795277635604
16.0,Put,2026-01-16,-1.2141840232418246
23.0,Call,2025-10-17,-0.7272467777976896
23.0,Call,2025-11-21,0.44803034309191114
23.0,Call,2026-12-18,-0.13433098641228738
23.0,Put,2025-10-17,
23.0,Put,2025-11-21,1.3677292402165946
23.0,Put,2026-12-18,-0.031265303332712255
30.0,Call,2026-01-16,-0.9098825623611824
30.0,Call,2026-04-17,-0.11775444475970394
30.0,Put,2025-11-21,
30.0,Put,2025-12-19,
30.0,Put,2026-01-16,
30.0,Put,2026-12-18,-0.09639206816160052
25.0,Call,2025-10-17,-3.476432947238351
25.0,Call,2025-11-21,0.4349913000070054
25.0,Call,2025-12-19,-0.5515833624722952
25.0,Call,2026-01-16,-0.1692039884219644
25.0,Call,2026-03-20,-0.01371877970029006
25.0,Call,2026-12-18,-0.1609266731074747
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,
25.0,Put,2026-01-16,-0.0074085134384686635
25.0,Put,2026-03-20,0.04656915010681028
18.0,Call,2026-03-20,-1.0746047287856657
18.0,Put,2026-02-20,0.07460744502762946
18.0,Put,2026-12-18,-0.07466375045357761
28.0,Put,2025-10-17,
28.0,Put,2025-11-21,
28.0,Put,2026-01-16,
28.0,Put,2026-04-17,
17.0,Put,2025-11-21,0.5328014133316681
21.0,Call,2025-10-17,-0.8239462228447576
21.0,Call,2025-12-19,0.15205534990371594
21.0,Call,2026-01-16,-0.32909682298806286
21.0,Call,2026-03-20,0.008475179037942586
21.0,Put,2025-10-17,0.7621937937520094
21.0,Put,2025-11-21,0.8644936065518218
21.0,Put,2025-12-19,0.05445394741563753
21.0,Put,2026-01-16,0.3653657549999717
21.0,Put,2026-02-20,-0.2927848679638458
27.0,Call,2025-12-19,-0.9069271718493627
27.0,Call,2026-01-16,-0.21731286244933473
27.0,Put,2025-10-17,
27.0,Put,2025-12-19,
22.0,Call,2025-10-17,-0.9106569962407193
22.0,Call,2025-11-21,0.4416289969076232
22.0,Call,2026-02-20,-0.09367707671093475
22.0,Put,2025-10-17,1.0125589760710958
22.0,Put,2025-11-21,0.854188445479778
22.0,Put,2026-03-20,0.008533168192174074
19.0,Call,2025-10-17,-2.6682709253202823
19.0,Call,2025-12-19,-0.13730827961964437
19.0,Call,2026-01-16,-0.6838814277999034
19.0,Put,2025-10-17,-0.10436806243685082
19.0,Put,2025-11-21,0.9139085592982275
19.0,Put,2025-12-19,-0.5709903891374613
60.0,Put,2026-01-16,
26.0,Call,2025-12-19,-0.12060288160598456
17.5,Put,2026-01-16,-0.1209180905949306
22.5,Call,2026-01-16,-0.2160729344633257
22.5,Put,2026-01-16,-0.021583692186058153
