Strike,Type,Expiry,IV Slope
85.0,Put,2026-02-20,-0.195804333111732
110.0,Call,2025-11-21,-1.7410089339971522
110.0,Call,2026-02-20,-0.07616805220968466
80.0,Put,2025-11-21,-4.307228744262851
80.0,Put,2026-02-20,-0.6210752056699128
125.0,Call,2026-02-20,-0.19302103187286224
90.0,Call,2026-02-20,-0.06779954109006091
90.0,Put,2026-02-20,-0.4189329396263749
95.0,Put,2025-11-21,-0.5804400171967729
120.0,Call,2025-11-21,-1.3355659282186838
105.0,Call,2025-11-21,0.26213926399485055
105.0,Call,2026-02-20,-0.03836649235560505
100.0,Call,2025-11-21,0.10839169101083894
100.0,Call,2026-02-20,-0.06380370631457456
100.0,Put,2025-11-21,-0.1468376914814322
