Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-3.631842283738219
15.0,Call,2025-12-19,0.09762993347894693
15.0,Call,2026-01-16,-0.013985717774648654
15.0,Call,2026-03-20,-0.11663189764662293
15.0,Call,2027-01-15,-0.2674943907895903
15.0,Put,2025-10-17,-1.04927668788357
15.0,Put,2026-01-16,0.5792629935539806
17.5,Call,2025-12-19,0.35795630278151747
17.5,Call,2026-01-16,0.3142644992277048
17.5,Call,2026-03-20,-0.1456309533822566
17.5,Call,2027-01-15,-0.14518143724364357
17.5,Put,2026-01-16,-1.7532292257836104
12.5,Call,2025-10-17,-5.370480032076646
12.5,Call,2025-12-19,0.2435107705136832
12.5,Call,2026-01-16,0.6436177767493144
12.5,Call,2026-03-20,-0.37743851106326787
12.5,Call,2027-01-15,-0.27767785843094567
12.5,Put,2026-01-16,0.32480450769211444
10.0,Call,2025-12-19,-2.12785100179532
10.0,Call,2026-01-16,0.5792282711433844
10.0,Call,2027-01-15,-0.17003090084145753
20.0,Call,2026-01-16,0.3562692257497487
20.0,Call,2026-03-20,-0.14211525520574664
5.0,Call,2026-01-16,
5.0,Call,2027-01-15,
7.5,Call,2025-12-19,
7.5,Call,2026-01-16,
7.5,Call,2027-01-15,
