Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-4.46685839978115
15.0,Call,2025-12-19,1.8930693288189226
15.0,Call,2026-01-16,0.4280608643501637
15.0,Call,2026-04-17,-1.0292689623395717
22.5,Call,2025-10-17,1.0743294208702334
22.5,Call,2025-12-19,1.1145086070718702
22.5,Call,2026-01-16,0.9559808216997981
22.5,Put,2025-10-17,-56.56732074419576
22.5,Put,2025-12-19,0.8326332590636316
22.5,Put,2026-01-16,12.314999105644093
25.0,Call,2025-12-19,-1.2154734898996058
25.0,Call,2026-01-16,-0.04589811398988161
25.0,Call,2026-03-20,-0.23413078535094856
10.0,Call,2026-01-16,-5.752066070040439
17.5,Call,2025-10-17,-2.835613340571437
17.5,Call,2025-12-19,1.3103983039728082
17.5,Call,2026-01-16,-0.15015795444793506
17.5,Call,2026-04-17,-0.5054175483195349
17.5,Put,2025-10-17,-7.829764435700838
17.5,Put,2025-12-19,1.4820842806061854
30.0,Call,2026-01-16,0.7897535966796193
30.0,Put,2026-04-17,-0.591399564942905
20.0,Call,2025-10-17,1.2172653322082494
20.0,Call,2025-12-19,1.2145247654062792
20.0,Call,2026-01-16,0.43267230575825305
20.0,Call,2026-04-17,-0.44405676236098546
12.5,Call,2026-04-17,-0.2972967311596669
