Strike,Type,Expiry,IV Slope
49.0,Call,2025-10-17,-3.5362674311310425
49.0,Call,2026-01-16,0.3674900451890661
60.0,Call,2025-10-17,-1.1941466969894476
60.0,Call,2025-12-19,0.6123539388496803
60.0,Call,2026-01-16,-0.08717471493159695
60.0,Call,2026-04-17,0.09098809311663598
60.0,Put,2026-01-16,-0.0460753667028729
44.0,Call,2025-10-17,
44.0,Call,2025-12-19,
44.0,Put,2025-10-17,-2.3433369620755142
44.0,Put,2025-12-19,0.6276918717014043
44.0,Put,2026-01-16,-0.3324259318159526
37.0,Call,2025-10-17,
37.0,Call,2026-01-16,-0.25018856867351064
39.0,Call,2026-01-16,
39.0,Put,2026-01-16,-0.46911970513634377
40.0,Call,2025-10-17,-4.408648766331904
40.0,Call,2025-12-19,-0.5127008187865822
40.0,Call,2026-01-16,2.1266126352489594
40.0,Put,2025-12-19,0.4878083932493031
40.0,Put,2026-01-16,0.04550532730950306
45.0,Call,2025-10-17,0.20049120941764337
45.0,Call,2025-12-19,1.010531427580299
45.0,Call,2026-01-16,-2.0787390710838625
45.0,Put,2025-10-17,-1.7339664137894786
45.0,Put,2025-12-19,0.5638566037765557
45.0,Put,2026-01-16,0.39199185063614594
35.0,Call,2025-12-19,0.1696147572866831
35.0,Put,2026-04-17,-0.0363337754048544
55.0,Call,2025-10-17,-1.3504402940303135
55.0,Call,2025-12-19,0.7644574467455961
55.0,Call,2026-01-16,-0.33674988200800704
55.0,Call,2026-04-17,0.02390213299044595
48.0,Call,2025-10-17,-2.024946733164274
48.0,Call,2025-12-19,0.8340060464778534
48.0,Call,2026-01-16,-0.2835125101936383
48.0,Call,2026-04-17,-0.12910714237863036
48.0,Put,2025-10-17,-1.9254411563049358
47.0,Call,2026-01-16,-0.9041758356508176
47.0,Call,2026-04-17,0.01572222542611986
47.0,Put,2025-10-17,-1.440053323869756
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
65.0,Call,2025-12-19,0.5615330584826985
65.0,Call,2026-01-16,0.15009358036261974
43.0,Call,2025-10-17,-3.105040381497717
34.0,Call,2026-01-16,-1.190944324216985
42.0,Call,2025-10-17,-3.26388365605141
50.0,Call,2025-10-17,-1.7810558155374303
50.0,Call,2025-12-19,0.6767500444655882
50.0,Call,2026-01-16,-0.3972477718316218
50.0,Call,2026-04-17,-0.027927120437118938
50.0,Put,2025-10-17,-1.5595948742862031
50.0,Put,2026-01-16,0.6312512884268494
50.0,Put,2026-04-17,-0.1796613839856621
46.0,Put,2025-12-19,0.10793680759282953
36.0,Call,2026-01-16,
38.0,Call,2026-01-16,-0.27183311402348703
25.0,Call,2025-12-19,
30.0,Call,2025-10-17,
30.0,Call,2025-12-19,-0.7251606423086988
30.0,Call,2026-01-16,0.1481508516436439
