Strike,Type,Expiry,IV Slope
7.5,Put,2025-12-19,-2.437480910091953
7.5,Put,2026-01-16,-0.46111014538639183
7.5,Put,2026-04-17,-0.509266838639159
15.0,Call,2025-12-19,-0.44569831964937706
15.0,Put,2025-12-19,-2.5499806966727006
15.0,Put,2026-01-16,3.7361637349297383
5.0,Put,2026-01-16,3.5000454242391843
10.0,Call,2025-10-17,
10.0,Call,2026-04-17,
10.0,Put,2025-12-19,-0.33596143939161516
10.0,Put,2026-01-16,1.0125945747706058
12.5,Call,2025-10-17,-0.06538667597778687
12.5,Call,2025-12-19,-0.18104889791107437
12.5,Call,2026-01-16,-0.25799104114651816
12.5,Call,2026-04-17,-0.12875294232931303
12.5,Put,2025-10-17,0.8854447027809201
12.5,Put,2025-12-19,-0.2905929618531295
12.5,Put,2026-01-16,0.8007365288977912
12.5,Put,2026-04-17,0.036583022827099757
20.0,Put,2025-12-19,-5.304691980626988
