Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,-0.8339652878891218
30.0,Call,2026-01-16,-0.7106773617667583
30.0,Call,2026-03-20,-0.03358951668783204
30.0,Put,2025-10-17,-8.131321489901053
30.0,Put,2025-12-19,-0.776106101672398
30.0,Put,2026-01-16,0.05549070264261381
40.0,Call,2025-10-17,-0.2706818446209277
40.0,Call,2025-12-19,-0.5163412789620515
40.0,Call,2026-01-16,1.5827270411508851
40.0,Put,2025-10-17,-0.5414345042918857
40.0,Put,2025-12-19,-0.653807452014187
45.0,Call,2025-10-17,-8.122680020456926
45.0,Call,2025-12-19,-0.8900000973390967
45.0,Call,2026-01-16,2.2916845343029597
45.0,Call,2026-03-20,-0.33237547115999816
25.0,Put,2025-12-19,-6.208481634852165
55.0,Call,2026-01-16,-2.4502705784230976
35.0,Call,2025-12-19,-0.5380659400054557
35.0,Call,2026-03-20,-0.05117606868051207
35.0,Put,2025-12-19,-0.2721162637651347
