Strike,Type,Expiry,IV Slope
380.0,Call,2025-10-17,-2.5602119908741603
380.0,Call,2025-12-19,0.1584439337273363
380.0,Call,2026-01-16,0.13360905428628708
380.0,Call,2026-03-20,-0.07950840064681403
380.0,Call,2027-01-15,-0.045431547365369314
380.0,Put,2026-01-16,0.13736521466860566
380.0,Put,2026-07-17,-0.05297510979205766
195.0,Put,2027-01-15,-2.371489148838956
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,
220.0,Put,2025-12-19,-6.775931525998047
290.0,Call,2025-12-19,
290.0,Call,2026-01-16,
290.0,Call,2027-01-15,
290.0,Put,2026-07-17,-0.12431113315698297
430.0,Call,2025-12-19,-0.0006724848338864923
430.0,Call,2026-01-16,0.08932261216833717
430.0,Call,2027-01-15,-0.0424517566859421
430.0,Put,2025-10-17,-0.6608982942268254
430.0,Put,2025-12-19,0.3379623830725674
430.0,Put,2027-01-15,-0.0019207018663958153
420.0,Call,2025-10-17,-0.8674368094778201
420.0,Call,2026-01-16,0.18328042147158627
420.0,Call,2026-07-17,0.04572465764958013
420.0,Call,2027-01-15,-0.13238833205768377
420.0,Put,2025-10-17,-0.4086993033021589
420.0,Put,2025-12-19,0.27964684001871265
420.0,Put,2026-01-16,0.018956497864228438
420.0,Put,2027-01-15,0.006490482723491789
320.0,Call,2025-10-17,-5.7978035397155825
320.0,Call,2025-12-19,-0.12755104652063
320.0,Call,2026-07-17,-0.2776663785013817
320.0,Call,2027-01-15,0.16556107624936423
320.0,Put,2027-01-15,-0.06415247796089973
490.0,Call,2025-12-19,0.31551852626123855
490.0,Put,2026-01-16,0.2775891882814255
350.0,Call,2025-10-17,-3.822437367763267
350.0,Call,2025-12-19,0.050872256025326336
350.0,Call,2026-01-16,-2.0414620469515716
350.0,Call,2026-03-20,0.856828013424342
350.0,Call,2027-01-15,-0.05724706107842395
350.0,Put,2027-01-15,-0.028870263987078423
410.0,Call,2025-12-19,-0.24846383653866305
410.0,Call,2026-01-16,0.0641640676207957
410.0,Put,2025-12-19,0.28421843422297444
410.0,Put,2026-01-16,0.1374762354861279
410.0,Put,2026-03-20,-0.01217857179189373
480.0,Call,2025-10-17,-0.6580495439799748
480.0,Call,2025-12-19,0.36336241786953216
480.0,Call,2026-01-16,0.06041188941429133
370.0,Call,2025-12-19,-0.8813387482105237
370.0,Call,2026-01-16,0.12184022574962299
370.0,Call,2027-01-15,-0.05655238934073802
340.0,Call,2025-12-19,
340.0,Call,2026-01-16,
340.0,Put,2027-01-15,-0.01743107951361969
300.0,Call,2025-12-19,-2.581991598680552
