Strike,Type,Expiry,IV Slope
10.0,Call,2026-01-16,
10.0,Put,2027-01-15,-0.3169587501737032
15.0,Call,2025-12-19,-4.314080680293448
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,-0.015675563915211802
20.0,Call,2025-10-17,-1.4233553331252606
20.0,Call,2025-12-19,-0.04362624682702907
20.0,Call,2026-01-16,-0.08924336324045164
20.0,Call,2026-03-20,0.06439776009571588
20.0,Call,2027-01-15,-0.01628572473255011
20.0,Put,2025-10-17,-0.7977894291988051
20.0,Put,2025-12-19,0.0951115154236289
20.0,Put,2026-01-16,-0.17176958316057078
20.0,Put,2027-01-15,0.00014920447782214158
19.0,Call,2025-10-17,-1.2716104928925878
19.0,Call,2025-12-19,-0.03214142081609871
19.0,Call,2026-01-16,1.3192690972926588
19.0,Put,2025-12-19,0.12626698658026886
19.0,Put,2026-01-16,-0.22013586718039196
19.0,Put,2026-03-20,0.084271694049371
26.0,Call,2025-12-19,-0.11183316161802247
26.0,Call,2026-01-16,-0.27699486971311704
26.0,Put,2025-12-19,-15.963393626898455
26.0,Put,2026-01-16,-0.2547101336112922
12.0,Call,2025-12-19,-4.609573349337492
12.0,Call,2027-01-15,-0.5387155496124405
24.0,Call,2025-12-19,-0.011281493709596023
24.0,Call,2026-01-16,-0.1279639105435222
24.0,Call,2026-03-20,0.02384611985988744
24.0,Put,2025-12-19,-0.1857210240868287
24.0,Put,2026-01-16,-0.1658385984234995
27.0,Call,2025-12-19,-0.18492412323066607
27.0,Call,2026-01-16,-0.1742900534372005
27.0,Call,2027-01-15,-0.009482121466419982
17.0,Call,2026-01-16,-0.876591731388631
17.0,Call,2027-01-15,-0.012575394376842039
17.0,Put,2026-01-16,-0.044996153440826914
28.0,Call,2026-01-16,-0.19992845547003282
29.0,Call,2026-03-20,-0.04542694972788658
30.0,Call,2026-01-16,-0.26914152855348833
30.0,Call,2026-03-20,0.15127874311160303
25.0,Call,2025-12-19,0.010375952042944265
25.0,Call,2026-01-16,-0.17593165909577668
25.0,Call,2026-03-20,0.05700215941698245
25.0,Call,2027-01-15,-0.02163474404203634
25.0,Put,2025-12-19,-0.39315277263455867
25.0,Put,2026-01-16,-0.13683682663082475
21.0,Call,2025-10-17,-0.5421461663183146
21.0,Call,2025-12-19,-0.0010266885351063759
21.0,Call,2026-01-16,-0.13888117245935377
21.0,Put,2025-10-17,-0.45657417648848686
21.0,Put,2025-12-19,0.11872456383667801
21.0,Put,2026-01-16,-0.19366161786699954
23.0,Call,2025-10-17,-0.8488543491082275
23.0,Call,2025-12-19,0.05353206279928169
23.0,Call,2026-01-16,-0.14119252300418197
23.0,Call,2026-03-20,0.09054878406578873
23.0,Put,2025-10-17,-0.6207595800989624
23.0,Put,2025-12-19,0.08776370094968297
23.0,Put,2026-01-16,-0.1994745974403823
16.0,Call,2025-12-19,-1.742581139441669
16.0,Call,2026-01-16,2.0003915740240696
18.0,Call,2025-12-19,-0.48939981337601135
18.0,Put,2026-01-16,-0.05531936182762832
22.0,Call,2025-10-17,-0.8241774748215281
22.0,Call,2025-12-19,0.06775118824865876
22.0,Call,2026-01-16,-0.21017413001223562
22.0,Call,2027-01-15,0.0028250298488973003
22.0,Put,2025-10-17,-0.7380168162559961
22.0,Put,2025-12-19,0.08504960842259277
22.0,Put,2026-01-16,-0.12925317869804542
