Strike,Type,Expiry,IV Slope
120.0,Call,2026-03-20,-0.04973566561724752
120.0,Call,2026-06-18,-0.2177995946189436
120.0,Call,2027-01-15,0.03248834133704419
70.0,Call,2025-11-21,
70.0,Call,2026-01-16,0.5259362312440763
70.0,Call,2026-03-20,
70.0,Call,2026-06-18,
70.0,Call,2026-09-18,0.13381827069187355
70.0,Call,2027-01-15,-0.053684782492966064
70.0,Put,2026-01-16,-0.24393244229824418
70.0,Put,2026-03-20,-0.042711340993920426
70.0,Put,2026-06-18,-0.06349489444145393
70.0,Put,2027-01-15,0.006746952934771641
80.0,Call,2025-10-17,
80.0,Call,2025-11-21,
80.0,Call,2026-01-16,-0.19800985534822005
80.0,Call,2026-02-20,0.7254905413542475
80.0,Call,2026-03-20,-1.0614725227042792
80.0,Call,2026-06-18,0.0018831906861449595
80.0,Call,2026-09-18,0.006344958092747374
80.0,Call,2027-01-15,-0.06028308848958867
80.0,Put,2025-10-17,-0.5891235040711751
80.0,Put,2025-11-21,0.5284221775076
80.0,Put,2026-01-16,-0.13361205400430573
80.0,Put,2026-02-20,-0.04791759985025523
80.0,Put,2026-03-20,0.07795579569634288
80.0,Put,2026-06-18,-0.04320291123260916
80.0,Put,2026-09-18,0.016703402463044238
80.0,Put,2027-01-15,0.005534988805633033
60.0,Call,2025-11-21,
60.0,Call,2026-01-16,
60.0,Call,2026-09-18,
60.0,Call,2027-01-15,
60.0,Put,2026-03-20,-0.2626565480583743
125.0,Call,2027-01-15,-0.059246316447932636
75.0,Call,2025-11-21,
75.0,Call,2026-01-16,0.18289062724441216
75.0,Call,2026-03-20,
75.0,Call,2026-06-18,
75.0,Call,2027-01-15,-0.027268499433570223
75.0,Put,2025-11-21,0.39254286582551046
75.0,Put,2026-01-16,-0.14672491073752064
75.0,Put,2026-02-20,-0.02096438441201564
75.0,Put,2026-03-20,-0.01954896835337858
75.0,Put,2026-06-18,-0.05523140258795914
75.0,Put,2026-09-18,0.05822456526455397
75.0,Put,2027-01-15,-0.027156241393292167
95.0,Call,2025-10-17,-0.3150608773116533
95.0,Call,2025-11-21,0.5602628532668077
95.0,Call,2026-01-16,-0.2271437035840611
95.0,Call,2026-02-20,0.09230330370396597
95.0,Call,2026-03-20,-0.13410750206320488
95.0,Call,2026-06-18,-0.012900072991947563
95.0,Call,2026-09-18,-0.03703211641397353
95.0,Call,2027-01-15,-0.03068481088937123
95.0,Put,2025-11-21,-0.9016316249596811
95.0,Put,2026-01-16,-0.13477546231723833
95.0,Put,2026-02-20,0.07560873993219452
95.0,Put,2026-09-18,-0.005842868699333344
95.0,Put,2027-01-15,0.0009014544804464473
100.0,Call,2025-11-21,0.4962833032925383
100.0,Call,2026-01-16,-0.2143289780524385
100.0,Call,2026-02-20,0.11677054566799895
100.0,Call,2026-03-20,-0.1702211936869605
100.0,Call,2026-06-18,-0.025690107894694284
100.0,Call,2026-09-18,-0.02888244661798595
100.0,Call,2027-01-15,-0.034360194776164504
100.0,Put,2026-06-18,0.01771146570797436
100.0,Put,2027-01-15,0.005382472791773904
65.0,Call,2026-01-16,-1.7660615615082713
65.0,Call,2026-03-20,
65.0,Call,2026-06-18,
65.0,Call,2027-01-15,-0.26024520802457224
65.0,Put,2026-03-20,-0.11567552481300558
65.0,Put,2026-06-18,-0.09822306142567844
65.0,Put,2026-09-18,-0.008254022581137542
50.0,Call,2026-02-20,
50.0,Call,2026-06-18,
50.0,Call,2027-01-15,
115.0,Call,2026-06-18,-0.05014914290488577
115.0,Call,2026-09-18,-0.05441122419927408
115.0,Put,2026-01-16,-3.1245302207045076
105.0,Call,2026-01-16,-0.024714442808287714
105.0,Call,2026-02-20,-0.2315915944273796
105.0,Call,2026-03-20,-0.11150889888661275
105.0,Call,2026-09-18,-0.047333266071396395
105.0,Call,2027-01-15,-0.014060812291351497
105.0,Put,2026-01-16,0.20202209015582773
105.0,Put,2026-09-18,-0.8271866336966436
105.0,Put,2027-01-15,-0.014256937923392018
110.0,Call,2026-01-16,-0.2296249194122282
110.0,Call,2026-03-20,-0.010636634903372364
110.0,Call,2026-06-18,-0.03341078949082153
110.0,Call,2026-09-18,-0.057950472500786
110.0,Call,2027-01-15,-0.024750691547729554
110.0,Put,2025-11-21,-5.374550458528726
110.0,Put,2026-06-18,0.033287967216416046
90.0,Call,2025-10-17,-0.058898639490055346
90.0,Call,2025-11-21,0.6504102702896571
90.0,Call,2026-01-16,-0.21209434436881736
90.0,Call,2026-02-20,0.09257240128370559
90.0,Call,2026-03-20,-0.14754508080285372
90.0,Call,2026-06-18,-0.03254596904753388
90.0,Call,2026-09-18,-0.06078942120535352
90.0,Call,2027-01-15,0.003072280746644767
90.0,Put,2025-10-17,-0.7474235946050679
90.0,Put,2025-11-21,0.4897818416933512
90.0,Put,2026-01-16,-0.17393786913101764
90.0,Put,2026-02-20,0.12737755302853374
90.0,Put,2026-03-20,-0.1599469229015283
90.0,Put,2026-06-18,-0.10275821288122658
85.0,Call,2025-10-17,0.6576554895406482
85.0,Call,2025-11-21,0.7266623445953783
85.0,Call,2026-01-16,-0.19389756904478525
85.0,Call,2026-02-20,0.056468069308682076
85.0,Call,2026-03-20,-0.14833741059739836
85.0,Call,2026-06-18,-0.021483983531462823
85.0,Call,2026-09-18,-0.012446645967961384
85.0,Call,2027-01-15,-0.04049940306247723
85.0,Put,2025-10-17,-0.23042950227587555
85.0,Put,2025-11-21,0.4387900469565518
85.0,Put,2026-01-16,-0.13293609936344905
85.0,Put,2026-02-20,0.053389805316130724
85.0,Put,2026-03-20,-0.17029148468973038
85.0,Put,2026-06-18,-0.03943960226301906
85.0,Put,2026-09-18,0.08486442608231438
85.0,Put,2027-01-15,-0.010266871446267938
40.0,Call,2027-01-15,
