Strike,Type,Expiry,IV Slope
155.0,Call,2025-12-19,-0.7360029108972707
155.0,Put,2026-03-20,-0.3107620368262588
85.0,Put,2026-03-20,-0.749935881668528
115.0,Put,2025-12-19,-0.9872414395982057
95.0,Put,2026-03-20,-0.651845167596053
200.0,Call,2025-11-21,-1.5584986046068976
200.0,Call,2026-03-20,-0.09189677653580366
160.0,Call,2025-11-21,-0.4603932627505437
160.0,Call,2025-12-19,-0.26853489630620975
100.0,Put,2025-12-19,-1.3695100582702227
120.0,Put,2025-11-21,-5.081679948621574
120.0,Put,2025-12-19,-0.7998703475547546
180.0,Call,2025-11-21,-0.26176829761524506
130.0,Put,2026-03-20,-0.2482612940432137
105.0,Put,2025-12-19,-4.015458983151781
165.0,Call,2025-11-21,-0.32949096333047667
165.0,Put,2025-10-17,0.22308734287351498
195.0,Call,2025-12-19,-0.8997165860213957
195.0,Call,2026-03-20,0.131896460513348
150.0,Call,2025-11-21,-1.5108036257968127
150.0,Call,2025-12-19,-0.529018013520851
150.0,Call,2026-03-20,-0.2656544547032404
150.0,Put,2025-11-21,-1.4859919369877064
150.0,Put,2026-03-20,-0.0445464301395193
175.0,Call,2025-10-17,-1.166631469303328
175.0,Call,2025-11-21,0.6741507009678148
175.0,Call,2025-12-19,-0.48787018318806447
175.0,Call,2026-03-20,-0.12559158504827042
140.0,Call,2025-11-21,-3.149308668695823
170.0,Call,2025-10-17,-0.9224392056082625
170.0,Call,2025-11-21,0.8903745378954663
170.0,Call,2025-12-19,-0.5327812170871657
170.0,Call,2026-03-20,-0.11705292625420748
170.0,Put,2025-12-19,7.9513943889520124
135.0,Call,2026-03-20,-1.3819691453012228
