Strike,Type,Expiry,IV Slope
47.5,Call,2025-12-19,-0.515254384604942
50.0,Call,2026-02-20,-0.006087509216421999
50.0,Call,2027-01-15,-0.04914686796343592
50.0,Call,2027-12-17,-0.012879288228264134
40.0,Call,2025-11-21,0.863042604775636
40.0,Call,2025-12-19,-0.41640447223739835
40.0,Call,2026-01-16,-0.04513286499144669
40.0,Call,2026-02-20,0.06262317185063683
40.0,Call,2027-01-15,-0.040874092986459616
40.0,Call,2027-12-17,-0.022421330471067646
40.0,Put,2025-12-19,-0.47749875795370206
40.0,Put,2026-01-16,-1.120886872647421
40.0,Put,2026-02-20,-0.12705345263164383
40.0,Put,2027-01-15,-0.003928521741088343
32.5,Call,2025-10-17,-0.42987181394853785
32.5,Call,2025-11-21,1.0123584391963056
32.5,Call,2025-12-19,-0.46728904797851867
32.5,Call,2026-01-16,-0.13946257583288627
32.5,Call,2026-02-20,0.08269835023059546
32.5,Call,2027-01-15,-0.0391178880078716
32.5,Call,2027-12-17,0.011774405293537793
32.5,Put,2025-10-17,-0.8430425875508034
32.5,Put,2025-11-21,1.0101533729124712
32.5,Put,2025-12-19,-0.41008269007458364
32.5,Put,2026-01-16,-0.22041984794045327
32.5,Put,2026-02-20,0.06672777352592094
32.5,Put,2027-01-15,-0.006049234252739269
32.5,Put,2027-12-17,0.013491880370923743
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
42.5,Call,2025-12-19,-0.5567144942629288
42.5,Call,2026-01-16,-0.04097983845057321
42.5,Call,2027-01-15,-0.032791356646255515
42.5,Put,2026-01-16,1.0526402852192065
22.5,Call,2025-11-21,
22.5,Call,2026-01-16,-0.6589449099572472
22.5,Call,2027-01-15,-0.07561905819577056
22.5,Put,2026-01-16,-0.49674939148388053
22.5,Put,2027-01-15,-0.052368051019966
45.0,Call,2025-12-19,-0.39673078108853965
45.0,Call,2026-01-16,-0.14091124667342386
45.0,Call,2026-02-20,0.016440953042245625
45.0,Call,2027-01-15,-0.033135055354639786
45.0,Put,2026-01-16,-1.666339382741584
30.0,Call,2025-10-17,-0.8657369638420734
30.0,Call,2025-11-21,1.0664944080895808
30.0,Call,2025-12-19,-0.39473793807957924
30.0,Call,2026-01-16,-0.175148149020267
30.0,Call,2026-02-20,0.010871510772346113
30.0,Call,2027-01-15,-0.030171288924290118
30.0,Call,2027-12-17,0.03368344055251126
30.0,Put,2025-11-21,0.7955986311333386
30.0,Put,2025-12-19,-0.41972036132183166
30.0,Put,2026-01-16,-0.23634843152773893
30.0,Put,2026-02-20,0.007823967062512871
30.0,Put,2027-01-15,0.0008733737283045654
20.0,Call,2025-12-19,-0.254760892289223
20.0,Call,2026-01-16,-1.803383115439353
20.0,Call,2026-02-20,-0.037437811961458616
20.0,Call,2027-01-15,-0.09185371133408621
20.0,Call,2027-12-17,-0.020096261254658434
27.5,Call,2025-11-21,
27.5,Call,2025-12-19,-0.7398929751080346
27.5,Call,2026-01-16,-0.3165148614956916
27.5,Call,2026-02-20,0.10524545525528504
27.5,Call,2027-01-15,-0.04703302949929149
27.5,Call,2027-12-17,-0.026753690306582284
27.5,Put,2025-12-19,-0.3735181851678784
27.5,Put,2026-01-16,-0.2823776249239565
27.5,Put,2026-02-20,-0.0364257743457185
27.5,Put,2027-01-15,-0.007302851976217962
37.5,Call,2025-11-21,1.0973291882357743
37.5,Call,2025-12-19,-0.4210588130614429
37.5,Call,2026-01-16,-0.12310026151582668
37.5,Call,2026-02-20,0.019032943748279352
37.5,Call,2027-01-15,-0.03201849515166617
37.5,Call,2027-12-17,-0.026024311423122583
37.5,Put,2025-11-21,0.1926334846483819
37.5,Put,2025-12-19,-1.4978107981430224
37.5,Put,2026-01-16,-0.16697501454653113
37.5,Put,2026-02-20,0.030964806295050717
37.5,Put,2027-01-15,0.009561854761496924
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,-0.35954196195636046
25.0,Call,2026-01-16,-0.3385321651833587
25.0,Call,2026-02-20,0.2665500961876875
25.0,Call,2027-01-15,-0.07759047728385064
25.0,Put,2025-12-19,-0.6622123557856752
25.0,Put,2026-01-16,-0.2393529355845897
25.0,Put,2026-02-20,-0.07860342826931634
35.0,Call,2025-10-17,-0.6133308600761609
35.0,Call,2025-11-21,1.0370397869967873
35.0,Call,2025-12-19,-0.3693030807080541
35.0,Call,2026-01-16,-0.1552179170653982
35.0,Call,2026-02-20,0.06245159095303032
35.0,Call,2027-01-15,-0.04133325211241599
35.0,Put,2025-11-21,0.16602630619783715
35.0,Put,2025-12-19,-0.3440326882369386
35.0,Put,2026-01-16,-0.2969992718229489
35.0,Put,2026-02-20,0.06885084913241336
35.0,Put,2027-01-15,0.004230279163975301
15.0,Call,2027-01-15,
