Strike,Type,Expiry,IV Slope
420.0,Call,2025-10-17,-0.5674481752273456
420.0,Call,2025-11-21,0.3753881827272399
420.0,Call,2025-12-19,-0.20206550171334453
420.0,Call,2026-01-16,-0.038201445151118014
420.0,Call,2026-02-20,0.07539679184667587
420.0,Call,2026-03-20,-0.041430610904902375
420.0,Call,2026-04-17,-0.0017092023716967378
420.0,Call,2026-05-15,0.10409850631881681
420.0,Call,2026-06-18,-0.03629504309437398
420.0,Call,2026-07-17,-0.017948202809325582
420.0,Call,2026-08-21,0.03584687753315532
420.0,Call,2026-09-18,-0.030891809045079176
420.0,Call,2026-12-18,0.005665686413539528
420.0,Call,2027-01-15,-0.008552658496006893
420.0,Call,2027-06-17,-0.0004165593547189667
420.0,Call,2027-12-17,-0.004717826880990332
420.0,Put,2025-12-19,-0.6653937311580905
420.0,Put,2026-01-16,-0.039820077182043286
420.0,Put,2026-03-20,0.04157763369527792
420.0,Put,2026-06-18,0.04148893905864258
420.0,Put,2026-09-18,0.029963644991106313
420.0,Put,2026-12-18,0.03343585048059803
420.0,Put,2027-01-15,0.019745456577938116
420.0,Put,2027-06-17,0.028045762960128912
420.0,Put,2027-12-17,0.02270253084470458
230.0,Call,2025-09-19,
230.0,Call,2025-09-26,
230.0,Call,2025-10-17,
230.0,Call,2025-11-21,-0.31456160276766226
230.0,Call,2025-12-19,-0.417824169974462
230.0,Call,2026-01-16,0.023503792210361394
230.0,Call,2026-02-20,-0.16158924004993275
230.0,Call,2026-03-20,-0.1311020082242741
230.0,Call,2026-06-18,-0.017528578234543218
230.0,Call,2026-09-18,-0.019322003424057006
230.0,Call,2026-12-18,-0.013120499286595675
230.0,Call,2027-01-15,0.03762869842264849
230.0,Call,2027-06-17,-0.008391883849060604
230.0,Call,2027-12-17,-0.001793772429142394
230.0,Put,2025-11-21,-0.6298058082048598
230.0,Put,2025-12-19,-0.48229169940282746
230.0,Put,2026-01-16,-0.1582913270642475
230.0,Put,2026-02-20,-0.035522019297328566
230.0,Put,2026-03-20,-0.1047854014637858
230.0,Put,2026-05-15,0.008899497444933806
230.0,Put,2026-06-18,-0.053078177377087046
230.0,Put,2026-07-17,-0.025676574307659947
230.0,Put,2026-09-18,0.006107850860249322
230.0,Put,2026-12-18,0.01453010938682423
230.0,Put,2027-01-15,-0.0014839336171434561
230.0,Put,2027-06-17,0.0143586679930716
230.0,Put,2027-12-17,0.010001475133937367
300.0,Call,2025-09-19,
300.0,Call,2025-09-26,-0.31180065379344135
300.0,Call,2025-10-03,0.5556680023586331
300.0,Call,2025-10-17,-0.4659578050977543
300.0,Call,2025-11-21,0.4077723784991815
300.0,Call,2025-12-19,-0.13119989826620293
300.0,Call,2026-01-16,-0.04204790919488509
300.0,Call,2026-02-20,0.07484994671182751
300.0,Call,2026-03-20,-0.05351482465521973
300.0,Call,2026-05-15,0.05498158897734671
300.0,Call,2026-06-18,-0.0337676988134242
300.0,Call,2026-07-17,-0.018239346345425567
300.0,Call,2026-08-21,0.03098672246708816
300.0,Call,2026-09-18,0.019943364289906975
300.0,Call,2026-12-18,0.0007865681599143366
300.0,Call,2027-01-15,-0.0009682423397858979
300.0,Call,2027-06-17,0.0010574796171297241
300.0,Call,2027-12-17,0.004260602566525851
300.0,Put,2025-09-26,-2.473975914909389
300.0,Put,2025-10-10,-0.20001625086670977
300.0,Put,2025-10-17,-0.1838974862667329
300.0,Put,2025-10-24,2.6624172231174095
300.0,Put,2025-11-21,-0.16952172560737286
300.0,Put,2025-12-19,-0.17659144406649308
300.0,Put,2026-01-16,0.006548662190979718
300.0,Put,2026-02-20,0.09951809125768125
300.0,Put,2026-03-20,-0.01224031001565385
300.0,Put,2026-04-17,0.013370865300064505
300.0,Put,2026-05-15,0.11910849222493777
300.0,Put,2026-06-18,-0.013966999882930972
300.0,Put,2026-07-17,0.008226018522249395
300.0,Put,2026-08-21,0.06177585952750472
300.0,Put,2026-09-18,-0.000905046543127718
300.0,Put,2026-12-18,0.03401848086129535
300.0,Put,2027-01-15,0.013860524868726123
300.0,Put,2027-06-17,0.024904680042915975
300.0,Put,2027-12-17,0.01836312440352791
180.0,Call,2025-10-17,
180.0,Call,2025-11-21,
180.0,Call,2025-12-19,-0.610472308251059
180.0,Call,2026-01-16,-0.21060624381410556
180.0,Call,2026-03-20,-0.30219802595251244
180.0,Call,2026-05-15,-0.17289615460047497
180.0,Call,2026-06-18,-0.07817161964780324
180.0,Call,2026-09-18,-0.055202473472470585
180.0,Call,2026-12-18,-0.03325866081268221
