Strike,Type,Expiry,IV Slope
300.0,Call,2025-09-19,-2.543205330068329
300.0,Call,2025-09-26,-0.7182465400042042
300.0,Call,2025-10-03,-0.19971860509867814
300.0,Call,2025-10-10,0.870324136588471
300.0,Call,2025-10-17,-0.9796540799527695
300.0,Call,2025-12-19,0.39740244020798665
300.0,Call,2026-01-16,-0.16233101142624448
300.0,Call,2026-03-20,0.08232937589524293
300.0,Call,2026-06-18,-0.03345374084346665
300.0,Call,2027-01-15,0.0007216263360563547
300.0,Put,2025-09-19,-4.546346499548589
300.0,Put,2025-09-26,-1.1337802637054828
300.0,Put,2025-10-17,-0.14644620353677984
300.0,Put,2025-12-19,0.40967371240788203
300.0,Put,2026-01-16,-0.25503501238718934
300.0,Put,2026-03-20,0.14586034914239956
300.0,Put,2026-06-18,0.01309294373881879
300.0,Put,2027-01-15,0.02091152871773152
155.0,Put,2025-12-19,-7.982527600914331
210.0,Put,2026-01-16,-1.4951569300818452
210.0,Put,2026-06-18,0.5186933402011892
220.0,Call,2026-01-16,
220.0,Call,2026-06-18,-0.25659167698654733
220.0,Put,2026-01-16,-1.32184179598616
220.0,Put,2026-03-20,0.01824846134085029
220.0,Put,2027-01-15,0.16561208819258424
200.0,Call,2026-01-16,
200.0,Put,2026-01-16,-1.9592143521550673
175.0,Put,2026-01-16,-1.8372206468481516
230.0,Call,2026-06-18,
230.0,Call,2027-01-15,-0.11876947056801554
230.0,Put,2025-12-19,-1.2123854468841255
230.0,Put,2026-01-16,-0.26237144187123485
230.0,Put,2026-03-20,-0.047182403659835996
230.0,Put,2027-01-15,-0.01788877760717974
370.0,Call,2027-01-15,-0.17863278273358188
240.0,Call,2025-12-19,
240.0,Call,2026-06-18,0.014149958501628411
240.0,Call,2027-01-15,-0.04987979177664977
240.0,Put,2025-12-19,0.10518151687718776
240.0,Put,2026-01-16,-0.23426461381191827
240.0,Put,2026-03-20,0.08805664847020507
240.0,Put,2026-06-18,-0.05438172062904271
305.0,Call,2025-09-19,-2.4721918615408778
305.0,Call,2025-09-26,-0.6944381559724061
305.0,Call,2025-10-03,-0.1666239026222639
270.0,Call,2025-09-26,0.8227431439837137
270.0,Call,2025-12-19,0.3680428663267678
270.0,Call,2026-01-16,-0.231576269845371
270.0,Call,2026-06-18,0.011989366199513154
270.0,Call,2027-01-15,0.001654242328869046
270.0,Put,2025-10-03,-1.1492430612080475
270.0,Put,2025-10-10,0.39750279084656465
270.0,Put,2025-10-17,-0.6490511671178187
270.0,Put,2025-12-19,0.3704816085701742
270.0,Put,2026-01-16,-0.16120164348155508
270.0,Put,2026-06-18,0.03421836316079955
270.0,Put,2027-01-15,0.011185520243269301
310.0,Call,2025-10-03,-0.47538339086190096
310.0,Call,2025-10-17,0.02494215260293372
310.0,Call,2025-12-19,0.38673492892701844
310.0,Call,2026-01-16,-0.14555854758668982
310.0,Call,2026-03-20,0.06479956569964801
310.0,Call,2026-06-18,0.03471488504267961
310.0,Call,2027-01-15,-0.013270539968163237
310.0,Put,2025-10-17,-0.8771673502145046
310.0,Put,2025-12-19,0.40467298846665384
310.0,Put,2026-01-16,-0.1356455856301219
135.0,Call,2026-01-16,
275.0,Call,2025-09-19,
275.0,Call,2025-09-26,-0.795425336116313
275.0,Put,2025-09-19,-4.439730573855704
297.5,Call,2025-09-19,-2.7241884441796396
297.5,Put,2025-09-19,-7.080719904487171
280.0,Call,2025-09-19,-4.499635056436465
280.0,Call,2025-10-03,0.11944459321814797
280.0,Call,2025-10-17,-0.6509768289020309
280.0,Call,2025-12-19,0.41189024654026385
280.0,Call,2026-01-16,-0.25802485435144634
280.0,Call,2026-06-18,-0.02510269316028095
280.0,Put,2025-09-19,-4.215270833657237
280.0,Put,2025-09-26,-1.0820884219105888
280.0,Put,2025-10-03,-0.7559047322035827
280.0,Put,2025-10-17,0.17235111578718224
280.0,Put,2025-12-19,0.38039484671200247
280.0,Put,2026-01-16,-0.11162943409906631
280.0,Put,2026-03-20,0.06727630656584264
280.0,Put,2026-06-18,-0.008583139633218372
280.0,Put,2027-01-15,0.025235386984546776
145.0,Call,2026-01-16,
360.0,Call,2026-01-16,-0.23990220170305884
360.0,Call,2027-01-15,-0.06725936084604754
380.0,Call,2026-06-18,-0.01593612681339441
295.0,Call,2025-09-19,-3.1846749235732883
295.0,Put,2025-09-19,-2.311675124895849
277.5,Put,2025-09-19,-4.29553057806653
330.0,Call,2025-12-19,0.3310993527039087
330.0,Call,2026-01-16,-0.10886989350641009
330.0,Call,2026-03-20,0.11159309795441763
330.0,Call,2026-06-18,-0.03819731634847135
340.0,Call,2026-01-16,-0.18076282433501473
340.0,Call,2026-03-20,0.09496126948637872
340.0,Call,2027-01-15,-0.1037041662576076
282.5,Call,2025-09-19,-3.266876702706371
282.5,Put,2025-09-19,-3.671580485991518
265.0,Call,2025-09-19,
185.0,Call,2026-03-20,
290.0,Call,2025-09-19,-2.604002571834595
290.0,Call,2025-10-03,-0.603961868322821
290.0,Call,2025-10-17,-0.1552604660092381
290.0,Call,2025-12-19,0.4042131320836471
290.0,Call,2026-01-16,-0.09198508245510766
290.0,Call,2026-03-20,0.02837803672633949
290.0,Call,2027-01-15,-0.0919429575208745
290.0,Put,2025-09-19,-3.6682107624896165
290.0,Put,2025-09-26,-0.5761546630575979
290.0,Put,2025-10-03,-1.3479715589065617
290.0,Put,2025-10-17,0.32075170625608024
290.0,Put,2025-12-19,0.4314478486275367
290.0,Put,2026-01-16,-0.25701804712459153
290.0,Put,2026-03-20,0.11675175503334409
290.0,Put,2026-06-18,0.006069468108429014
290.0,Put,2027-01-15,0.02914002087148683
292.5,Call,2025-09-19,-2.498402232650164
292.5,Put,2025-09-19,-3.804690639255718
250.0,Call,2025-09-19,
250.0,Call,2025-09-26,
250.0,Call,2025-12-19,
250.0,Call,2026-01-16,-0.1462764823436038
250.0,Call,2026-06-18,0.028890421746767564
250.0,Put,2025-12-19,0.30586496085133
250.0,Put,2026-01-16,-0.3075407041370673
250.0,Put,2026-03-20,0.05519773689199431
250.0,Put,2026-06-18,0.23103789023864685
250.0,Put,2027-01-15,-0.09103097144282805
255.0,Call,2025-09-26,
260.0,Call,2025-12-19,
260.0,Call,2026-01-16,0.5190165418024818
260.0,Call,2026-06-18,0.0072877793565236295
260.0,Call,2027-01-15,
260.0,Put,2025-12-19,0.32566222197164
260.0,Put,2026-01-16,-0.1926554550175991
260.0,Put,2026-03-20,0.07292297368202567
260.0,Put,2026-06-18,-0.006818335890196555
260.0,Put,2027-01-15,0.014985174916916656
320.0,Call,2025-12-19,0.39702788124664634
320.0,Call,2026-01-16,-0.12839666365913205
320.0,Call,2026-03-20,0.10414530757848091
320.0,Call,2027-01-15,-0.009289488394352237
320.0,Put,2025-12-19,0.2472437181531801
320.0,Put,2026-01-16,-0.2009827431005579
285.0,Call,2025-09-19,-3.0568288907255607
285.0,Call,2025-09-26,-1.0580119985296754
285.0,Put,2025-09-19,-3.4926158174894097
285.0,Put,2025-09-26,-0.96500880353262
140.0,Call,2026-01-16,
287.5,Call,2025-09-19,-3.2512619691944384
287.5,Put,2025-09-19,-3.5948980934070436
350.0,Call,2026-01-16,-0.13771781418276932
160.0,Call,2026-03-20,
195.0,Call,2027-01-15,
