Strike,Type,Expiry,IV Slope
80.0,Call,2026-01-16,
80.0,Call,2026-03-20,
80.0,Call,2026-05-15,
80.0,Call,2026-06-18,
80.0,Call,2026-09-18,
80.0,Call,2026-12-18,
80.0,Call,2027-01-15,
80.0,Call,2027-06-17,
80.0,Call,2027-12-17,
80.0,Put,2026-01-16,-0.19880153239828807
80.0,Put,2026-03-20,-0.06448236321922295
80.0,Put,2026-04-17,-0.11101871131776908
80.0,Put,2026-05-15,0.029943313656958296
80.0,Put,2026-09-18,-0.017709518184042868
80.0,Put,2026-12-18,0.009644580979287656
80.0,Put,2027-01-15,-0.023931078628145256
80.0,Put,2027-12-17,0.015705776013495973
104.0,Put,2025-09-19,-3.8574418316272814
104.0,Put,2025-09-26,-0.6356219872229214
104.0,Put,2025-10-03,-0.4308936017724412
135.0,Call,2026-01-16,-0.8848226075053999
135.0,Call,2026-03-20,-0.027037350228129076
135.0,Call,2026-04-17,-0.0328625685784646
135.0,Call,2026-05-15,0.010923720153029668
135.0,Call,2026-06-18,-0.13097191577004935
135.0,Call,2026-09-18,0.00889013058305849
135.0,Call,2026-12-18,-0.025826272353852295
135.0,Call,2027-01-15,-0.01426080079888284
135.0,Call,2027-06-17,-0.022235911307806305
135.0,Call,2027-12-17,-0.022033570880891966
135.0,Put,2026-05-15,
135.0,Put,2026-12-18,0.003396751510617771
135.0,Put,2027-01-15,0.07915368588935322
135.0,Put,2027-06-17,0.1058512349954345
135.0,Put,2027-12-17,-0.06440121618290404
95.0,Call,2025-10-17,
95.0,Call,2025-11-21,-1.113488482075151
95.0,Call,2025-12-19,-0.8742018979039801
95.0,Call,2026-01-16,0.45213790481388005
95.0,Call,2026-03-20,-0.1920887468936079
95.0,Call,2026-05-15,-0.09584210477371587
95.0,Call,2026-06-18,
95.0,Call,2026-09-18,
95.0,Call,2026-12-18,
95.0,Call,2027-01-15,
95.0,Call,2027-06-17,
95.0,Call,2027-12-17,
95.0,Put,2025-10-17,-1.4593085657406597
95.0,Put,2025-11-21,0.11449397520754395
95.0,Put,2025-12-19,0.5750879008811419
95.0,Put,2026-01-16,-0.7746521681629072
95.0,Put,2026-02-20,0.0611632006245607
95.0,Put,2026-03-20,0.018173654747248035
95.0,Put,2026-04-17,-0.04967489676532256
95.0,Put,2026-05-15,0.08771125156741673
95.0,Put,2026-06-18,-0.10733309026732019
95.0,Put,2026-09-18,0.06464221446988004
95.0,Put,2026-12-18,0.04475120128302099
95.0,Put,2027-01-15,-0.002096679562869412
95.0,Put,2027-06-17,0.009883515919009855
95.0,Put,2027-12-17,0.0278164409471675
75.0,Call,2025-12-19,-1.8086689148916102
75.0,Call,2026-01-16,
75.0,Call,2026-06-18,
75.0,Call,2026-12-18,
75.0,Call,2027-01-15,
75.0,Call,2027-12-17,
75.0,Put,2026-09-18,-0.012294103444707265
75.0,Put,2026-12-18,-0.0010084974421681174
75.0,Put,2027-01-15,0.08646338938755484
140.0,Call,2026-03-20,-0.06280403568839618
140.0,Call,2026-04-17,-0.01049639911000246
140.0,Call,2026-05-15,-0.017966489614727122
140.0,Call,2026-09-18,-0.05691019321521412
140.0,Call,2026-12-18,0.010633237242763724
140.0,Call,2027-01-15,-0.013270222662379776
140.0,Call,2027-06-17,-0.022392951316187903
140.0,Put,2026-05-15,
140.0,Put,2027-12-17,0.025844554871828008
130.0,Call,2025-12-19,-0.0748082489343338
130.0,Call,2026-01-16,-0.048221530309604896
130.0,Call,2026-02-20,-0.013753166239660077
130.0,Call,2026-03-20,-0.028621699758734586
130.0,Call,2026-04-17,-0.02849725035617131
130.0,Call,2026-05-15,-0.008515885588524409
130.0,Call,2026-06-18,0.004460194954523026
130.0,Call,2026-09-18,-0.04340705340887509
130.0,Call,2026-12-18,-0.020457582416595583
130.0,Call,2027-01-15,-0.01346952228354951
130.0,Call,2027-06-17,-0.025866926644747223
130.0,Call,2027-12-17,-0.027777749728943184
130.0,Put,2025-12-19,-0.27853327979157916
130.0,Put,2026-01-16,-0.02813080626079191
130.0,Put,2026-03-20,0.025401700856116653
130.0,Put,2026-05-15,-0.025885838577634598
130.0,Put,2026-06-18,0.804286720654578
130.0,Put,2026-09-18,-0.28182257084016954
130.0,Put,2026-12-18,0.018130142625120818
130.0,Put,2027-01-15,0.04229701086742746
130.0,Put,2027-06-17,0.10219404387552089
130.0,Put,2027-12-17,-0.04750391254320651
145.0,Call,2026-06-18,0.034595114448331556
145.0,Call,2026-12-18,-0.051140758200931086
145.0,Call,2027-01-15,-0.055380925635449794
145.0,Put,2027-01-15,
145.0,Put,2027-12-17,-0.10976077420023461
116.0,Call,2025-09-19,-4.940183578232527
116.0,Call,2025-09-26,-0.8065124537757259
116.0,Call,2025-10-03,-0.2089695923864897
116.0,Call,2025-10-10,-0.02380815461705793
116.0,Put,2025-09-19,
116.0,Put,2025-09-26,
110.0,Call,2025-09-19,-2.4169309810165625
110.0,Call,2025-09-26,-0.18260307009571333
110.0,Call,2025-10-03,-0.2870318267780852
110.0,Call,2025-10-17,-0.022651088312598166
110.0,Call,2025-10-24,-1.2635961254615302
110.0,Call,2025-11-21,0.4253970757273078
110.0,Call,2025-12-19,-0.36128440129730893
110.0,Call,2026-01-16,-0.024858595957926482
